"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_blank_screen","count_blank_screen_1","count_blank_screen_1_1","count_blank_screen_1_2","count_blank_screen_2","count_blank_screen_3","count_blank_screen_3_1","count_blank_screen_5","count_blink_screen","count_blink_screen_1","count_blink_screen_1_2","count_block_loop","count_calibrate","count_calibrate_1","count_calibrate_2","count_delay","count_delay_1","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_end_of_trial_1","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_eyetracking_init","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_fixation_NT_2","count_inline_blink","count_inline_fixation","count_inline_stimulus","count_inline_test_blink","count_inline_test_fixation","count_inline_test_stimulus","count_instruction_cue","count_instructions","count_keyboard_response","count_log_delay","count_log_delay_1","count_log_end_of_familiarization","count_log_end_of_study","count_log_end_of_trial","count_log_end_of_trial_1","count_log_fixation_NT","count_log_fixation_NT_1","count_log_fixation_NT_2","count_log_instructions","count_log_new_sketchpad_2","count_log_new_sketchpad_4","count_log_post_cue","count_log_post_cue_1","count_log_stimuli","count_log_stimuli_1","count_log_test","count_log_test_instructions","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_logger_1_1","count_new_loop","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_plus_instruction","count_post_cue","count_post_cue_1","count_practice_loop","count_press_key","count_pygaze_init_study","count_pygaze_init_study_2","count_pygaze_init_test","count_pygaze_stop_recording","count_record_study","count_record_study_1","count_reset_feedback","count_sketchpad","count_stimuli","count_stimuli_1","count_stop_recording","count_stop_recording_1","count_stop_recording_2","count_test_instructions","count_test_log","count_test_sequence","count_test_stimulus","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_1_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_2","response_new_sketchpad_3","response_press_key","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_2","response_time_new_sketchpad_3","response_time_press_key","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_blank_screen","time_blank_screen_1","time_blank_screen_1_1","time_blank_screen_1_2","time_blank_screen_2","time_blank_screen_3","time_blank_screen_3_1","time_blank_screen_5","time_blink_screen","time_blink_screen_1","time_blink_screen_1_2","time_block_loop","time_calibrate","time_calibrate_1","time_calibrate_2","time_delay","time_delay_1","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_end_of_trial_1","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_eyetracking_init","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_fixation_NT_2","time_inline_blink","time_inline_fixation","time_inline_stimulus","time_inline_test_blink","time_inline_test_fixation","time_inline_test_stimulus","time_instruction_cue","time_instructions","time_keyboard_response","time_log_delay","time_log_delay_1","time_log_end_of_familiarization","time_log_end_of_study","time_log_end_of_trial","time_log_end_of_trial_1","time_log_fixation_NT","time_log_fixation_NT_1","time_log_fixation_NT_2","time_log_instructions","time_log_new_sketchpad_2","time_log_new_sketchpad_4","time_log_post_cue","time_log_post_cue_1","time_log_stimuli","time_log_stimuli_1","time_log_test","time_log_test_instructions","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_logger_1_1","time_new_loop","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_plus_instruction","time_post_cue","time_post_cue_1","time_practice_loop","time_press_key","time_pygaze_init_study","time_pygaze_init_study_2","time_pygaze_init_test","time_pygaze_stop_recording","time_record_study","time_record_study_1","time_reset_feedback","time_sketchpad","time_stimuli","time_stimuli_1","time_stop_recording","time_stop_recording_1","time_stop_recording_2","time_test_instructions","time_test_log","time_test_sequence","time_test_stimulus","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_1_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"4","495","undefined","undefined","1186.6625","1186.6625","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","79","79","NA","149","79","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","79","11","149","149","149","79","79","79","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","79","NA","NA","NA","NA","79","NA","149","11","NA","NA","79","NA","NA","79","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","79","NA","149","0","79","79","79","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","79","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","3","NA","space","space","NA","NA","space","NA","3","NA","NA","3","NA","space","space","477","NA","10277","96746","NA","NA","5029","NA","477","NA","NA","1376","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","3372504","3374011","NA","2218962","3373008","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","3374517","386545","2218958","2220466","2220966","3373004","3374512","3375512","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3380379","NA","NA","NA","NA","3379900","NA","2227975","394042","NA","NA","3372229","NA","NA","3378522","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","3370338","NA","2227980","2325303","3380381","3372229","3375517","NA","2218181","384529","Extended template","0","94933","80","yes","1024","LENGTH"
"6","3495","undefined","undefined","1177.59259259","1177.59259259","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","80","80","NA","149","80","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","80","11","149","149","149","80","80","80","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","80","NA","NA","NA","NA","80","NA","149","11","NA","NA","80","NA","NA","80","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","80","NA","149","0","80","80","80","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","80","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","5","NA","space","space","NA","NA","space","NA","5","NA","NA","5","NA","space","space","452","NA","10277","96746","NA","NA","5029","NA","452","NA","NA","1312","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","3382552","3384059","NA","2218962","3383056","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","3384565","386545","2218958","2220466","2220966","3383052","3384560","3385560","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3390339","NA","NA","NA","NA","3389885","NA","2227975","394042","NA","NA","3382278","NA","NA","3388570","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","3380386","NA","2227980","2325303","3390341","3382278","3385565","NA","2218181","384529","Extended template","0","95385","81","yes","1024","LEMON"
"6","3495","undefined","undefined","1168.56097561","1168.56097561","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","81","81","NA","149","81","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","81","11","149","149","149","81","81","81","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","81","NA","NA","NA","NA","81","NA","149","11","NA","NA","81","NA","NA","81","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","81","NA","149","0","81","81","81","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","81","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","4","NA","space","space","NA","NA","space","NA","4","NA","NA","4","NA","space","space","437","NA","10277","96746","NA","NA","5029","NA","437","NA","NA","1173","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","3392515","3394023","NA","2218962","3393019","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","3394528","386545","2218958","2220466","2220966","3393015","3394523","3395523","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3400147","NA","NA","NA","NA","3399708","NA","2227975","394042","NA","NA","3392238","NA","NA","3398533","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","3390346","NA","2227980","2325303","3400149","3392238","3395528","NA","2218181","384529","Extended template","0","95822","82","yes","1024","FAIR"
"9","","undefined","undefined","1159.27710843","1159.27710843","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","82","82","NA","149","82","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","82","11","149","149","149","82","82","82","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","82","NA","NA","NA","NA","82","NA","149","11","NA","NA","82","NA","NA","82","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","82","NA","149","0","82","82","82","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","82","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","2","NA","space","space","NA","NA","space","NA","2","NA","NA","2","NA","space","space","398","NA","10277","96746","NA","NA","5029","NA","398","NA","NA","1955","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","3402324","3403831","NA","2218962","3402828","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","3404337","386545","2218958","2220466","2220966","3402824","3404332","3405332","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3410700","NA","NA","NA","NA","3410300","NA","2227975","394042","NA","NA","3402045","NA","NA","3408342","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","3400154","NA","2227980","2325303","3410702","3402044","3405337","NA","2218181","384529","Extended template","0","96220","83","yes","1024","ELITE"
"1","495","undefined","undefined","1151.26190476","1151.26190476","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","83","83","NA","149","83","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","83","11","149","149","149","83","83","83","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","83","NA","NA","NA","NA","83","NA","149","11","NA","NA","83","NA","NA","83","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","83","NA","149","0","83","83","83","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","83","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","5","NA","space","space","NA","NA","space","NA","5","NA","NA","5","NA","space","space","486","NA","10277","96746","NA","NA","5029","NA","486","NA","NA","1252","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","3412875","3414382","NA","2218962","3413379","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","3414887","386545","2218958","2220466","2220966","3413375","3414883","3415883","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3420636","NA","NA","NA","NA","3420148","NA","2227975","394042","NA","NA","3412600","NA","NA","3418893","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","3410707","NA","2227980","2325303","3420639","3412600","3415888","NA","2218181","384529","Extended template","0","96706","84","yes","1024","SURPRISE"
"1","495","undefined","undefined","1142.68235294","1142.68235294","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","84","84","NA","149","84","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","84","11","149","149","149","84","84","84","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","84","NA","NA","NA","NA","84","NA","149","11","NA","NA","84","NA","NA","84","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","84","NA","149","0","84","84","84","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","84","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","4","NA","space","space","NA","NA","space","NA","4","NA","NA","4","NA","space","space","422","NA","10277","96746","NA","NA","5029","NA","422","NA","NA","1148","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","3422843","3424351","NA","2218962","3423347","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","3424856","386545","2218958","2220466","2220966","3423343","3424851","3425851","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3430435","NA","NA","NA","NA","3430011","NA","2227975","394042","NA","NA","3422566","NA","NA","3428861","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","3420644","NA","2227980","2325303","3430438","3422566","3425856","NA","2218181","384529","Extended template","0","97128","85","yes","1024","TEACHER"
"2","1495","undefined","undefined","1134.86046512","1134.86046512","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","85","85","NA","149","85","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","85","11","149","149","149","85","85","85","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","85","NA","NA","NA","NA","85","NA","149","11","NA","NA","85","NA","NA","85","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","85","NA","149","0","85","85","85","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","85","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","2","NA","space","space","NA","NA","space","NA","2","NA","NA","2","NA","space","space","470","NA","10277","96746","NA","NA","5029","NA","470","NA","NA","1467","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","3432612","3434119","NA","2218962","3433116","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","3434625","386545","2218958","2220466","2220966","3433112","3434620","3435620","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3440572","NA","NA","NA","NA","3440100","NA","2227975","394042","NA","NA","3432334","NA","NA","3438630","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","3430443","NA","2227980","2325303","3440574","3432334","3435625","NA","2218181","384529","Extended template","0","97598","86","yes","1024","QUOTE"
"3","3495","undefined","undefined","1125.74712644","1125.74712644","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","86","86","NA","149","86","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","86","11","149","149","149","86","86","86","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","86","NA","NA","NA","NA","86","NA","149","11","NA","NA","86","NA","NA","86","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","86","NA","149","0","86","86","86","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","86","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","5","NA","space","space","NA","NA","space","NA","5","NA","NA","5","NA","space","space","342","NA","10277","96746","NA","NA","5029","NA","342","NA","NA","1541","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","3442747","3444254","NA","2218962","3443251","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","3444760","386545","2218958","2220466","2220966","3443247","3444755","3445755","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3450652","NA","NA","NA","NA","3450308","NA","2227975","394042","NA","NA","3442472","NA","NA","3448765","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","3440579","NA","2227980","2325303","3450654","3442472","3445760","NA","2218181","384529","Extended template","0","97940","87","yes","1024","RADICAL"
"2","1495","undefined","undefined","1117.55681818","1117.55681818","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","87","87","NA","149","87","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","87","11","149","149","149","87","87","87","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","87","NA","NA","NA","NA","87","NA","149","11","NA","NA","87","NA","NA","87","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","87","NA","149","0","87","87","87","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","87","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","5","NA","space","space","NA","NA","space","NA","5","NA","NA","5","NA","space","space","405","NA","10277","96746","NA","NA","5029","NA","405","NA","NA","846","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","3452826","3454333","NA","2218962","3453330","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","3454839","386545","2218958","2220466","2220966","3453326","3454834","3455834","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3460099","NA","NA","NA","NA","3459692","NA","2227975","394042","NA","NA","3452551","NA","NA","3458844","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","3450659","NA","2227980","2325303","3460101","3452550","3455839","NA","2218181","384529","Extended template","0","98345","88","yes","1024","RADAR"
"3","3495","undefined","undefined","1109.35955056","1109.35955056","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","88","88","NA","149","88","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","88","11","149","149","149","88","88","88","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","88","NA","NA","NA","NA","88","NA","149","11","NA","NA","88","NA","NA","88","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","88","NA","149","0","88","88","88","NA","149","11","Thu Feb 13 10:49:32 2020","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Prod_SOA/prod_soa1","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","88","2","11","/Users/eyelink/Desktop/Prod_SOA/prod_soa1/Participant Data/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","2","NA","space","space","NA","NA","space","NA","2","NA","NA","2","NA","space","space","388","NA","10277","96746","NA","NA","5029","NA","388","NA","NA","1678","NA","2614","651","2","legacy","1024","2","48000","-16","experiment","12","even","230491","2499431","NA","2218458","2219966","384533","386041","NA","3462274","3463781","NA","2218962","3462778","385037","NA","256731","2325955","394105","2223971","390046","NA","246453","394105","2228551","2227478","393545","NA","NA","4450","412210","NA","4463","241402","NA","2220471","3464287","386545","2218958","2220466","2220966","3462774","3464282","3465282","241408","225461","NA","NA","NA","NA","NA","2227973","394040","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","3470363","NA","NA","NA","NA","3469973","NA","2227975","394042","NA","NA","3462000","NA","NA","3468292","NA","NA","2227470","390545","258420","409595","NA","NA","NA","NA","2218181","NA","NA","NA","2220971","387046","3460106","NA","2227980","2325303","3470365","3462000","3465287","NA","2218181","384529","Extended template","0","98733","89","yes","1024","VEHICLE"
