"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_blank_screen","count_blank_screen_1","count_blank_screen_1_1","count_blank_screen_1_2","count_blank_screen_2","count_blank_screen_3","count_blank_screen_3_1","count_blank_screen_5","count_blink_screen","count_blink_screen_1","count_blink_screen_1_2","count_block_loop","count_calibrate","count_calibrate_1","count_calibrate_2","count_delay","count_delay_1","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_end_of_trial_1","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_eyetracking_init","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_fixation_NT_2","count_inline_blink","count_inline_fixation","count_inline_stimulus","count_inline_test_blink","count_inline_test_fixation","count_inline_test_stimulus","count_instruction_cue","count_instructions","count_keyboard_response","count_log_delay","count_log_delay_1","count_log_end_of_familiarization","count_log_end_of_study","count_log_end_of_trial","count_log_end_of_trial_1","count_log_fixation_NT","count_log_fixation_NT_1","count_log_fixation_NT_2","count_log_instructions","count_log_new_sketchpad_2","count_log_new_sketchpad_4","count_log_post_cue","count_log_post_cue_1","count_log_stimuli","count_log_stimuli_1","count_log_test","count_log_test_instructions","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_logger_1_1","count_new_loop","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_plus_instruction","count_post_cue","count_post_cue_1","count_practice_loop","count_press_key","count_pygaze_init_study","count_pygaze_init_study_2","count_pygaze_init_test","count_pygaze_stop_recording","count_record_study","count_record_study_1","count_reset_feedback","count_sketchpad","count_stimuli","count_stimuli_1","count_stop_recording","count_stop_recording_1","count_stop_recording_2","count_test_instructions","count_test_log","count_test_sequence","count_test_stimulus","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_1_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_2","response_new_sketchpad_3","response_press_key","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_2","response_time_new_sketchpad_3","response_time_press_key","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_blank_screen","time_blank_screen_1","time_blank_screen_1_1","time_blank_screen_1_2","time_blank_screen_2","time_blank_screen_3","time_blank_screen_3_1","time_blank_screen_5","time_blink_screen","time_blink_screen_1","time_blink_screen_1_2","time_block_loop","time_calibrate","time_calibrate_1","time_calibrate_2","time_delay","time_delay_1","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_end_of_trial_1","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_eyetracking_init","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_fixation_NT_2","time_inline_blink","time_inline_fixation","time_inline_stimulus","time_inline_test_blink","time_inline_test_fixation","time_inline_test_stimulus","time_instruction_cue","time_instructions","time_keyboard_response","time_log_delay","time_log_delay_1","time_log_end_of_familiarization","time_log_end_of_study","time_log_end_of_trial","time_log_end_of_trial_1","time_log_fixation_NT","time_log_fixation_NT_1","time_log_fixation_NT_2","time_log_instructions","time_log_new_sketchpad_2","time_log_new_sketchpad_4","time_log_post_cue","time_log_post_cue_1","time_log_stimuli","time_log_stimuli_1","time_log_test","time_log_test_instructions","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_logger_1_1","time_new_loop","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_plus_instruction","time_post_cue","time_post_cue_1","time_practice_loop","time_press_key","time_pygaze_init_study","time_pygaze_init_study_2","time_pygaze_init_test","time_pygaze_stop_recording","time_record_study","time_record_study_1","time_reset_feedback","time_sketchpad","time_stimuli","time_stimuli_1","time_stop_recording","time_stop_recording_1","time_stop_recording_2","time_test_instructions","time_test_log","time_test_sequence","time_test_stimulus","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_1_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"8","","undefined","undefined","2521.90625","2521.90625","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","95","95","NA","149","95","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","95","11","149","149","149","95","95","95","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","95","NA","NA","NA","NA","95","NA","149","11","NA","NA","95","NA","NA","95","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","95","NA","149","0","95","95","95","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","95","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","q","q","NA","NA","space","NA","1","NA","NA","1","NA","space","q","3885","NA","8553","226367","NA","NA","2080","NA","3885","NA","NA","745","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","5824668","5826175","NA","4080086","5825172","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","5826679","2202206","4080083","4081590","4082089","5825168","5826675","5827674","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5835319","NA","NA","NA","NA","5831431","NA","4089088","2209700","NA","NA","5824453","NA","NA","5830683","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","5822566","NA","4089093","4316034","5835321","5824453","5827678","NA","4079368","2200191","Extended template","0","242103","96","yes","1024","TALK"
"9","","undefined","undefined","2526.39175258","2526.39175258","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","96","96","NA","149","96","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","96","11","149","149","149","96","96","96","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96","NA","NA","NA","NA","96","NA","149","11","NA","NA","96","NA","NA","96","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","96","NA","149","0","96","96","96","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","96","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","q","q","NA","NA","space","NA","1","NA","NA","1","NA","space","q","2957","NA","8553","226367","NA","NA","2080","NA","2957","NA","NA","411","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","5837426","5838934","NA","4080086","5837931","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","5839438","2202206","4080083","4081590","4082089","5837927","5839434","5840433","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5846815","NA","NA","NA","NA","5843855","NA","4089088","2209700","NA","NA","5837211","NA","NA","5843441","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","5835326","NA","4089093","4316034","5846817","5837210","5840437","NA","4079368","2200191","Extended template","0","245060","97","yes","1024","LEAD"
"1","495","undefined","undefined","2515.76530612","2515.76530612","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","97","97","NA","149","97","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","97","11","149","149","149","97","97","97","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","97","NA","NA","NA","NA","97","NA","149","11","NA","NA","97","NA","NA","97","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","97","NA","149","0","97","97","97","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","97","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","3","NA","q","q","NA","NA","space","NA","3","NA","NA","3","NA","space","q","1485","NA","8553","226367","NA","NA","2080","NA","1485","NA","NA","1060","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","5848929","5850437","NA","4080086","5849433","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","5850941","2202206","4080083","4081590","4082089","5849430","5850937","5851936","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5857495","NA","NA","NA","NA","5856007","NA","4089088","2209700","NA","NA","5848711","NA","NA","5854944","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","5846823","NA","4089093","4316034","5857497","5848710","5851940","NA","4079368","2200191","Extended template","0","246545","98","yes","1024","NATION"
"4","495","undefined","undefined","2506.4040404","2506.4040404","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","98","98","NA","149","98","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","98","11","149","149","149","98","98","98","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","98","NA","NA","NA","NA","98","NA","149","11","NA","NA","98","NA","NA","98","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","98","NA","149","0","98","98","98","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","98","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","3","NA","q","q","NA","NA","space","NA","3","NA","NA","3","NA","space","q","1589","NA","8553","226367","NA","NA","2080","NA","1589","NA","NA","437","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","5859601","5861108","NA","4080086","5860105","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","5861612","2202206","4080083","4081590","4082089","5860101","5861608","5862607","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5867647","NA","NA","NA","NA","5866055","NA","4089088","2209700","NA","NA","5859386","NA","NA","5865615","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","5857502","NA","4089093","4316034","5867649","5859386","5862611","NA","4079368","2200191","Extended template","0","248134","99","yes","1024","LENGTH"
"4","495","undefined","undefined","2495.14","2495.14","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","99","99","NA","149","99","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","99","11","149","149","149","99","99","99","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99","NA","NA","NA","NA","99","NA","149","11","NA","NA","99","NA","NA","99","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","99","NA","149","0","99","99","99","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","99","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","3","NA","q","q","NA","NA","space","NA","3","NA","NA","3","NA","space","q","1380","NA","8553","226367","NA","NA","2080","NA","1380","NA","NA","2194","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","5869756","5871263","NA","4080086","5870259","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","5871768","2202206","4080083","4081590","4082089","5870256","5871764","5872763","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5879351","NA","NA","NA","NA","5877968","NA","4089088","2209700","NA","NA","5869539","NA","NA","5875771","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","5867655","NA","4089093","4316034","5879353","5869539","5872767","NA","4079368","2200191","Extended template","0","249514","100","yes","1024","WOOD"
"5","1495","undefined","undefined","2491.63366337","2491.63366337","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","100","100","NA","149","100","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","100","11","149","149","149","100","100","100","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100","NA","NA","NA","NA","100","NA","149","11","NA","NA","100","NA","NA","100","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","100","NA","149","0","100","100","100","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","100","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","6","NA","q","q","NA","NA","space","NA","6","NA","NA","1","NA","space","q","2141","NA","8553","226367","NA","NA","2080","NA","2141","NA","NA","1216","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","5881462","5882969","NA","4080086","5881966","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","5883473","2202206","4080083","4081590","4082089","5881962","5883469","5884468","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5890839","NA","NA","NA","NA","5888695","NA","4089088","2209700","NA","NA","5881245","NA","NA","5887476","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","5879358","NA","4089093","4316034","5890841","5881244","5884472","NA","4079368","2200191","Extended template","0","251655","101","yes","1024","LEISURE"
"9","","undefined","undefined","2492.50980392","2492.50980392","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","101","101","NA","149","101","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","101","11","149","149","149","101","101","101","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","101","NA","NA","NA","NA","101","NA","149","11","NA","NA","101","NA","NA","101","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","101","NA","149","0","101","101","101","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","101","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","q","q","NA","NA","space","NA","1","NA","NA","1","NA","space","q","2581","NA","8553","226367","NA","NA","2080","NA","2581","NA","NA","609","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","5892948","5894456","NA","4080086","5893453","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","5894960","2202206","4080083","4081590","4082089","5893449","5894956","5895955","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5902159","NA","NA","NA","NA","5899575","NA","4089088","2209700","NA","NA","5892731","NA","NA","5898963","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","5890846","NA","4089093","4316034","5902161","5892730","5895959","NA","4079368","2200191","Extended template","0","254236","102","yes","1024","SWIFT"
"6","3495","undefined","undefined","2484.99029126","2484.99029126","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","102","102","NA","149","102","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","102","11","149","149","149","102","102","102","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102","NA","NA","NA","NA","102","NA","149","11","NA","NA","102","NA","NA","102","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","102","NA","149","0","102","102","102","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","102","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","5","NA","q","q","NA","NA","space","NA","5","NA","NA","5","NA","space","q","1718","NA","8553","226367","NA","NA","2080","NA","1718","NA","NA","905","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","5904269","5905776","NA","4080086","5904773","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","5906280","2202206","4080083","4081590","4082089","5904769","5906276","5907275","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5912912","NA","NA","NA","NA","5911191","NA","4089088","2209700","NA","NA","5904052","NA","NA","5910283","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","5902166","NA","4089093","4316034","5912914","5904051","5907279","NA","4079368","2200191","Extended template","0","255954","103","yes","1024","MYSTERY"
"1","495","undefined","undefined","2470.14423077","2470.14423077","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","103","103","NA","149","103","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","103","11","149","149","149","103","103","103","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103","NA","NA","NA","NA","103","NA","149","11","NA","NA","103","NA","NA","103","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","103","NA","149","0","103","103","103","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","103","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","6","NA","q","q","NA","NA","space","NA","6","NA","NA","1","NA","space","q","941","NA","8553","226367","NA","NA","2080","NA","941","NA","NA","340","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","5915018","5916525","NA","4080086","5915522","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","5917029","2202206","4080083","4081590","4082089","5915518","5917025","5918024","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5922319","NA","NA","NA","NA","5921375","NA","4089088","2209700","NA","NA","5914803","NA","NA","5921032","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","5912919","NA","4089093","4316034","5922321","5914803","5918028","NA","4079368","2200191","Extended template","0","256895","104","yes","1024","WINDOW"
"7","","undefined","undefined","2473.11428571","2473.11428571","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","104","104","NA","149","104","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","104","11","149","149","149","104","104","104","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","104","NA","NA","NA","NA","104","NA","149","11","NA","NA","104","NA","NA","104","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","104","NA","149","0","104","104","104","NA","149","11","Mon Feb 24 11:48:58 2025","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","104","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-23.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","q","q","NA","NA","space","NA","1","NA","NA","1","NA","space","q","2782","NA","8553","226367","NA","NA","2080","NA","2782","NA","NA","679","NA","786","1602","2","legacy","1024","2","48000","-16","experiment","23","odd","662637","4742947","NA","4079583","4081090","2200195","2201701","NA","5924431","5925937","NA","4080086","5924934","2200698","NA","687141","4317637","2209763","4085093","2205705","NA","678587","2209763","4089661","4088591","2209202","NA","NA","23526","2283077","NA","23529","673539","NA","4081594","5926441","2202206","4080083","4081590","4082089","5924931","5926437","5927437","673544","660556","NA","NA","NA","NA","NA","4089086","2209698","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","5933912","NA","NA","NA","NA","5931127","NA","4089088","2209700","NA","NA","5924213","NA","NA","5930445","NA","NA","4085592","2206204","2074690","2282290","NA","NA","NA","NA","4079368","NA","NA","NA","4082094","2202705","5922326","NA","4089093","4316034","5933914","5924212","5927441","NA","4079368","2200191","Extended template","0","259677","105","yes","1024","DEAR"
