"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_blank_screen","count_blank_screen_1","count_blank_screen_1_1","count_blank_screen_1_2","count_blank_screen_2","count_blank_screen_3","count_blank_screen_3_1","count_blank_screen_5","count_blink_screen","count_blink_screen_1","count_blink_screen_1_2","count_block_loop","count_calibrate","count_calibrate_1","count_calibrate_2","count_delay","count_delay_1","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_end_of_trial_1","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_eyetracking_init","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_fixation_NT_2","count_inline_blink","count_inline_fixation","count_inline_stimulus","count_inline_test_blink","count_inline_test_fixation","count_inline_test_stimulus","count_instruction_cue","count_instructions","count_keyboard_response","count_log_delay","count_log_delay_1","count_log_end_of_familiarization","count_log_end_of_study","count_log_end_of_trial","count_log_end_of_trial_1","count_log_fixation_NT","count_log_fixation_NT_1","count_log_fixation_NT_2","count_log_instructions","count_log_new_sketchpad_2","count_log_new_sketchpad_4","count_log_post_cue","count_log_post_cue_1","count_log_stimuli","count_log_stimuli_1","count_log_test","count_log_test_instructions","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_logger_1_1","count_new_loop","count_new_pygaze_init","count_new_pygaze_start_recording","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_plus_instruction","count_post_cue","count_post_cue_1","count_practice_loop","count_press_key","count_pygaze_init_study","count_pygaze_init_study_2","count_pygaze_init_test","count_pygaze_stop_recording","count_record_study","count_record_study_1","count_reset_feedback","count_sketchpad","count_stimuli","count_stimuli_1","count_stop_recording","count_stop_recording_1","count_stop_recording_2","count_test_instructions","count_test_log","count_test_sequence","count_test_stimulus","count_trial_sequence","count_trial_sequence_1","count_trial_sequence_1_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_2","response_new_sketchpad_3","response_press_key","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_2","response_time_new_sketchpad_3","response_time_press_key","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_blank_screen","time_blank_screen_1","time_blank_screen_1_1","time_blank_screen_1_2","time_blank_screen_2","time_blank_screen_3","time_blank_screen_3_1","time_blank_screen_5","time_blink_screen","time_blink_screen_1","time_blink_screen_1_2","time_block_loop","time_calibrate","time_calibrate_1","time_calibrate_2","time_delay","time_delay_1","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_end_of_trial_1","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_eyetracking_init","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_fixation_NT_2","time_inline_blink","time_inline_fixation","time_inline_stimulus","time_inline_test_blink","time_inline_test_fixation","time_inline_test_stimulus","time_instruction_cue","time_instructions","time_keyboard_response","time_log_delay","time_log_delay_1","time_log_end_of_familiarization","time_log_end_of_study","time_log_end_of_trial","time_log_end_of_trial_1","time_log_fixation_NT","time_log_fixation_NT_1","time_log_fixation_NT_2","time_log_instructions","time_log_new_sketchpad_2","time_log_new_sketchpad_4","time_log_post_cue","time_log_post_cue_1","time_log_stimuli","time_log_stimuli_1","time_log_test","time_log_test_instructions","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_logger_1_1","time_new_loop","time_new_pygaze_init","time_new_pygaze_start_recording","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_plus_instruction","time_post_cue","time_post_cue_1","time_practice_loop","time_press_key","time_pygaze_init_study","time_pygaze_init_study_2","time_pygaze_init_test","time_pygaze_stop_recording","time_record_study","time_record_study_1","time_reset_feedback","time_sketchpad","time_stimuli","time_stimuli_1","time_stop_recording","time_stop_recording_1","time_stop_recording_2","time_test_instructions","time_test_log","time_test_sequence","time_test_stimulus","time_trial_sequence","time_trial_sequence_1","time_trial_sequence_1_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"9","","undefined","undefined","1666.46315789","1666.46315789","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","94","94","NA","149","94","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","94","11","149","149","149","94","94","94","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","94","NA","NA","NA","NA","94","NA","149","11","NA","NA","94","NA","NA","94","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","94","NA","149","0","94","94","94","NA","149","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","94","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","space","space","NA","NA","space","NA","1","NA","NA","1","NA","space","space","703","NA","69221","293486","NA","NA","2788","NA","703","NA","NA","702","NA","3153","1259","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","4985784","NA","4470652","4472159","2605074","2606580","NA","6005566","6007073","NA","4471155","6006070","2605577","NA","1668988","4775475","2614157","4476163","2610582","NA","1599767","2614157","4480725","4479661","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","4472663","6007577","2607084","4471152","4472659","4473158","6006066","6007573","6008572","1594725","1581015","NA","NA","NA","NA","NA","4480156","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6012990","NA","NA","NA","NA","6012285","NA","4480158","2614095","NA","NA","6005352","NA","NA","6011581","NA","NA","4477662","2613581","2478405","2675298","NA","NA","NA","NA","4470438","NA","NA","NA","4473162","2607583","6003484","NA","4480164","4774216","6012992","6005352","6008576","NA","4470438","2605070","Extended template","0","158314","95","yes","1024","JOKE"
"1","495","undefined","undefined","1659.58333333","1659.58333333","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","95","95","NA","149","95","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","95","11","149","149","149","95","95","95","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","95","NA","NA","NA","NA","95","NA","149","11","NA","NA","95","NA","NA","95","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","95","NA","149","0","95","95","95","NA","149","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","95","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","6","NA","space","space","NA","NA","space","NA","6","NA","NA","6","NA","space","space","1006","NA","69221","293486","NA","NA","2788","NA","1006","NA","NA","627","NA","3153","1259","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","4985784","NA","4470652","4472159","2605074","2606580","NA","6015073","6016581","NA","4471155","6015578","2605577","NA","1668988","4775475","2614157","4476163","2610582","NA","1599767","2614157","4480725","4479661","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","4472663","6017085","2607084","4471152","4472659","4473158","6015574","6017081","6018080","1594725","1581015","NA","NA","NA","NA","NA","4480156","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6022725","NA","NA","NA","NA","6021717","NA","4480158","2614095","NA","NA","6014860","NA","NA","6021088","NA","NA","4477662","2613581","2478405","2675298","NA","NA","NA","NA","4470438","NA","NA","NA","4473162","2607583","6012997","NA","4480164","4774216","6022727","6014860","6018084","NA","4470438","2605070","Extended template","0","159320","96","yes","1024","CURSE"
"9","","undefined","undefined","1651.60824742","1651.60824742","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","96","96","NA","149","96","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","96","11","149","149","149","96","96","96","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","96","NA","NA","NA","NA","96","NA","149","11","NA","NA","96","NA","NA","96","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","96","NA","149","0","96","96","96","NA","149","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","96","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","4","NA","space","space","NA","NA","space","NA","4","NA","NA","4","NA","space","space","886","NA","69221","293486","NA","NA","2788","NA","886","NA","NA","929","NA","3153","1259","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","4985784","NA","4470652","4472159","2605074","2606580","NA","6024812","6026319","NA","4471155","6025315","2605577","NA","1668988","4775475","2614157","4476163","2610582","NA","1599767","2614157","4480725","4479661","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","4472663","6026823","2607084","4471152","4472659","4473158","6025312","6026819","6027818","1594725","1581015","NA","NA","NA","NA","NA","4480156","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6032645","NA","NA","NA","NA","6031757","NA","4480158","2614095","NA","NA","6024598","NA","NA","6030826","NA","NA","4477662","2613581","2478405","2675298","NA","NA","NA","NA","4470438","NA","NA","NA","4473162","2607583","6022732","NA","4480164","4774216","6032647","6024598","6027822","NA","4470438","2605070","Extended template","0","160206","97","yes","1024","LEAD"
"1","495","undefined","undefined","1641.91836735","1641.91836735","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","97","97","NA","149","97","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","97","11","149","149","149","97","97","97","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","97","NA","NA","NA","NA","97","NA","149","11","NA","NA","97","NA","NA","97","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","97","NA","149","0","97","97","97","NA","149","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","97","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","6","NA","space","space","NA","NA","space","NA","6","NA","NA","6","NA","space","space","702","NA","69221","293486","NA","NA","2788","NA","702","NA","NA","1344","NA","3153","1259","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","4985784","NA","4470652","4472159","2605074","2606580","NA","6034733","6036240","NA","4471155","6035237","2605577","NA","1668988","4775475","2614157","4476163","2610582","NA","1599767","2614157","4480725","4479661","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","4472663","6036744","2607084","4471152","4472659","4473158","6035233","6036740","6037739","1594725","1581015","NA","NA","NA","NA","NA","4480156","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6042797","NA","NA","NA","NA","6042093","NA","4480158","2614095","NA","NA","6034520","NA","NA","6040747","NA","NA","4477662","2613581","2478405","2675298","NA","NA","NA","NA","4470438","NA","NA","NA","4473162","2607583","6032652","NA","4480164","4774216","6042799","6034520","6037743","NA","4470438","2605070","Extended template","0","160908","98","yes","1024","GOSSIP"
"7","","undefined","undefined","1630.65656566","1630.65656566","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","98","98","NA","149","98","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","98","11","149","149","149","98","98","98","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","98","NA","NA","NA","NA","98","NA","149","11","NA","NA","98","NA","NA","98","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","98","NA","149","0","98","98","98","NA","149","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","98","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","space","space","NA","NA","space","NA","1","NA","NA","1","NA","space","space","527","NA","69221","293486","NA","NA","2788","NA","527","NA","NA","513","NA","3153","1259","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","4985784","NA","4470652","4472159","2605074","2606580","NA","6044884","6046391","NA","4471155","6045387","2605577","NA","1668988","4775475","2614157","4476163","2610582","NA","1599767","2614157","4480725","4479661","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","4472663","6046895","2607084","4471152","4472659","4473158","6045384","6046891","6047890","1594725","1581015","NA","NA","NA","NA","NA","4480156","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6051942","NA","NA","NA","NA","6051413","NA","4480158","2614095","NA","NA","6044670","NA","NA","6050898","NA","NA","4477662","2613581","2478405","2675298","NA","NA","NA","NA","4470438","NA","NA","NA","4473162","2607583","6042804","NA","4480164","4774216","6051944","6044670","6047894","NA","4470438","2605070","Extended template","0","161435","99","yes","1024","FRUIT"
"9","","undefined","undefined","1619.52","1619.52","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","99","99","NA","149","99","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","99","11","149","149","149","99","99","99","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","99","NA","NA","NA","NA","99","NA","149","11","NA","NA","99","NA","NA","99","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","99","NA","149","0","99","99","99","NA","149","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","99","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","4","NA","space","space","NA","NA","space","NA","4","NA","NA","4","NA","space","space","517","NA","69221","293486","NA","NA","2788","NA","517","NA","NA","905","NA","3153","1259","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","4985784","NA","4470652","4472159","2605074","2606580","NA","6054028","6055536","NA","4471155","6054533","2605577","NA","1668988","4775475","2614157","4476163","2610582","NA","1599767","2614157","4480725","4479661","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","4472663","6056040","2607084","4471152","4472659","4473158","6054529","6056036","6057035","1594725","1581015","NA","NA","NA","NA","NA","4480156","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6061469","NA","NA","NA","NA","6060950","NA","4480158","2614095","NA","NA","6053816","NA","NA","6060043","NA","NA","4477662","2613581","2478405","2675298","NA","NA","NA","NA","4470438","NA","NA","NA","4473162","2607583","6051949","NA","4480164","4774216","6061471","6053815","6057039","NA","4470438","2605070","Extended template","0","161952","100","yes","1024","TAIL"
"8","","undefined","undefined","1607.82178218","1607.82178218","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","100","100","NA","149","100","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","100","11","149","149","149","100","100","100","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","100","NA","NA","NA","NA","100","NA","149","11","NA","NA","100","NA","NA","100","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","100","NA","149","0","100","100","100","NA","149","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","100","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","space","space","NA","NA","space","NA","1","NA","NA","1","NA","space","space","438","NA","69221","293486","NA","NA","2788","NA","438","NA","NA","2135","NA","3153","1259","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","4985784","NA","4470652","4472159","2605074","2606580","NA","6063557","6065064","NA","4471155","6064061","2605577","NA","1668988","4775475","2614157","4476163","2610582","NA","1599767","2614157","4480725","4479661","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","4472663","6065569","2607084","4471152","4472659","4473158","6064057","6065565","6066564","1594725","1581015","NA","NA","NA","NA","NA","4480156","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6072149","NA","NA","NA","NA","6071709","NA","4480158","2614095","NA","NA","6063343","NA","NA","6069572","NA","NA","4477662","2613581","2478405","2675298","NA","NA","NA","NA","4470438","NA","NA","NA","4473162","2607583","6061476","NA","4480164","4774216","6072151","6063342","6066568","NA","4470438","2605070","Extended template","0","162390","101","yes","1024","DIAGRAM"
"6","3495","undefined","undefined","1595.34313725","1595.34313725","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","101","101","NA","149","101","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","101","11","149","149","149","101","101","101","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","101","NA","NA","NA","NA","101","NA","149","11","NA","NA","101","NA","NA","101","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","101","NA","149","0","101","101","101","NA","149","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","101","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","space","space","NA","NA","space","NA","1","NA","NA","1","NA","space","space","335","NA","69221","293486","NA","NA","2788","NA","335","NA","NA","352","NA","3153","1259","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","4985784","NA","4470652","4472159","2605074","2606580","NA","6074236","6075744","NA","4471155","6074739","2605577","NA","1668988","4775475","2614157","4476163","2610582","NA","1599767","2614157","4480725","4479661","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","4472663","6076248","2607084","4471152","4472659","4473158","6074736","6076244","6077243","1594725","1581015","NA","NA","NA","NA","NA","4480156","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6080942","NA","NA","NA","NA","6080605","NA","4480158","2614095","NA","NA","6074022","NA","NA","6080251","NA","NA","4477662","2613581","2478405","2675298","NA","NA","NA","NA","4470438","NA","NA","NA","4473162","2607583","6072156","NA","4480164","4774216","6080944","6074022","6077247","NA","4470438","2605070","Extended template","0","162725","102","yes","1024","PARK"
"7","","undefined","undefined","1584.73786408","1584.73786408","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","102","102","NA","149","102","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","102","11","149","149","149","102","102","102","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","102","NA","NA","NA","NA","102","NA","149","11","NA","NA","102","NA","NA","102","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","102","NA","149","0","102","102","102","NA","149","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","102","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","space","space","NA","NA","space","NA","1","NA","NA","1","NA","space","space","503","NA","69221","293486","NA","NA","2788","NA","503","NA","NA","379","NA","3153","1259","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","4985784","NA","4470652","4472159","2605074","2606580","NA","6083025","6084532","NA","4471155","6083529","2605577","NA","1668988","4775475","2614157","4476163","2610582","NA","1599767","2614157","4480725","4479661","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","4472663","6085036","2607084","4471152","4472659","4473158","6083525","6085032","6086031","1594725","1581015","NA","NA","NA","NA","NA","4480156","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6089926","NA","NA","NA","NA","6089421","NA","4480158","2614095","NA","NA","6082813","NA","NA","6089040","NA","NA","4477662","2613581","2478405","2675298","NA","NA","NA","NA","4470438","NA","NA","NA","4473162","2607583","6080949","NA","4480164","4774216","6089928","6082813","6086036","NA","4470438","2605070","Extended template","0","163228","103","yes","1024","GOLF"
"6","3495","undefined","undefined","1578.17307692","1578.17307692","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","149","149","11","11","NA","103","103","NA","149","103","11","NA","0","0","0","149","11","0","0","0","0","149","11","NA","NA","0","0","NA","0","2","NA","149","103","11","149","149","149","103","103","103","2","0","NA","NA","NA","NA","NA","149","11","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","103","NA","NA","NA","NA","103","NA","149","11","NA","NA","103","NA","NA","103","NA","NA","149","11","0","0","NA","NA","NA","NA","149","NA","NA","NA","149","11","103","NA","149","0","103","103","103","NA","149","11","Thu Nov  7 12:20:51 2024","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24","no","Courier","no","18","no","#0d0c0d","no","yes","767","iequals","legacy","103","2","11","/Users/eyelink/Desktop/Siyue_ProdPupil_Fall24/data/subject-1.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","4","NA","space","space","NA","NA","space","NA","4","NA","NA","4","NA","space","space","902","NA","69221","293486","NA","NA","2788","NA","902","NA","NA","1490","NA","3153","1259","2","legacy","1024","2","48000","-16","experiment","1","odd","1583804","4985784","NA","4470652","4472159","2605074","2606580","NA","6092018","6093525","NA","4471155","6092522","2605577","NA","1668988","4775475","2614157","4476163","2610582","NA","1599767","2614157","4480725","4479661","2613598","NA","NA","3362","2678451","NA","3363","1594720","NA","4472663","6094029","2607084","4471152","4472659","4473158","6092518","6094025","6095024","1594725","1581015","NA","NA","NA","NA","NA","4480156","2614093","NA","NA","NA","NA","NA","NA","NA","NA","NA","NA","6100429","NA","NA","NA","NA","6099525","NA","4480158","2614095","NA","NA","6091805","NA","NA","6098033","NA","NA","4477662","2613581","2478405","2675298","NA","NA","NA","NA","4470438","NA","NA","NA","4473162","2607583","6089933","NA","4480164","4774216","6100431","6091804","6095028","NA","4470438","2605070","Extended template","0","164130","104","yes","1024","ADULT"
