"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"4","","undefined","undefined","818.980392157","818.980392157","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","50","2","0","NA","NA","NA","NA","50","NA","161","NA","NA","NA","50","NA","50","0","NA","161","0","NA","NA","161","0","50","50","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","50","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","return","NA","NA","space","NA","1","NA","NA","NA","space","return","539","NA","2251","3200","33285","NA","NA","11689","NA","539","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","1823300","33859","10472","NA","NA","NA","NA","1827311","NA","1503987","NA","NA","NA","1827311","NA","1824298","162449","NA","1501493","41147","NA","NA","1496984","1537330","1827852","1823290","NA","1496470","Extended template","0","41768","51","yes","1024","ELBOW"
"8","3495","undefined","undefined","813.980769231","813.980769231","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","51","2","0","NA","NA","NA","NA","51","NA","161","NA","NA","NA","51","NA","51","0","NA","161","0","NA","NA","161","0","51","51","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","51","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","return","NA","NA","space","NA","1","NA","NA","NA","space","return","559","NA","2251","3200","33285","NA","NA","11689","NA","559","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","1828629","33859","10472","NA","NA","NA","NA","1832642","NA","1503987","NA","NA","NA","1832641","NA","1829628","162449","NA","1501493","41147","NA","NA","1496984","1537330","1833203","1828619","NA","1496470","Extended template","0","42327","52","yes","1024","TALK"
"5","","undefined","undefined","805.188679245","805.188679245","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","52","2","0","NA","NA","NA","NA","52","NA","161","NA","NA","NA","52","NA","52","0","NA","161","0","NA","NA","161","0","52","52","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","52","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","return","NA","NA","space","NA","2","NA","NA","NA","space","return","348","NA","2251","3200","33285","NA","NA","11689","NA","348","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","1833978","33859","10472","NA","NA","NA","NA","1837989","NA","1503987","NA","NA","NA","1837989","NA","1834976","162449","NA","1501493","41147","NA","NA","1496984","1537330","1838339","1833968","NA","1496470","Extended template","0","42675","53","yes","1024","ANIMAL"
"8","3495","undefined","undefined","796.703703704","796.703703704","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","53","2","0","NA","NA","NA","NA","53","NA","161","NA","NA","NA","53","NA","53","0","NA","161","0","NA","NA","161","0","53","53","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","53","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","return","NA","NA","space","NA","1","NA","NA","NA","space","return","347","NA","2251","3200","33285","NA","NA","11689","NA","347","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","1839116","33859","10472","NA","NA","NA","NA","1843127","NA","1503987","NA","NA","NA","1843127","NA","1840114","162449","NA","1501493","41147","NA","NA","1496984","1537330","1843476","1839106","NA","1496470","Extended template","0","43022","54","yes","1024","PATROL"
"9","495","undefined","undefined","795.854545455","795.854545455","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","54","2","0","NA","NA","NA","NA","54","NA","161","NA","NA","NA","54","NA","54","0","NA","161","0","NA","NA","161","0","54","54","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","54","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","return","NA","NA","space","NA","2","NA","NA","NA","space","return","750","NA","2251","3200","33285","NA","NA","11689","NA","750","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","1844256","33859","10472","NA","NA","NA","NA","1848267","NA","1503987","NA","NA","NA","1848267","NA","1845254","162449","NA","1501493","41147","NA","NA","1496984","1537330","1849019","1844246","NA","1496470","Extended template","0","43772","55","yes","1024","JOKE"
"1","1495","undefined","undefined","787.553571429","787.553571429","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","55","2","0","NA","NA","NA","NA","55","NA","161","NA","NA","NA","55","NA","55","0","NA","161","0","NA","NA","161","0","55","55","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","55","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","return","NA","NA","space","NA","1","NA","NA","NA","space","return","331","NA","2251","3200","33285","NA","NA","11689","NA","331","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","1850347","33859","10472","NA","NA","NA","NA","1854359","NA","1503987","NA","NA","NA","1854359","NA","1851345","162449","NA","1501493","41147","NA","NA","1496984","1537330","1854692","1850337","NA","1496470","Extended template","0","44103","56","yes","1024","TACTICS"
"9","495","undefined","undefined","779.263157895","779.263157895","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","56","2","0","NA","NA","NA","NA","56","NA","161","NA","NA","NA","56","NA","56","0","NA","161","0","NA","NA","161","0","56","56","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","56","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","return","NA","NA","space","NA","6","NA","NA","NA","space","return","315","NA","2251","3200","33285","NA","NA","11689","NA","315","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","1855468","33859","10472","NA","NA","NA","NA","1859479","NA","1503987","NA","NA","NA","1859478","NA","1856466","162449","NA","1501493","41147","NA","NA","1496984","1537330","1859796","1855458","NA","1496470","Extended template","0","44418","57","yes","1024","LEAGUE"
"2","3495","undefined","undefined","771.517241379","771.517241379","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","57","2","0","NA","NA","NA","NA","57","NA","161","NA","NA","NA","57","NA","57","0","NA","161","0","NA","NA","161","0","57","57","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","57","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","return","NA","NA","space","NA","3","NA","NA","NA","space","return","330","NA","2251","3200","33285","NA","NA","11689","NA","330","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","1860573","33859","10472","NA","NA","NA","NA","1864584","NA","1503987","NA","NA","NA","1864584","NA","1861571","162449","NA","1501493","41147","NA","NA","1496984","1537330","1864916","1860563","NA","1496470","Extended template","0","44748","58","yes","1024","QUOTE"
"6","","undefined","undefined","767.559322034","767.559322034","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","58","2","0","NA","NA","NA","NA","58","NA","161","NA","NA","NA","58","NA","58","0","NA","161","0","NA","NA","161","0","58","58","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","58","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","return","NA","NA","space","NA","1","NA","NA","NA","space","return","538","NA","2251","3200","33285","NA","NA","11689","NA","538","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","1865692","33859","10472","NA","NA","NA","NA","1869703","NA","1503987","NA","NA","NA","1869703","NA","1866690","162449","NA","1501493","41147","NA","NA","1496984","1537330","1870243","1865682","NA","1496470","Extended template","0","45286","59","yes","1024","DEPTH"
"6","","undefined","undefined","769.75","769.75","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","59","2","0","NA","NA","NA","NA","59","NA","161","NA","NA","NA","59","NA","59","0","NA","161","0","NA","NA","161","0","59","59","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","59","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","return","NA","NA","space","NA","2","NA","NA","NA","space","return","899","NA","2251","3200","33285","NA","NA","11689","NA","899","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","1871020","33859","10472","NA","NA","NA","NA","1875031","NA","1503987","NA","NA","NA","1875031","NA","1872018","162449","NA","1501493","41147","NA","NA","1496984","1537330","1875932","1871010","NA","1496470","Extended template","0","46185","60","yes","1024","GALLERY"
"5","","undefined","undefined","761.967213115","761.967213115","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","60","2","0","NA","NA","NA","NA","60","NA","161","NA","NA","NA","60","NA","60","0","NA","161","0","NA","NA","161","0","60","60","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","60","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","return","NA","NA","space","NA","1","NA","NA","NA","space","return","295","NA","2251","3200","33285","NA","NA","11689","NA","295","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","1876710","33859","10472","NA","NA","NA","NA","1880722","NA","1503987","NA","NA","NA","1880721","NA","1877708","162449","NA","1501493","41147","NA","NA","1496984","1537330","1881019","1876700","NA","1496470","Extended template","0","46480","61","yes","1024","GRADIENT"
"7","1495","undefined","undefined","755.161290323","755.161290323","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","61","2","0","NA","NA","NA","NA","61","NA","161","NA","NA","NA","61","NA","61","0","NA","161","0","NA","NA","161","0","61","61","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","61","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","return","NA","NA","space","NA","1","NA","NA","NA","space","return","340","NA","2251","3200","33285","NA","NA","11689","NA","340","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","1881793","33859","10472","NA","NA","NA","NA","1885805","NA","1503987","NA","NA","NA","1885805","NA","1882791","162449","NA","1501493","41147","NA","NA","1496984","1537330","1886147","1881783","NA","1496470","Extended template","0","46820","62","yes","1024","LEASE"
"4","","undefined","undefined","750.841269841","750.841269841","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","62","2","0","NA","NA","NA","NA","62","NA","161","NA","NA","NA","62","NA","62","0","NA","161","0","NA","NA","161","0","62","62","NA","161","Thu Mar 21 08:49:41 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","62","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS011.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","return","NA","NA","space","NA","1","NA","NA","NA","space","return","483","NA","2251","3200","33285","NA","NA","11689","NA","483","NA","NA","NA","16985","2903","2","legacy","1024","2","48000","-16","experiment","11","odd","22520","1540234","NA","NA","1499989","NA","38894","159242","1504036","1503492","NA","NA","10443","179436","NA","33844","NA","1496480","1886924","33859","10472","NA","NA","NA","NA","1890935","NA","1503987","NA","NA","NA","1890935","NA","1887922","162449","NA","1501493","41147","NA","NA","1496984","1537330","1891420","1886914","NA","1496470","Extended template","0","47303","63","yes","1024","KISS"
