"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"2","495","undefined","undefined","1125.86585366","1125.86585366","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","81","2","0","NA","NA","NA","NA","81","NA","161","NA","NA","NA","81","NA","81","0","NA","161","0","NA","NA","161","0","81","81","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","81","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","return","space","space","NA","NA","return","NA","4","NA","NA","NA","space","space","1618","NA","1960","1942","24311","NA","NA","3903","NA","1618","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","1977741","19455","4612","NA","NA","NA","NA","1981753","NA","1471196","NA","NA","NA","1981753","NA","1978740","132243","NA","1468702","26453","NA","NA","1464193","1495564","1983374","1977730","NA","1463678","Extended template","0","92321","82","yes","1024","JUMP"
"4","","undefined","undefined","1127.46987952","1127.46987952","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","82","2","0","NA","NA","NA","NA","82","NA","161","NA","NA","NA","82","NA","82","0","NA","161","0","NA","NA","161","0","82","82","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","82","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","return","space","space","NA","NA","return","NA","4","NA","NA","NA","space","space","1259","NA","1960","1942","24311","NA","NA","3903","NA","1259","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","1984149","19455","4612","NA","NA","NA","NA","1988160","NA","1471196","NA","NA","NA","1988160","NA","1985147","132243","NA","1468702","26453","NA","NA","1464193","1495564","1989422","1984139","NA","1463678","Extended template","0","93580","83","yes","1024","NEST"
"2","495","undefined","undefined","1127.77380952","1127.77380952","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","83","2","0","NA","NA","NA","NA","83","NA","161","NA","NA","NA","83","NA","83","0","NA","161","0","NA","NA","161","0","83","83","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","83","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","return","space","space","NA","NA","return","NA","5","NA","NA","NA","space","space","1153","NA","1960","1942","24311","NA","NA","3903","NA","1153","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","1990199","19455","4612","NA","NA","NA","NA","1994210","NA","1471196","NA","NA","NA","1994210","NA","1991197","132243","NA","1468702","26453","NA","NA","1464193","1495564","1995366","1990188","NA","1463678","Extended template","0","94733","84","yes","1024","ONION"
"8","495","undefined","undefined","1120.07058824","1120.07058824","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","84","2","0","NA","NA","NA","NA","84","NA","161","NA","NA","NA","84","NA","84","0","NA","161","0","NA","NA","161","0","84","84","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","84","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","space","space","NA","NA","return","NA","6","NA","NA","NA","space","space","473","NA","1960","1942","24311","NA","NA","3903","NA","473","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","1996141","19455","4612","NA","NA","NA","NA","2000154","NA","1471196","NA","NA","NA","2000153","NA","1997140","132243","NA","1468702","26453","NA","NA","1464193","1495564","2000630","1996131","NA","1463678","Extended template","0","95206","85","yes","1024","GANG"
"6","","undefined","undefined","1113.27906977","1113.27906977","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","85","2","0","NA","NA","NA","NA","85","NA","161","NA","NA","NA","85","NA","85","0","NA","161","0","NA","NA","161","0","85","85","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","85","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","return","space","space","NA","NA","return","NA","1","NA","NA","NA","space","space","536","NA","1960","1942","24311","NA","NA","3903","NA","536","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2001408","19455","4612","NA","NA","NA","NA","2005420","NA","1471196","NA","NA","NA","2005420","NA","2002407","132243","NA","1468702","26453","NA","NA","1464193","1495564","2005959","2001397","NA","1463678","Extended template","0","95742","86","yes","1024","OFFICER"
"4","","undefined","undefined","1104.52873563","1104.52873563","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","86","2","0","NA","NA","NA","NA","86","NA","161","NA","NA","NA","86","NA","86","0","NA","161","0","NA","NA","161","0","86","86","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","86","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","return","space","space","NA","NA","return","NA","1","NA","NA","NA","space","space","352","NA","1960","1942","24311","NA","NA","3903","NA","352","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2006735","19455","4612","NA","NA","NA","NA","2010747","NA","1471196","NA","NA","NA","2010747","NA","2007733","132243","NA","1468702","26453","NA","NA","1464193","1495564","2011102","2006725","NA","1463678","Extended template","0","96094","87","yes","1024","VACUUM"
"1","3495","undefined","undefined","1097.13636364","1097.13636364","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","87","2","0","NA","NA","NA","NA","87","NA","161","NA","NA","NA","87","NA","87","0","NA","161","0","NA","NA","161","0","87","87","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","87","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","return","space","space","NA","NA","return","NA","5","NA","NA","NA","space","space","454","NA","1960","1942","24311","NA","NA","3903","NA","454","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2011881","19455","4612","NA","NA","NA","NA","2015893","NA","1471196","NA","NA","NA","2015893","NA","2012880","132243","NA","1468702","26453","NA","NA","1464193","1495564","2016350","2011870","NA","1463678","Extended template","0","96548","88","yes","1024","VERSE"
"3","1495","undefined","undefined","1088.87640449","1088.87640449","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","88","2","0","NA","NA","NA","NA","88","NA","161","NA","NA","NA","88","NA","88","0","NA","161","0","NA","NA","161","0","88","88","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","88","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","space","space","NA","NA","return","NA","6","NA","NA","NA","space","space","362","NA","1960","1942","24311","NA","NA","3903","NA","362","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2017124","19455","4612","NA","NA","NA","NA","2021137","NA","1471196","NA","NA","NA","2021137","NA","2018124","132243","NA","1468702","26453","NA","NA","1464193","1495564","2021502","2017114","NA","1463678","Extended template","0","96910","89","yes","1024","NEON"
"9","1495","undefined","undefined","1085.84444444","1085.84444444","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","89","2","0","NA","NA","NA","NA","89","NA","161","NA","NA","NA","89","NA","89","0","NA","161","0","NA","NA","161","0","89","89","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","89","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","space","space","NA","NA","return","NA","6","NA","NA","NA","space","space","816","NA","1960","1942","24311","NA","NA","3903","NA","816","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2022279","19455","4612","NA","NA","NA","NA","2026291","NA","1471196","NA","NA","NA","2026291","NA","2023278","132243","NA","1468702","26453","NA","NA","1464193","1495564","2027110","2022268","NA","1463678","Extended template","0","97726","90","yes","1024","VARIABLE"
"9","1495","undefined","undefined","1089.27472527","1089.27472527","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","90","2","0","NA","NA","NA","NA","90","NA","161","NA","NA","NA","90","NA","90","0","NA","161","0","NA","NA","161","0","90","90","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","90","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","return","space","space","NA","NA","return","NA","5","NA","NA","NA","space","space","1398","NA","1960","1942","24311","NA","NA","3903","NA","1398","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2027889","19455","4612","NA","NA","NA","NA","2031901","NA","1471196","NA","NA","NA","2031901","NA","2028888","132243","NA","1468702","26453","NA","NA","1464193","1495564","2033302","2027878","NA","1463678","Extended template","0","99124","91","yes","1024","HARVEST"
"1","3495","undefined","undefined","1081.02173913","1081.02173913","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","91","2","0","NA","NA","NA","NA","91","NA","161","NA","NA","NA","91","NA","91","0","NA","161","0","NA","NA","161","0","91","91","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","91","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","space","space","NA","NA","return","NA","6","NA","NA","NA","space","space","330","NA","1960","1942","24311","NA","NA","3903","NA","330","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2034078","19455","4612","NA","NA","NA","NA","2038089","NA","1471196","NA","NA","NA","2038089","NA","2035076","132243","NA","1468702","26453","NA","NA","1464193","1495564","2038422","2034068","NA","1463678","Extended template","0","99454","92","yes","1024","TEACHER"
"2","495","undefined","undefined","1072.48387097","1072.48387097","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","92","2","0","NA","NA","NA","NA","92","NA","161","NA","NA","NA","92","NA","92","0","NA","161","0","NA","NA","161","0","92","92","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","92","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","space","space","NA","NA","return","NA","6","NA","NA","NA","space","space","287","NA","1960","1942","24311","NA","NA","3903","NA","287","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2039200","19455","4612","NA","NA","NA","NA","2043212","NA","1471196","NA","NA","NA","2043212","NA","2040199","132243","NA","1468702","26453","NA","NA","1464193","1495564","2043502","2039189","NA","1463678","Extended template","0","99741","93","yes","1024","LAWYER"
"9","1495","undefined","undefined","1066.86170213","1066.86170213","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","93","2","0","NA","NA","NA","NA","93","NA","161","NA","NA","NA","93","NA","93","0","NA","161","0","NA","NA","161","0","93","93","NA","161","Tue Sep 17 14:34:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","93","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS023.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","return","space","space","NA","NA","return","NA","2","NA","NA","NA","space","space","544","NA","1960","1942","24311","NA","NA","3903","NA","544","NA","NA","NA","23040","2288","2","legacy","1024","2","48000","-16","experiment","23","odd","8526","1497854","NA","NA","1467198","NA","24491","130293","1471244","1470700","NA","NA","4599","155285","NA","19438","NA","1463688","2044424","19455","4612","NA","NA","NA","NA","2048436","NA","1471196","NA","NA","NA","2048436","NA","2045423","132243","NA","1468702","26453","NA","NA","1464193","1495564","2048983","2044414","NA","1463678","Extended template","0","100285","94","yes","1024","JACKET"
