"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"6","","undefined","undefined","3674.15","3674.15","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","19","2","0","NA","NA","NA","NA","19","NA","161","NA","NA","NA","19","NA","19","0","NA","161","0","NA","NA","161","0","19","19","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","19","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","1929","NA","2834","11340","41462","NA","NA","4091","NA","1929","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","1670752","20586","5546","NA","NA","NA","NA","1674764","NA","1463199","NA","NA","NA","1674764","NA","1671751","143804","NA","1460706","28455","NA","NA","1456197","1504717","1676695","1670741","NA","1455683","Extended template","0","73483","20","yes","1024","DEPTH"
"1","3495","undefined","undefined","3607.14285714","3607.14285714","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","20","2","0","NA","NA","NA","NA","20","NA","161","NA","NA","NA","20","NA","20","0","NA","161","0","NA","NA","161","0","20","20","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","20","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","2267","NA","2834","11340","41462","NA","NA","4091","NA","2267","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","1677471","20586","5546","NA","NA","NA","NA","1681482","NA","1463199","NA","NA","NA","1681482","NA","1678469","143804","NA","1460706","28455","NA","NA","1456197","1504717","1683751","1677461","NA","1455683","Extended template","0","75750","21","yes","1024","LAUNCH"
"8","495","undefined","undefined","3462.18181818","3462.18181818","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","21","2","0","NA","NA","NA","NA","21","NA","161","NA","NA","NA","21","NA","21","0","NA","161","0","NA","NA","161","0","21","21","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","21","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","418","NA","2834","11340","41462","NA","NA","4091","NA","418","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","1684528","20586","5546","NA","NA","NA","NA","1688539","NA","1463199","NA","NA","NA","1688539","NA","1685526","143804","NA","1460706","28455","NA","NA","1456197","1504717","1688959","1684517","NA","1455683","Extended template","0","76168","22","yes","1024","MUSCLE"
"2","495","undefined","undefined","3358.08695652","3358.08695652","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","22","2","0","NA","NA","NA","NA","22","NA","161","NA","NA","NA","22","NA","22","0","NA","161","0","NA","NA","161","0","22","22","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","22","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","1068","NA","2834","11340","41462","NA","NA","4091","NA","1068","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","1689733","20586","5546","NA","NA","NA","NA","1693745","NA","1463199","NA","NA","NA","1693745","NA","1690732","143804","NA","1460706","28455","NA","NA","1456197","1504717","1694815","1689722","NA","1455683","Extended template","0","77236","23","yes","1024","RADAR"
"6","","undefined","undefined","3239.20833333","3239.20833333","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","23","2","0","NA","NA","NA","NA","23","NA","161","NA","NA","NA","23","NA","23","0","NA","161","0","NA","NA","161","0","23","23","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","23","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","505","NA","2834","11340","41462","NA","NA","4091","NA","505","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","1695590","20586","5546","NA","NA","NA","NA","1699603","NA","1463199","NA","NA","NA","1699603","NA","1696589","143804","NA","1460706","28455","NA","NA","1456197","1504717","1700110","1695579","NA","1455683","Extended template","0","77741","24","yes","1024","INFANT"
"2","495","undefined","undefined","3129.56","3129.56","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","24","2","0","NA","NA","NA","NA","24","NA","161","NA","NA","NA","24","NA","24","0","NA","161","0","NA","NA","161","0","24","24","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","24","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","498","NA","2834","11340","41462","NA","NA","4091","NA","498","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","1700886","20586","5546","NA","NA","NA","NA","1704898","NA","1463199","NA","NA","NA","1704898","NA","1701884","143804","NA","1460706","28455","NA","NA","1456197","1504717","1705398","1700876","NA","1455683","Extended template","0","78239","25","yes","1024","EQUAL"
"4","","undefined","undefined","3026.57692308","3026.57692308","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","25","2","0","NA","NA","NA","NA","25","NA","161","NA","NA","NA","25","NA","25","0","NA","161","0","NA","NA","161","0","25","25","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","25","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","452","NA","2834","11340","41462","NA","NA","4091","NA","452","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","1706173","20586","5546","NA","NA","NA","NA","1710185","NA","1463199","NA","NA","NA","1710185","NA","1707171","143804","NA","1460706","28455","NA","NA","1456197","1504717","1710639","1706162","NA","1455683","Extended template","0","78691","26","yes","1024","MOVE"
"9","1495","undefined","undefined","2932.77777778","2932.77777778","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","26","2","0","NA","NA","NA","NA","26","NA","161","NA","NA","NA","26","NA","26","0","NA","161","0","NA","NA","161","0","26","26","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","26","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","494","NA","2834","11340","41462","NA","NA","4091","NA","494","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","1711530","20586","5546","NA","NA","NA","NA","1715542","NA","1463199","NA","NA","NA","1715542","NA","1712528","143804","NA","1460706","28455","NA","NA","1456197","1504717","1716038","1711520","NA","1455683","Extended template","0","79185","27","yes","1024","GATHER"
"1","3495","undefined","undefined","2847.21428571","2847.21428571","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","27","2","0","NA","NA","NA","NA","27","NA","161","NA","NA","NA","27","NA","27","0","NA","161","0","NA","NA","161","0","27","27","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","27","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","537","NA","2834","11340","41462","NA","NA","4091","NA","537","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","1716831","20586","5546","NA","NA","NA","NA","1720843","NA","1463199","NA","NA","NA","1720843","NA","1717830","143804","NA","1460706","28455","NA","NA","1456197","1504717","1721382","1716820","NA","1455683","Extended template","0","79722","28","yes","1024","CURSE"
"8","495","undefined","undefined","2761.62068966","2761.62068966","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","28","2","0","NA","NA","NA","NA","28","NA","161","NA","NA","NA","28","NA","28","0","NA","161","0","NA","NA","161","0","28","28","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","28","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","365","NA","2834","11340","41462","NA","NA","4091","NA","365","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","1722156","20586","5546","NA","NA","NA","NA","1726168","NA","1463199","NA","NA","NA","1726168","NA","1723154","143804","NA","1460706","28455","NA","NA","1456197","1504717","1726535","1722145","NA","1455683","Extended template","0","80087","29","yes","1024","UPPER"
"3","1495","undefined","undefined","2690.1","2690.1","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","29","2","0","NA","NA","NA","NA","29","NA","161","NA","NA","NA","29","NA","29","0","NA","161","0","NA","NA","161","0","29","29","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","29","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","616","NA","2834","11340","41462","NA","NA","4091","NA","616","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","1727313","20586","5546","NA","NA","NA","NA","1731325","NA","1463199","NA","NA","NA","1731325","NA","1728312","143804","NA","1460706","28455","NA","NA","1456197","1504717","1731943","1727302","NA","1455683","Extended template","0","80703","30","yes","1024","VEHICLE"
"4","","undefined","undefined","2812.19354839","2812.19354839","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","30","2","0","NA","NA","NA","NA","30","NA","161","NA","NA","NA","30","NA","30","0","NA","161","0","NA","NA","161","0","30","30","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","30","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","6475","NA","2834","11340","41462","NA","NA","4091","NA","6475","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","1732718","20586","5546","NA","NA","NA","NA","1736729","NA","1463199","NA","NA","NA","1736728","NA","1733716","143804","NA","1460706","28455","NA","NA","1456197","1504717","1743206","1732707","NA","1455683","Extended template","0","87178","31","yes","1024","JEAN"
"9","1495","undefined","undefined","2736.34375","2736.34375","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","31","2","0","NA","NA","NA","NA","31","NA","161","NA","NA","NA","31","NA","31","0","NA","161","0","NA","NA","161","0","31","31","NA","161","Fri Sep 20 13:43:01 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","31","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS025.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","385","NA","2834","11340","41462","NA","NA","4091","NA","385","NA","NA","NA","3193","2192","2","legacy","1024","2","48000","-16","experiment","25","odd","9648","1506911","NA","NA","1459202","NA","25619","132457","1463247","1462704","NA","NA","5533","146999","NA","20572","NA","1455693","1744001","20586","5546","NA","NA","NA","NA","1748011","NA","1463199","NA","NA","NA","1748011","NA","1744999","143804","NA","1460706","28455","NA","NA","1456197","1504717","1748398","1743991","NA","1455683","Extended template","0","87563","32","yes","1024","UPRIGHT"
