"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"6","3495","undefined","undefined","1582","1582","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","21","2","0","NA","NA","NA","NA","21","NA","161","NA","NA","NA","21","NA","21","0","NA","161","0","NA","NA","161","0","21","21","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","21","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","M","space","NA","NA","caps lock","NA","6","NA","NA","NA","space","space","714","NA","47783","22493","48882","NA","NA","255212","NA","714","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","1963452","270577","4503","NA","NA","NA","NA","1967464","NA","1774687","NA","NA","NA","1967464","NA","1964451","449915","NA","1774186","323404","NA","NA","1767677","1823626","1968180","1963441","NA","1767162","Extended template","0","34804","22","yes","1024","KNOCK"
"6","3495","undefined","undefined","1558.52173913","1558.52173913","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","22","2","0","NA","NA","NA","NA","22","NA","161","NA","NA","NA","22","NA","22","0","NA","161","0","NA","NA","161","0","22","22","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","22","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","M","space","NA","NA","caps lock","NA","2","NA","NA","NA","space","space","1042","NA","47783","22493","48882","NA","NA","255212","NA","1042","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","1968963","270577","4503","NA","NA","NA","NA","1972976","NA","1774687","NA","NA","NA","1972976","NA","1969963","449915","NA","1774186","323404","NA","NA","1767677","1823626","1974020","1968953","NA","1767162","Extended template","0","35846","23","yes","1024","GAIN"
"9","3495","undefined","undefined","1507.33333333","1507.33333333","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","23","2","0","NA","NA","NA","NA","23","NA","161","NA","NA","NA","23","NA","23","0","NA","161","0","NA","NA","161","0","23","23","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","23","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","M","space","NA","NA","caps lock","NA","6","NA","NA","NA","space","space","330","NA","47783","22493","48882","NA","NA","255212","NA","330","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","1974803","270577","4503","NA","NA","NA","NA","1978816","NA","1774687","NA","NA","NA","1978815","NA","1975802","449915","NA","1774186","323404","NA","NA","1767677","1823626","1979148","1974792","NA","1767162","Extended template","0","36176","24","yes","1024","JOKE"
"5","1495","undefined","undefined","1459.12","1459.12","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","24","2","0","NA","NA","NA","NA","24","NA","161","NA","NA","NA","24","NA","24","0","NA","161","0","NA","NA","161","0","24","24","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","24","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","M","space","NA","NA","caps lock","NA","6","NA","NA","NA","space","space","302","NA","47783","22493","48882","NA","NA","255212","NA","302","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","1979935","270577","4503","NA","NA","NA","NA","1983948","NA","1774687","NA","NA","NA","1983948","NA","1980935","449915","NA","1774186","323404","NA","NA","1767677","1823626","1984252","1979924","NA","1767162","Extended template","0","36478","25","yes","1024","INTERVAL"
"5","1495","undefined","undefined","1450.19230769","1450.19230769","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","25","2","0","NA","NA","NA","NA","25","NA","161","NA","NA","NA","25","NA","25","0","NA","161","0","NA","NA","161","0","25","25","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","25","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","M","space","NA","NA","caps lock","NA","2","NA","NA","NA","space","space","1227","NA","47783","22493","48882","NA","NA","255212","NA","1227","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","1985034","270577","4503","NA","NA","NA","NA","1989047","NA","1774687","NA","NA","NA","1989047","NA","1986034","449915","NA","1774186","323404","NA","NA","1767677","1823626","1990276","1985023","NA","1767162","Extended template","0","37705","26","yes","1024","DEFEAT"
"4","495","undefined","undefined","1455.03703704","1455.03703704","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","26","2","0","NA","NA","NA","NA","26","NA","161","NA","NA","NA","26","NA","26","0","NA","161","0","NA","NA","161","0","26","26","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","26","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","M","space","NA","NA","caps lock","NA","4","NA","NA","NA","space","space","1581","NA","47783","22493","48882","NA","NA","255212","NA","1581","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","1991058","270577","4503","NA","NA","NA","NA","1995069","NA","1774687","NA","NA","NA","1995069","NA","1992056","449915","NA","1774186","323404","NA","NA","1767677","1823626","1996652","1991048","NA","1767162","Extended template","0","39286","27","yes","1024","ISLAND"
"2","","undefined","undefined","1416.14285714","1416.14285714","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","27","2","0","NA","NA","NA","NA","27","NA","161","NA","NA","NA","27","NA","27","0","NA","161","0","NA","NA","161","0","27","27","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","27","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","M","space","NA","NA","caps lock","NA","1","NA","NA","NA","space","space","366","NA","47783","22493","48882","NA","NA","255212","NA","366","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","1997433","270577","4503","NA","NA","NA","NA","2001445","NA","1774687","NA","NA","NA","2001445","NA","1998432","449915","NA","1774186","323404","NA","NA","1767677","1823626","2001813","1997423","NA","1767162","Extended template","0","39652","28","yes","1024","ONION"
"7","495","undefined","undefined","1386.48275862","1386.48275862","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","28","2","0","NA","NA","NA","NA","28","NA","161","NA","NA","NA","28","NA","28","0","NA","161","0","NA","NA","161","0","28","28","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","28","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","M","space","NA","NA","caps lock","NA","1","NA","NA","NA","space","space","556","NA","47783","22493","48882","NA","NA","255212","NA","556","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2002594","270577","4503","NA","NA","NA","NA","2006606","NA","1774687","NA","NA","NA","2006606","NA","2003593","449915","NA","1774186","323404","NA","NA","1767677","1823626","2007164","2002584","NA","1767162","Extended template","0","40208","29","yes","1024","RADIO"
"1","","undefined","undefined","1376.53333333","1376.53333333","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","29","2","0","NA","NA","NA","NA","29","NA","161","NA","NA","NA","29","NA","29","0","NA","161","0","NA","NA","161","0","29","29","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","29","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","M","space","NA","NA","caps lock","NA","1","NA","NA","NA","space","space","1088","NA","47783","22493","48882","NA","NA","255212","NA","1088","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2007949","270577","4503","NA","NA","NA","NA","2011962","NA","1774687","NA","NA","NA","2011962","NA","2008949","449915","NA","1774186","323404","NA","NA","1767677","1823626","2013052","2007939","NA","1767162","Extended template","0","41296","30","yes","1024","TACTICS"
"6","3495","undefined","undefined","1364.22580645","1364.22580645","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","30","2","0","NA","NA","NA","NA","30","NA","161","NA","NA","NA","30","NA","30","0","NA","161","0","NA","NA","161","0","30","30","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","30","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","M","space","NA","NA","caps lock","NA","2","NA","NA","NA","space","space","995","NA","47783","22493","48882","NA","NA","255212","NA","995","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2013836","270577","4503","NA","NA","NA","NA","2017848","NA","1774687","NA","NA","NA","2017848","NA","2014835","449915","NA","1774186","323404","NA","NA","1767677","1823626","2018845","2013825","NA","1767162","Extended template","0","42291","31","yes","1024","GALLERY"
"5","1495","undefined","undefined","1343.71875","1343.71875","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","31","2","0","NA","NA","NA","NA","31","NA","161","NA","NA","NA","31","NA","31","0","NA","161","0","NA","NA","161","0","31","31","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","31","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","M","space","NA","NA","caps lock","NA","1","NA","NA","NA","space","space","708","NA","47783","22493","48882","NA","NA","255212","NA","708","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2019626","270577","4503","NA","NA","NA","NA","2023638","NA","1774687","NA","NA","NA","2023638","NA","2020625","449915","NA","1774186","323404","NA","NA","1767677","1823626","2024348","2019615","NA","1767162","Extended template","0","42999","32","yes","1024","DEBT"
"4","495","undefined","undefined","1320.33333333","1320.33333333","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","32","2","0","NA","NA","NA","NA","32","NA","161","NA","NA","NA","32","NA","32","0","NA","161","0","NA","NA","161","0","32","32","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","32","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","M","space","NA","NA","caps lock","NA","6","NA","NA","NA","space","space","572","NA","47783","22493","48882","NA","NA","255212","NA","572","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2025130","270577","4503","NA","NA","NA","NA","2029142","NA","1774687","NA","NA","NA","2029142","NA","2026129","449915","NA","1774186","323404","NA","NA","1767677","1823626","2029716","2025120","NA","1767162","Extended template","0","43571","33","yes","1024","QUARTER"
"2","","undefined","undefined","1297.79411765","1297.79411765","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","33","2","0","NA","NA","NA","NA","33","NA","161","NA","NA","NA","33","NA","33","0","NA","161","0","NA","NA","161","0","33","33","NA","161","Fri Mar  1 13:07:34 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","33","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS004.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","M","space","NA","NA","caps lock","NA","1","NA","NA","NA","space","space","554","NA","47783","22493","48882","NA","NA","255212","NA","554","NA","NA","NA","7223","4080","2","legacy","1024","2","48000","-16","experiment","4","even","259715","1827708","NA","NA","1770682","NA","275611","427414","1774736","1774192","NA","NA","4491","457140","NA","270563","NA","1767172","2030500","270577","4503","NA","NA","NA","NA","2034512","NA","1774687","NA","NA","NA","2034512","NA","2031499","449915","NA","1774186","323404","NA","NA","1767677","1823626","2035068","2030489","NA","1767162","Extended template","0","44125","34","yes","1024","JUMP"
