"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"3","","undefined","undefined","1354.64835165","1354.64835165","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","90","2","0","NA","NA","NA","NA","90","NA","161","NA","NA","NA","90","NA","90","0","NA","161","0","NA","NA","161","0","90","90","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","90","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","","NA","NA","down","NA","1","NA","NA","NA","down","","651","NA","17073","24441","26466","NA","NA","4053","NA","651","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2076044","21303","6278","NA","NA","NA","NA","2080056","NA","1492391","NA","NA","NA","2080056","NA","2077042","172672","NA","1491888","43412","NA","NA","1485380","1518914","2080709","2076034","NA","1484867","Extended template","0","123273","91","yes","1024","RADICAL"
"7","1495","undefined","undefined","1351.34782609","1351.34782609","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","91","2","0","NA","NA","NA","NA","91","NA","161","NA","NA","NA","91","NA","91","0","NA","161","0","NA","NA","161","0","91","91","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","91","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","down","down","","NA","NA","down","NA","5","NA","NA","NA","down","","1051","NA","17073","24441","26466","NA","NA","4053","NA","1051","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2081484","21303","6278","NA","NA","NA","NA","2085495","NA","1492391","NA","NA","NA","2085495","NA","2082482","172672","NA","1491888","43412","NA","NA","1485380","1518914","2086548","2081473","NA","1484867","Extended template","0","124324","92","yes","1024","JUICE"
"6","495","undefined","undefined","1367.86021505","1367.86021505","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","92","2","0","NA","NA","NA","NA","92","NA","161","NA","NA","NA","92","NA","92","0","NA","161","0","NA","NA","161","0","92","92","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","92","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","down","down","","NA","NA","down","NA","5","NA","NA","NA","down","","2887","NA","17073","24441","26466","NA","NA","4053","NA","2887","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2087327","21303","6278","NA","NA","NA","NA","2091339","NA","1492391","NA","NA","NA","2091339","NA","2088325","172672","NA","1491888","43412","NA","NA","1485380","1518914","2094229","2087316","NA","1484867","Extended template","0","127211","93","yes","1024","GALLERY"
"9","495","undefined","undefined","1373.82978723","1373.82978723","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","93","2","0","NA","NA","NA","NA","93","NA","161","NA","NA","NA","93","NA","93","0","NA","161","0","NA","NA","161","0","93","93","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","93","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","down","down","","NA","NA","down","NA","2","NA","NA","NA","down","","1929","NA","17073","24441","26466","NA","NA","4053","NA","1929","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2095007","21303","6278","NA","NA","NA","NA","2099018","NA","1492391","NA","NA","NA","2099018","NA","2096005","172672","NA","1491888","43412","NA","NA","1485380","1518914","2100950","2094997","NA","1484867","Extended template","0","129140","94","yes","1024","GATHER"
"4","1495","undefined","undefined","1374.01052632","1374.01052632","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","94","2","0","NA","NA","NA","NA","94","NA","161","NA","NA","NA","94","NA","94","0","NA","161","0","NA","NA","161","0","94","94","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","94","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","down","down","","NA","NA","down","NA","5","NA","NA","NA","down","","1391","NA","17073","24441","26466","NA","NA","4053","NA","1391","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2101728","21303","6278","NA","NA","NA","NA","2105739","NA","1492391","NA","NA","NA","2105739","NA","2102726","172672","NA","1491888","43412","NA","NA","1485380","1518914","2107133","2101718","NA","1484867","Extended template","0","130531","95","yes","1024","ELBOW"
"9","495","undefined","undefined","1365.45833333","1365.45833333","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","95","2","0","NA","NA","NA","NA","95","NA","161","NA","NA","NA","95","NA","95","0","NA","161","0","NA","NA","161","0","95","95","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","95","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","down","down","","NA","NA","down","NA","2","NA","NA","NA","down","","553","NA","17073","24441","26466","NA","NA","4053","NA","553","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2107910","21303","6278","NA","NA","NA","NA","2111921","NA","1492391","NA","NA","NA","2111921","NA","2108908","172672","NA","1491888","43412","NA","NA","1485380","1518914","2112477","2107900","NA","1484867","Extended template","0","131084","96","yes","1024","OBJECT"
"4","1495","undefined","undefined","1359.19587629","1359.19587629","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","96","2","0","NA","NA","NA","NA","96","NA","161","NA","NA","NA","96","NA","96","0","NA","161","0","NA","NA","161","0","96","96","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","96","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","down","","NA","NA","down","NA","6","NA","NA","NA","down","","758","NA","17073","24441","26466","NA","NA","4053","NA","758","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2113257","21303","6278","NA","NA","NA","NA","2117268","NA","1492391","NA","NA","NA","2117268","NA","2114255","172672","NA","1491888","43412","NA","NA","1485380","1518914","2118029","2113247","NA","1484867","Extended template","0","131842","97","yes","1024","VENT"
"9","495","undefined","undefined","1348.71428571","1348.71428571","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","97","2","0","NA","NA","NA","NA","97","NA","161","NA","NA","NA","97","NA","97","0","NA","161","0","NA","NA","161","0","97","97","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","97","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","","NA","NA","down","NA","1","NA","NA","NA","down","","332","NA","17073","24441","26466","NA","NA","4053","NA","332","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2118810","21303","6278","NA","NA","NA","NA","2122822","NA","1492391","NA","NA","NA","2122822","NA","2119809","172672","NA","1491888","43412","NA","NA","1485380","1518914","2123157","2118800","NA","1484867","Extended template","0","132174","98","yes","1024","RACE"
"6","495","undefined","undefined","1339.90909091","1339.90909091","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","98","2","0","NA","NA","NA","NA","98","NA","161","NA","NA","NA","98","NA","98","0","NA","161","0","NA","NA","161","0","98","98","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","98","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","","NA","NA","down","NA","1","NA","NA","NA","down","","477","NA","17073","24441","26466","NA","NA","4053","NA","477","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2123936","21303","6278","NA","NA","NA","NA","2127949","NA","1492391","NA","NA","NA","2127949","NA","2124935","172672","NA","1491888","43412","NA","NA","1485380","1518914","2128429","2123926","NA","1484867","Extended template","0","132651","99","yes","1024","PARK"
"7","1495","undefined","undefined","1331.9","1331.9","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","99","2","0","NA","NA","NA","NA","99","NA","161","NA","NA","NA","99","NA","99","0","NA","161","0","NA","NA","161","0","99","99","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","99","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","down","","NA","NA","down","NA","6","NA","NA","NA","down","","539","NA","17073","24441","26466","NA","NA","4053","NA","539","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2129205","21303","6278","NA","NA","NA","NA","2133216","NA","1492391","NA","NA","NA","2133216","NA","2130203","172672","NA","1491888","43412","NA","NA","1485380","1518914","2133758","2129195","NA","1484867","Extended template","0","133190","100","yes","1024","INDEX"
"7","1495","undefined","undefined","1321.74257426","1321.74257426","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","100","2","0","NA","NA","NA","NA","100","NA","161","NA","NA","NA","100","NA","100","0","NA","161","0","NA","NA","161","0","100","100","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","100","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","down","","NA","NA","down","NA","6","NA","NA","NA","down","","306","NA","17073","24441","26466","NA","NA","4053","NA","306","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2134534","21303","6278","NA","NA","NA","NA","2138545","NA","1492391","NA","NA","NA","2138545","NA","2135532","172672","NA","1491888","43412","NA","NA","1485380","1518914","2138853","2134523","NA","1484867","Extended template","0","133496","101","yes","1024","LEASE"
"6","495","undefined","undefined","1314.57843137","1314.57843137","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","101","2","0","NA","NA","NA","NA","101","NA","161","NA","NA","NA","101","NA","101","0","NA","161","0","NA","NA","161","0","101","101","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","101","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","down","","NA","NA","down","NA","6","NA","NA","NA","down","","591","NA","17073","24441","26466","NA","NA","4053","NA","591","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2139630","21303","6278","NA","NA","NA","NA","2143643","NA","1492391","NA","NA","NA","2143643","NA","2140629","172672","NA","1491888","43412","NA","NA","1485380","1518914","2144237","2139620","NA","1484867","Extended template","0","134087","102","yes","1024","CURRENT"
"1","","undefined","undefined","1306.31067961","1306.31067961","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","102","2","0","NA","NA","NA","NA","102","NA","161","NA","NA","NA","102","NA","102","0","NA","161","0","NA","NA","161","0","102","102","NA","161","Mon Sep 16 13:40:04 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","102","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS020.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","","NA","NA","down","NA","1","NA","NA","NA","down","","463","NA","17073","24441","26466","NA","NA","4053","NA","463","NA","NA","NA","3506","1793","2","legacy","1024","2","48000","-16","experiment","20","even","10369","1520708","NA","NA","1488384","NA","26337","148225","1492441","1491896","NA","NA","6254","176179","NA","21288","NA","1484876","2145015","21303","6278","NA","NA","NA","NA","2149027","NA","1492391","NA","NA","NA","2149027","NA","2146013","172672","NA","1491888","43412","NA","NA","1485380","1518914","2149493","2145005","NA","1484867","Extended template","0","134550","103","yes","1024","NATION"
