"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"8","1495","undefined","undefined","1726.77419355","1726.77419355","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","30","2","0","NA","NA","NA","NA","30","NA","161","NA","NA","NA","30","NA","30","0","NA","161","0","NA","NA","161","0","30","30","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","30","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","4050","NA","2575","27206","33894","NA","NA","5503","NA","4050","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","1713539","24263","7745","NA","NA","NA","NA","1717550","NA","1483330","NA","NA","NA","1717549","NA","1714537","163759","NA","1482831","31874","NA","NA","1476322","1517280","1721602","1713528","NA","1475807","Extended template","0","53530","31","yes","1024","ONSET"
"1","","undefined","undefined","1680.65625","1680.65625","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","31","2","0","NA","NA","NA","NA","31","NA","161","NA","NA","NA","31","NA","31","0","NA","161","0","NA","NA","161","0","31","31","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","31","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","251","NA","2575","27206","33894","NA","NA","5503","NA","251","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","1722378","24263","7745","NA","NA","NA","NA","1726389","NA","1483330","NA","NA","NA","1726389","NA","1723377","163759","NA","1482831","31874","NA","NA","1476322","1517280","1726642","1722368","NA","1475807","Extended template","0","53781","32","yes","1024","QUICK"
"7","495","undefined","undefined","1639.54545455","1639.54545455","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","32","2","0","NA","NA","NA","NA","32","NA","161","NA","NA","NA","32","NA","32","0","NA","161","0","NA","NA","161","0","32","32","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","32","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","324","NA","2575","27206","33894","NA","NA","5503","NA","324","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","1727417","24263","7745","NA","NA","NA","NA","1731428","NA","1483330","NA","NA","NA","1731428","NA","1728415","163759","NA","1482831","31874","NA","NA","1476322","1517280","1731754","1727406","NA","1475807","Extended template","0","54105","33","yes","1024","RAIN"
"5","1495","undefined","undefined","1602.61764706","1602.61764706","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","33","2","0","NA","NA","NA","NA","33","NA","161","NA","NA","NA","33","NA","33","0","NA","161","0","NA","NA","161","0","33","33","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","33","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","384","NA","2575","27206","33894","NA","NA","5503","NA","384","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","1732532","24263","7745","NA","NA","NA","NA","1736544","NA","1483330","NA","NA","NA","1736544","NA","1733531","163759","NA","1482831","31874","NA","NA","1476322","1517280","1736930","1732521","NA","1475807","Extended template","0","54489","34","yes","1024","MORAL"
"9","3495","undefined","undefined","1706.88571429","1706.88571429","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","34","2","0","NA","NA","NA","NA","34","NA","161","NA","NA","NA","34","NA","34","0","NA","161","0","NA","NA","161","0","34","34","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","34","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","5252","NA","2575","27206","33894","NA","NA","5503","NA","5252","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","1737706","24263","7745","NA","NA","NA","NA","1741717","NA","1483330","NA","NA","NA","1741717","NA","1738704","163759","NA","1482831","31874","NA","NA","1476322","1517280","1746971","1737696","NA","1475807","Extended template","0","59741","35","yes","1024","TAIL"
"9","3495","undefined","undefined","1706.41666667","1706.41666667","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","35","2","0","NA","NA","NA","NA","35","NA","161","NA","NA","NA","35","NA","35","0","NA","161","0","NA","NA","161","0","35","35","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","35","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","1690","NA","2575","27206","33894","NA","NA","5503","NA","1690","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","1747747","24263","7745","NA","NA","NA","NA","1751758","NA","1483330","NA","NA","NA","1751757","NA","1748745","163759","NA","1482831","31874","NA","NA","1476322","1517280","1753450","1747736","NA","1475807","Extended template","0","61431","36","yes","1024","RAIL"
"3","","undefined","undefined","1671.40540541","1671.40540541","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","36","2","0","NA","NA","NA","NA","36","NA","161","NA","NA","NA","36","NA","36","0","NA","161","0","NA","NA","161","0","36","36","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","36","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","411","NA","2575","27206","33894","NA","NA","5503","NA","411","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","1754226","24263","7745","NA","NA","NA","NA","1758237","NA","1483330","NA","NA","NA","1758237","NA","1755224","163759","NA","1482831","31874","NA","NA","1476322","1517280","1758650","1754215","NA","1475807","Extended template","0","61842","37","yes","1024","NEON"
"3","","undefined","undefined","1641.76315789","1641.76315789","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","37","2","0","NA","NA","NA","NA","37","NA","161","NA","NA","NA","37","NA","37","0","NA","161","0","NA","NA","161","0","37","37","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","37","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","545","NA","2575","27206","33894","NA","NA","5503","NA","545","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","1759428","24263","7745","NA","NA","NA","NA","1763440","NA","1483330","NA","NA","NA","1763440","NA","1760426","163759","NA","1482831","31874","NA","NA","1476322","1517280","1763987","1759417","NA","1475807","Extended template","0","62387","38","yes","1024","RABBIT"
"1","","undefined","undefined","1612.02564103","1612.02564103","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","38","2","0","NA","NA","NA","NA","38","NA","161","NA","NA","NA","38","NA","38","0","NA","161","0","NA","NA","161","0","38","38","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","38","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","482","NA","2575","27206","33894","NA","NA","5503","NA","482","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","1764763","24263","7745","NA","NA","NA","NA","1768774","NA","1483330","NA","NA","NA","1768774","NA","1765761","163759","NA","1482831","31874","NA","NA","1476322","1517280","1769258","1764752","NA","1475807","Extended template","0","62869","39","yes","1024","NATION"
"3","","undefined","undefined","1586.625","1586.625","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","39","2","0","NA","NA","NA","NA","39","NA","161","NA","NA","NA","39","NA","39","0","NA","161","0","NA","NA","161","0","39","39","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","39","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","596","NA","2575","27206","33894","NA","NA","5503","NA","596","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","1770033","24263","7745","NA","NA","NA","NA","1774044","NA","1483330","NA","NA","NA","1774044","NA","1771031","163759","NA","1482831","31874","NA","NA","1476322","1517280","1774642","1770022","NA","1475807","Extended template","0","63465","40","yes","1024","VEHICLE"
"1","","undefined","undefined","1557.63414634","1557.63414634","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","40","2","0","NA","NA","NA","NA","40","NA","161","NA","NA","NA","40","NA","40","0","NA","161","0","NA","NA","161","0","40","40","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","40","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","398","NA","2575","27206","33894","NA","NA","5503","NA","398","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","1775568","24263","7745","NA","NA","NA","NA","1779579","NA","1483330","NA","NA","NA","1779579","NA","1776566","163759","NA","1482831","31874","NA","NA","1476322","1517280","1779979","1775558","NA","1475807","Extended template","0","63863","41","yes","1024","ABSTRACT"
"5","1495","undefined","undefined","1527.30952381","1527.30952381","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","41","2","0","NA","NA","NA","NA","41","NA","161","NA","NA","NA","41","NA","41","0","NA","161","0","NA","NA","161","0","41","41","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","41","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","284","NA","2575","27206","33894","NA","NA","5503","NA","284","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","1780753","24263","7745","NA","NA","NA","NA","1784764","NA","1483330","NA","NA","NA","1784764","NA","1781751","163759","NA","1482831","31874","NA","NA","1476322","1517280","1785050","1780743","NA","1475807","Extended template","0","64147","42","yes","1024","ANIMAL"
"8","1495","undefined","undefined","1529.74418605","1529.74418605","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","42","2","0","NA","NA","NA","NA","42","NA","161","NA","NA","NA","42","NA","42","0","NA","161","0","NA","NA","161","0","42","42","NA","161","Wed Sep 11 14:25:55 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","42","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS017.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","1632","NA","2575","27206","33894","NA","NA","5503","NA","1632","NA","NA","NA","3305","1976","2","legacy","1024","2","48000","-16","experiment","17","odd","13334","1519257","NA","NA","1479327","NA","29297","136546","1483378","1482835","NA","NA","7732","167065","NA","24249","NA","1475817","1785829","24263","7745","NA","NA","NA","NA","1789840","NA","1483330","NA","NA","NA","1789839","NA","1786827","163759","NA","1482831","31874","NA","NA","1476322","1517280","1791474","1785818","NA","1475807","Extended template","0","65779","43","yes","1024","ILLUSION"
