"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"5","495","undefined","undefined","1246.36585366","1246.36585366","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","40","2","0","NA","NA","NA","NA","40","NA","161","NA","NA","NA","40","NA","40","0","NA","161","0","NA","NA","161","0","40","40","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","40","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","up","NA","NA","space","NA","6","NA","NA","NA","space","up","334","NA","4265","14294","39425","NA","NA","366608","NA","334","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2113744","383153","5658","NA","NA","NA","NA","2117756","NA","1828314","NA","NA","NA","2117756","NA","2114743","510714","NA","1825820","392453","NA","NA","1821311","1867795","2118092","2113733","NA","1820797","Extended template","0","51101","41","yes","1024","LATIN"
"2","","undefined","undefined","1226.97619048","1226.97619048","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","41","2","0","NA","NA","NA","NA","41","NA","161","NA","NA","NA","41","NA","41","0","NA","161","0","NA","NA","161","0","41","41","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","41","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","up","NA","NA","space","NA","1","NA","NA","NA","space","up","432","NA","4265","14294","39425","NA","NA","366608","NA","432","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2118870","383153","5658","NA","NA","NA","NA","2122882","NA","1828314","NA","NA","NA","2122882","NA","2119869","510714","NA","1825820","392453","NA","NA","1821311","1867795","2123316","2118858","NA","1820797","Extended template","0","51533","42","yes","1024","ZERO"
"1","","undefined","undefined","1207.04651163","1207.04651163","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","42","2","0","NA","NA","NA","NA","42","NA","161","NA","NA","NA","42","NA","42","0","NA","161","0","NA","NA","161","0","42","42","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","42","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","up","NA","NA","space","NA","3","NA","NA","NA","space","up","370","NA","4265","14294","39425","NA","NA","366608","NA","370","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2124093","383153","5658","NA","NA","NA","NA","2128105","NA","1828314","NA","NA","NA","2128105","NA","2125092","510714","NA","1825820","392453","NA","NA","1821311","1867795","2128477","2124082","NA","1820797","Extended template","0","51903","43","yes","1024","VARIETY"
"8","495","undefined","undefined","1202.59090909","1202.59090909","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","43","2","0","NA","NA","NA","NA","43","NA","161","NA","NA","NA","43","NA","43","0","NA","161","0","NA","NA","161","0","43","43","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","43","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","up","NA","NA","space","NA","2","NA","NA","NA","space","up","1011","NA","4265","14294","39425","NA","NA","366608","NA","1011","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2129251","383153","5658","NA","NA","NA","NA","2133263","NA","1828314","NA","NA","NA","2133263","NA","2130250","510714","NA","1825820","392453","NA","NA","1821311","1867795","2134276","2129241","NA","1820797","Extended template","0","52914","44","yes","1024","VICTORY"
"2","","undefined","undefined","1200.95555556","1200.95555556","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","44","2","0","NA","NA","NA","NA","44","NA","161","NA","NA","NA","44","NA","44","0","NA","161","0","NA","NA","161","0","44","44","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","44","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","up","NA","NA","space","NA","3","NA","NA","NA","space","up","1129","NA","4265","14294","39425","NA","NA","366608","NA","1129","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2135053","383153","5658","NA","NA","NA","NA","2139065","NA","1828314","NA","NA","NA","2139065","NA","2136051","510714","NA","1825820","392453","NA","NA","1821311","1867795","2140196","2135042","NA","1820797","Extended template","0","54043","45","yes","1024","ADDITION"
"5","495","undefined","undefined","1183.91304348","1183.91304348","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","45","2","0","NA","NA","NA","NA","45","NA","161","NA","NA","NA","45","NA","45","0","NA","161","0","NA","NA","161","0","45","45","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","45","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","up","NA","NA","space","NA","6","NA","NA","NA","space","up","417","NA","4265","14294","39425","NA","NA","366608","NA","417","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2140972","383153","5658","NA","NA","NA","NA","2144985","NA","1828314","NA","NA","NA","2144985","NA","2141971","510714","NA","1825820","392453","NA","NA","1821311","1867795","2145404","2140961","NA","1820797","Extended template","0","54460","46","yes","1024","INTERVAL"
"1","","undefined","undefined","1174.80851064","1174.80851064","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","46","2","0","NA","NA","NA","NA","46","NA","161","NA","NA","NA","46","NA","46","0","NA","161","0","NA","NA","161","0","46","46","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","46","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","up","NA","NA","space","NA","2","NA","NA","NA","space","up","756","NA","4265","14294","39425","NA","NA","366608","NA","756","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2146179","383153","5658","NA","NA","NA","NA","2150191","NA","1828314","NA","NA","NA","2150191","NA","2147178","510714","NA","1825820","392453","NA","NA","1821311","1867795","2150949","2146168","NA","1820797","Extended template","0","55216","47","yes","1024","LAWN"
"5","495","undefined","undefined","1180.75","1180.75","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","47","2","0","NA","NA","NA","NA","47","NA","161","NA","NA","NA","47","NA","47","0","NA","161","0","NA","NA","161","0","47","47","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","47","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","up","NA","NA","space","NA","5","NA","NA","NA","space","up","1460","NA","4265","14294","39425","NA","NA","366608","NA","1460","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2151723","383153","5658","NA","NA","NA","NA","2155734","NA","1828314","NA","NA","NA","2155734","NA","2152721","510714","NA","1825820","392453","NA","NA","1821311","1867795","2157196","2151712","NA","1820797","Extended template","0","56676","48","yes","1024","JAZZ"
"7","3495","undefined","undefined","1171.55102041","1171.55102041","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","48","2","0","NA","NA","NA","NA","48","NA","161","NA","NA","NA","48","NA","48","0","NA","161","0","NA","NA","161","0","48","48","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","48","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","up","NA","NA","space","NA","6","NA","NA","NA","space","up","730","NA","4265","14294","39425","NA","NA","366608","NA","730","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2157974","383153","5658","NA","NA","NA","NA","2161985","NA","1828314","NA","NA","NA","2161985","NA","2158972","510714","NA","1825820","392453","NA","NA","1821311","1867795","2162717","2157964","NA","1820797","Extended template","0","57406","49","yes","1024","GOLF"
"2","","undefined","undefined","1158.74","1158.74","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","49","2","0","NA","NA","NA","NA","49","NA","161","NA","NA","NA","49","NA","49","0","NA","161","0","NA","NA","161","0","49","49","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","49","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","up","NA","NA","space","NA","3","NA","NA","NA","space","up","531","NA","4265","14294","39425","NA","NA","366608","NA","531","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2163491","383153","5658","NA","NA","NA","NA","2167503","NA","1828314","NA","NA","NA","2167503","NA","2164489","510714","NA","1825820","392453","NA","NA","1821311","1867795","2168036","2163481","NA","1820797","Extended template","0","57937","50","yes","1024","RADAR"
"4","3495","undefined","undefined","1171.35294118","1171.35294118","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","50","2","0","NA","NA","NA","NA","50","NA","161","NA","NA","NA","50","NA","50","0","NA","161","0","NA","NA","161","0","50","50","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","50","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","up","NA","NA","space","NA","2","NA","NA","NA","space","up","1802","NA","4265","14294","39425","NA","NA","366608","NA","1802","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2168814","383153","5658","NA","NA","NA","NA","2172825","NA","1828314","NA","NA","NA","2172825","NA","2169812","510714","NA","1825820","392453","NA","NA","1821311","1867795","2174629","2168803","NA","1820797","Extended template","0","59739","51","yes","1024","WOOD"
"1","","undefined","undefined","1171.34615385","1171.34615385","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","51","2","0","NA","NA","NA","NA","51","NA","161","NA","NA","NA","51","NA","51","0","NA","161","0","NA","NA","161","0","51","51","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","51","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","up","NA","NA","space","NA","4","NA","NA","NA","space","up","1171","NA","4265","14294","39425","NA","NA","366608","NA","1171","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2175405","383153","5658","NA","NA","NA","NA","2179416","NA","1828314","NA","NA","NA","2179416","NA","2176403","510714","NA","1825820","392453","NA","NA","1821311","1867795","2180589","2175394","NA","1820797","Extended template","0","60910","52","yes","1024","TACTICS"
"3","","undefined","undefined","1155.96226415","1155.96226415","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","52","2","0","NA","NA","NA","NA","52","NA","161","NA","NA","NA","52","NA","52","0","NA","161","0","NA","NA","161","0","52","52","NA","161","Tue Sep 17 13:34:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","52","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS022.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","up","NA","NA","space","NA","2","NA","NA","NA","space","up","356","NA","4265","14294","39425","NA","NA","366608","NA","356","NA","NA","NA","1600","2319","2","legacy","1024","2","48000","-16","experiment","22","even","372277","1870116","NA","NA","1824316","NA","388186","496413","1828362","1827818","NA","NA","5646","512316","NA","383139","NA","1820807","2181363","383153","5658","NA","NA","NA","NA","2185375","NA","1828314","NA","NA","NA","2185375","NA","2182361","510714","NA","1825820","392453","NA","NA","1821311","1867795","2185733","2181352","NA","1820797","Extended template","0","61266","53","yes","1024","VEHICLE"
