"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"4","3495","undefined","undefined","1229.79591837","1229.79591837","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","97","2","0","NA","NA","NA","NA","97","NA","161","NA","NA","NA","97","NA","97","0","NA","161","0","NA","NA","161","0","97","97","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","97","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","418","NA","2454","14189","18338","NA","NA","83204","NA","418","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2178259","99842","5670","NA","NA","NA","NA","2182271","NA","1544791","NA","NA","NA","2182271","NA","2179258","225456","NA","1541297","107331","NA","NA","1537788","1563186","2182691","2178249","NA","1537272","Extended template","0","120520","98","yes","1024","FUND"
"9","","undefined","undefined","1223.49494949","1223.49494949","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","98","2","0","NA","NA","NA","NA","98","NA","161","NA","NA","NA","98","NA","98","0","NA","161","0","NA","NA","161","0","98","98","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","98","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","606","NA","2454","14189","18338","NA","NA","83204","NA","606","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2183471","99842","5670","NA","NA","NA","NA","2187483","NA","1544791","NA","NA","NA","2187483","NA","2184470","225456","NA","1541297","107331","NA","NA","1537788","1563186","2188091","2183460","NA","1537272","Extended template","0","121126","99","yes","1024","UPRIGHT"
"8","","undefined","undefined","1215.45","1215.45","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","99","2","0","NA","NA","NA","NA","99","NA","161","NA","NA","NA","99","NA","99","0","NA","161","0","NA","NA","161","0","99","99","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","99","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","419","NA","2454","14189","18338","NA","NA","83204","NA","419","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2188866","99842","5670","NA","NA","NA","NA","2192878","NA","1544791","NA","NA","NA","2192878","NA","2189865","225456","NA","1541297","107331","NA","NA","1537788","1563186","2193299","2188856","NA","1537272","Extended template","0","121545","100","yes","1024","YARN"
"3","1495","undefined","undefined","1209.00990099","1209.00990099","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","100","2","0","NA","NA","NA","NA","100","NA","161","NA","NA","NA","100","NA","100","0","NA","161","0","NA","NA","161","0","100","100","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","100","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","565","NA","2454","14189","18338","NA","NA","83204","NA","565","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2194079","99842","5670","NA","NA","NA","NA","2198092","NA","1544791","NA","NA","NA","2198091","NA","2195078","225456","NA","1541297","107331","NA","NA","1537788","1563186","2198659","2194068","NA","1537272","Extended template","0","122110","101","yes","1024","WRONG"
"7","","undefined","undefined","1202.02941176","1202.02941176","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","101","2","0","NA","NA","NA","NA","101","NA","161","NA","NA","NA","101","NA","101","0","NA","161","0","NA","NA","161","0","101","101","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","101","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","497","NA","2454","14189","18338","NA","NA","83204","NA","497","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2199437","99842","5670","NA","NA","NA","NA","2203449","NA","1544791","NA","NA","NA","2203449","NA","2200436","225456","NA","1541297","107331","NA","NA","1537788","1563186","2203948","2199427","NA","1537272","Extended template","0","122607","102","yes","1024","GOLF"
"4","3495","undefined","undefined","1196.19417476","1196.19417476","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","102","2","0","NA","NA","NA","NA","102","NA","161","NA","NA","NA","102","NA","102","0","NA","161","0","NA","NA","161","0","102","102","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","102","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","601","NA","2454","14189","18338","NA","NA","83204","NA","601","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2204899","99842","5670","NA","NA","NA","NA","2208912","NA","1544791","NA","NA","NA","2208911","NA","2205898","225456","NA","1541297","107331","NA","NA","1537788","1563186","2209515","2204888","NA","1537272","Extended template","0","123208","103","yes","1024","MOVE"
"2","495","undefined","undefined","1189.24038462","1189.24038462","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","103","2","0","NA","NA","NA","NA","103","NA","161","NA","NA","NA","103","NA","103","0","NA","161","0","NA","NA","161","0","103","103","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","103","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","473","NA","2454","14189","18338","NA","NA","83204","NA","473","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2210292","99842","5670","NA","NA","NA","NA","2214304","NA","1544791","NA","NA","NA","2214304","NA","2211291","225456","NA","1541297","107331","NA","NA","1537788","1563186","2214780","2210282","NA","1537272","Extended template","0","123681","104","yes","1024","EDGE"
"7","","undefined","undefined","1183.3047619","1183.3047619","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","104","2","0","NA","NA","NA","NA","104","NA","161","NA","NA","NA","104","NA","104","0","NA","161","0","NA","NA","161","0","104","104","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","104","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","566","NA","2454","14189","18338","NA","NA","83204","NA","566","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2215558","99842","5670","NA","NA","NA","NA","2219571","NA","1544791","NA","NA","NA","2219571","NA","2216557","225456","NA","1541297","107331","NA","NA","1537788","1563186","2220139","2215547","NA","1537272","Extended template","0","124247","105","yes","1024","PASTE"
"4","3495","undefined","undefined","1175.61320755","1175.61320755","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","105","2","0","NA","NA","NA","NA","105","NA","161","NA","NA","NA","105","NA","105","0","NA","161","0","NA","NA","161","0","105","105","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","105","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","368","NA","2454","14189","18338","NA","NA","83204","NA","368","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2220916","99842","5670","NA","NA","NA","NA","2224929","NA","1544791","NA","NA","NA","2224929","NA","2221916","225456","NA","1541297","107331","NA","NA","1537788","1563186","2225299","2220906","NA","1537272","Extended template","0","124615","106","yes","1024","ISLAND"
"9","","undefined","undefined","1171.97196262","1171.97196262","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","106","2","0","NA","NA","NA","NA","106","NA","161","NA","NA","NA","106","NA","106","0","NA","161","0","NA","NA","161","0","106","106","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","106","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","786","NA","2454","14189","18338","NA","NA","83204","NA","786","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2226076","99842","5670","NA","NA","NA","NA","2230088","NA","1544791","NA","NA","NA","2230088","NA","2227075","225456","NA","1541297","107331","NA","NA","1537788","1563186","2230876","2226066","NA","1537272","Extended template","0","125401","107","yes","1024","GATE"
"4","3495","undefined","undefined","1165.62962963","1165.62962963","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","107","2","0","NA","NA","NA","NA","107","NA","161","NA","NA","NA","107","NA","107","0","NA","161","0","NA","NA","161","0","107","107","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","107","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","487","NA","2454","14189","18338","NA","NA","83204","NA","487","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2231653","99842","5670","NA","NA","NA","NA","2235666","NA","1544791","NA","NA","NA","2235666","NA","2232653","225456","NA","1541297","107331","NA","NA","1537788","1563186","2236155","2231643","NA","1537272","Extended template","0","125888","108","yes","1024","JEAN"
"3","1495","undefined","undefined","1159.08256881","1159.08256881","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","108","2","0","NA","NA","NA","NA","108","NA","161","NA","NA","NA","108","NA","108","0","NA","161","0","NA","NA","161","0","108","108","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","108","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","452","NA","2454","14189","18338","NA","NA","83204","NA","452","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2236937","99842","5670","NA","NA","NA","NA","2240949","NA","1544791","NA","NA","NA","2240949","NA","2237936","225456","NA","1541297","107331","NA","NA","1537788","1563186","2241403","2236926","NA","1537272","Extended template","0","126340","109","yes","1024","PAPER"
"7","","undefined","undefined","1152.1","1152.1","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","109","2","0","NA","NA","NA","NA","109","NA","161","NA","NA","NA","109","NA","109","0","NA","161","0","NA","NA","161","0","109","109","NA","161","Wed Sep 25 16:04:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","109","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS031.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","391","NA","2454","14189","18338","NA","NA","83204","NA","391","NA","NA","NA","2386","28967","2","legacy","1024","2","48000","-16","experiment","31","odd","88982","1592155","NA","NA","1540793","NA","104875","211260","1544839","1544295","NA","NA","5651","227843","NA","99827","NA","1537283","2242182","99842","5670","NA","NA","NA","NA","2246194","NA","1544791","NA","NA","NA","2246194","NA","2243181","225456","NA","1541297","107331","NA","NA","1537788","1563186","2246587","2242172","NA","1537272","Extended template","0","126731","110","yes","1024","RAIN"
