"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"8","495","undefined","undefined","2002.13114754","2002.13114754","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","60","2","0","NA","NA","NA","NA","60","NA","161","NA","NA","NA","60","NA","60","0","NA","161","0","NA","NA","161","0","60","60","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","60","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","return","NA","5","NA","NA","NA","space","space","1833","NA","1288","1804","35541","NA","NA","2393","NA","1833","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","1896683","18926","5465","NA","NA","NA","NA","1900695","NA","1449635","NA","NA","NA","1900695","NA","1897681","131063","NA","1449134","25250","NA","NA","1442624","1485233","1902530","1896673","NA","1442110","Extended template","0","122130","61","yes","1024","TALK"
"3","1495","undefined","undefined","2009.16129032","2009.16129032","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","61","2","0","NA","NA","NA","NA","61","NA","161","NA","NA","NA","61","NA","61","0","NA","161","0","NA","NA","161","0","61","61","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","61","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","return","NA","2","NA","NA","NA","space","space","2438","NA","1288","1804","35541","NA","NA","2393","NA","2438","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","1903304","18926","5465","NA","NA","NA","NA","1907315","NA","1449635","NA","NA","NA","1907315","NA","1904302","131063","NA","1449134","25250","NA","NA","1442624","1485233","1909755","1903294","NA","1442110","Extended template","0","124568","62","yes","1024","HAIR"
"1","3495","undefined","undefined","2021.95238095","2021.95238095","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","62","2","0","NA","NA","NA","NA","62","NA","161","NA","NA","NA","62","NA","62","0","NA","161","0","NA","NA","161","0","62","62","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","62","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","return","NA","4","NA","NA","NA","space","space","2815","NA","1288","1804","35541","NA","NA","2393","NA","2815","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","1910686","18926","5465","NA","NA","NA","NA","1914697","NA","1449635","NA","NA","NA","1914697","NA","1911684","131063","NA","1449134","25250","NA","NA","1442624","1485233","1917515","1910676","NA","1442110","Extended template","0","127383","63","yes","1024","FRAME"
"3","1495","undefined","undefined","2018.4375","2018.4375","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","63","2","0","NA","NA","NA","NA","63","NA","161","NA","NA","NA","63","NA","63","0","NA","161","0","NA","NA","161","0","63","63","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","63","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","return","NA","2","NA","NA","NA","space","space","1797","NA","1288","1804","35541","NA","NA","2393","NA","1797","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","1918288","18926","5465","NA","NA","NA","NA","1922299","NA","1449635","NA","NA","NA","1922299","NA","1919286","131063","NA","1449134","25250","NA","NA","1442624","1485233","1924098","1918278","NA","1442110","Extended template","0","129180","64","yes","1024","OCEAN"
"8","495","undefined","undefined","2000.23076923","2000.23076923","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","64","2","0","NA","NA","NA","NA","64","NA","161","NA","NA","NA","64","NA","64","0","NA","161","0","NA","NA","161","0","64","64","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","64","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","return","NA","5","NA","NA","NA","space","space","835","NA","1288","1804","35541","NA","NA","2393","NA","835","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","1924874","18926","5465","NA","NA","NA","NA","1928886","NA","1449635","NA","NA","NA","1928886","NA","1925872","131063","NA","1449134","25250","NA","NA","1442624","1485233","1929723","1924864","NA","1442110","Extended template","0","130015","65","yes","1024","DIAGRAM"
"5","","undefined","undefined","1985.92424242","1985.92424242","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","65","2","0","NA","NA","NA","NA","65","NA","161","NA","NA","NA","65","NA","65","0","NA","161","0","NA","NA","161","0","65","65","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","65","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","return","NA","1","NA","NA","NA","space","space","1056","NA","1288","1804","35541","NA","NA","2393","NA","1056","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","1930500","18926","5465","NA","NA","NA","NA","1934512","NA","1449635","NA","NA","NA","1934512","NA","1931499","131063","NA","1449134","25250","NA","NA","1442624","1485233","1935570","1930489","NA","1442110","Extended template","0","131071","66","yes","1024","JAZZ"
"9","1495","undefined","undefined","1979.25373134","1979.25373134","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","66","2","0","NA","NA","NA","NA","66","NA","161","NA","NA","NA","66","NA","66","0","NA","161","0","NA","NA","161","0","66","66","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","66","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","return","NA","6","NA","NA","NA","space","space","1539","NA","1288","1804","35541","NA","NA","2393","NA","1539","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","1936346","18926","5465","NA","NA","NA","NA","1940358","NA","1449635","NA","NA","NA","1940358","NA","1937345","131063","NA","1449134","25250","NA","NA","1442624","1485233","1941899","1936335","NA","1442110","Extended template","0","132610","67","yes","1024","MUSICIAN"
"6","","undefined","undefined","1959.25","1959.25","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","67","2","0","NA","NA","NA","NA","67","NA","161","NA","NA","NA","67","NA","67","0","NA","161","0","NA","NA","161","0","67","67","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","67","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","return","NA","1","NA","NA","NA","space","space","619","NA","1288","1804","35541","NA","NA","2393","NA","619","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","1942674","18926","5465","NA","NA","NA","NA","1946685","NA","1449635","NA","NA","NA","1946685","NA","1943672","131063","NA","1449134","25250","NA","NA","1442624","1485233","1947307","1942664","NA","1442110","Extended template","0","133229","68","yes","1024","CURTAIN"
"1","3495","undefined","undefined","1942.82608696","1942.82608696","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","68","2","0","NA","NA","NA","NA","68","NA","161","NA","NA","NA","68","NA","68","0","NA","161","0","NA","NA","161","0","68","68","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","68","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","return","NA","6","NA","NA","NA","space","space","826","NA","1288","1804","35541","NA","NA","2393","NA","826","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","1948082","18926","5465","NA","NA","NA","NA","1952095","NA","1449635","NA","NA","NA","1952095","NA","1949082","131063","NA","1449134","25250","NA","NA","1442624","1485233","1952924","1948072","NA","1442110","Extended template","0","134055","69","yes","1024","LENS"
"2","495","undefined","undefined","1943.2","1943.2","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","69","2","0","NA","NA","NA","NA","69","NA","161","NA","NA","NA","69","NA","69","0","NA","161","0","NA","NA","161","0","69","69","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","69","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","return","NA","6","NA","NA","NA","space","space","1969","NA","1288","1804","35541","NA","NA","2393","NA","1969","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","1953700","18926","5465","NA","NA","NA","NA","1957712","NA","1449635","NA","NA","NA","1957712","NA","1954698","131063","NA","1449134","25250","NA","NA","1442624","1485233","1959683","1953689","NA","1442110","Extended template","0","136024","70","yes","1024","LAWYER"
"6","","undefined","undefined","1923.50704225","1923.50704225","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","70","2","0","NA","NA","NA","NA","70","NA","161","NA","NA","NA","70","NA","70","0","NA","161","0","NA","NA","161","0","70","70","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","70","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","return","NA","1","NA","NA","NA","space","space","545","NA","1288","1804","35541","NA","NA","2393","NA","545","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","1960460","18926","5465","NA","NA","NA","NA","1964471","NA","1449635","NA","NA","NA","1964471","NA","1961458","131063","NA","1449134","25250","NA","NA","1442624","1485233","1965019","1960450","NA","1442110","Extended template","0","136569","71","yes","1024","NEEDLE"
"9","1495","undefined","undefined","1907.54166667","1907.54166667","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","71","2","0","NA","NA","NA","NA","71","NA","161","NA","NA","NA","71","NA","71","0","NA","161","0","NA","NA","161","0","71","71","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","71","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","return","NA","6","NA","NA","NA","space","space","774","NA","1288","1804","35541","NA","NA","2393","NA","774","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","1965797","18926","5465","NA","NA","NA","NA","1969810","NA","1449635","NA","NA","NA","1969810","NA","1966797","131063","NA","1449134","25250","NA","NA","1442624","1485233","1970587","1965787","NA","1442110","Extended template","0","137343","72","yes","1024","GHOST"
"7","3495","undefined","undefined","1935.91780822","1935.91780822","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","72","2","0","NA","NA","NA","NA","72","NA","161","NA","NA","NA","72","NA","72","0","NA","161","0","NA","NA","161","0","72","72","NA","161","Thu Sep 26 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","72","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS032.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","return","NA","4","NA","NA","NA","space","space","3979","NA","1288","1804","35541","NA","NA","2393","NA","3979","NA","NA","NA","2874","2151","2","legacy","1024","2","48000","-16","experiment","32","even","7881","1487386","NA","NA","1445630","NA","23960","129252","1449683","1449140","NA","NA","5452","133939","NA","18873","NA","1442120","1971361","18926","5465","NA","NA","NA","NA","1975373","NA","1449635","NA","NA","NA","1975373","NA","1972360","131063","NA","1449134","25250","NA","NA","1442624","1485233","1979355","1971350","NA","1442110","Extended template","0","141322","73","yes","1024","NEWS"
