"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"7","","undefined","undefined","854.388888889","854.388888889","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","35","2","0","NA","NA","NA","NA","35","NA","161","NA","NA","NA","35","NA","35","0","NA","161","0","NA","NA","161","0","35","35","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","35","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","3","NA","return","","space","NA","NA","return","NA","3","NA","NA","NA","","space","1237","NA","20962","10082","58568","NA","NA","47075","NA","1237","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","1766916","62127","4202","NA","NA","NA","NA","1770920","NA","1508114","NA","NA","NA","1770920","NA","1767915","201666","NA","1505620","88126","NA","NA","1501122","1566739","1772158","1766912","NA","1500618","Extended template","0","30758","36","yes","1024","JUICE"
"3","1495","undefined","undefined","846.594594595","846.594594595","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","36","2","0","NA","NA","NA","NA","36","NA","161","NA","NA","NA","36","NA","36","0","NA","161","0","NA","NA","161","0","36","36","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","36","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","4","NA","return","","space","NA","NA","return","NA","4","NA","NA","NA","","space","566","NA","20962","10082","58568","NA","NA","47075","NA","566","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","1772900","62127","4202","NA","NA","NA","NA","1776903","NA","1508114","NA","NA","NA","1776903","NA","1773898","201666","NA","1505620","88126","NA","NA","1501122","1566739","1777470","1772895","NA","1500618","Extended template","0","31324","37","yes","1024","PAPER"
"1","3495","undefined","undefined","837.315789474","837.315789474","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","37","2","0","NA","NA","NA","NA","37","NA","161","NA","NA","NA","37","NA","37","0","NA","161","0","NA","NA","161","0","37","37","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","37","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","2","NA","return","","space","NA","NA","return","NA","2","NA","NA","NA","","space","494","NA","20962","10082","58568","NA","NA","47075","NA","494","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","1778211","62127","4202","NA","NA","NA","NA","1782215","NA","1508114","NA","NA","NA","1782215","NA","1779210","201666","NA","1505620","88126","NA","NA","1501122","1566739","1782710","1778206","NA","1500618","Extended template","0","31818","38","yes","1024","QUICK"
"2","495","undefined","undefined","840.230769231","840.230769231","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","38","2","0","NA","NA","NA","NA","38","NA","161","NA","NA","NA","38","NA","38","0","NA","161","0","NA","NA","161","0","38","38","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","38","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","3","NA","return","","space","NA","NA","return","NA","3","NA","NA","NA","","space","951","NA","20962","10082","58568","NA","NA","47075","NA","951","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","1783450","62127","4202","NA","NA","NA","NA","1787454","NA","1508114","NA","NA","NA","1787454","NA","1784448","201666","NA","1505620","88126","NA","NA","1501122","1566739","1788406","1783445","NA","1500618","Extended template","0","32769","39","yes","1024","ZERO"
"5","495","undefined","undefined","831.375","831.375","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","39","2","0","NA","NA","NA","NA","39","NA","161","NA","NA","NA","39","NA","39","0","NA","161","0","NA","NA","161","0","39","39","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","39","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","3","NA","return","","space","NA","NA","return","NA","3","NA","NA","NA","","space","486","NA","20962","10082","58568","NA","NA","47075","NA","486","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","1789147","62127","4202","NA","NA","NA","NA","1793151","NA","1508114","NA","NA","NA","1793151","NA","1790146","201666","NA","1505620","88126","NA","NA","1501122","1566739","1793638","1789142","NA","1500618","Extended template","0","33255","40","yes","1024","MORAL"
"5","495","undefined","undefined","828.024390244","828.024390244","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","40","2","0","NA","NA","NA","NA","40","NA","161","NA","NA","NA","40","NA","40","0","NA","161","0","NA","NA","161","0","40","40","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","40","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","6","NA","return","","space","NA","NA","return","NA","6","NA","NA","NA","","space","694","NA","20962","10082","58568","NA","NA","47075","NA","694","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","1794379","62127","4202","NA","NA","NA","NA","1798383","NA","1508114","NA","NA","NA","1798383","NA","1795377","201666","NA","1505620","88126","NA","NA","1501122","1566739","1799078","1794374","NA","1500618","Extended template","0","33949","41","yes","1024","INTERVAL"
"1","3495","undefined","undefined","815.857142857","815.857142857","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","41","2","0","NA","NA","NA","NA","41","NA","161","NA","NA","NA","41","NA","41","0","NA","161","0","NA","NA","161","0","41","41","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","41","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","6","NA","return","","space","NA","NA","return","NA","6","NA","NA","NA","","space","317","NA","20962","10082","58568","NA","NA","47075","NA","317","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","1799820","62127","4202","NA","NA","NA","NA","1803824","NA","1508114","NA","NA","NA","1803824","NA","1800819","201666","NA","1505620","88126","NA","NA","1501122","1566739","1804142","1799815","NA","1500618","Extended template","0","34266","42","yes","1024","LENS"
"9","","undefined","undefined","805.744186047","805.744186047","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","42","2","0","NA","NA","NA","NA","42","NA","161","NA","NA","NA","42","NA","42","0","NA","161","0","NA","NA","161","0","42","42","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","42","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","2","NA","return","","space","NA","NA","return","NA","2","NA","NA","NA","","space","381","NA","20962","10082","58568","NA","NA","47075","NA","381","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","1804884","62127","4202","NA","NA","NA","NA","1808888","NA","1508114","NA","NA","NA","1808888","NA","1805882","201666","NA","1505620","88126","NA","NA","1501122","1566739","1809270","1804879","NA","1500618","Extended template","0","34647","43","yes","1024","OBJECT"
"5","495","undefined","undefined","794.5","794.5","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","43","2","0","NA","NA","NA","NA","43","NA","161","NA","NA","NA","43","NA","43","0","NA","161","0","NA","NA","161","0","43","43","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","43","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","2","NA","return","","space","NA","NA","return","NA","2","NA","NA","NA","","space","311","NA","20962","10082","58568","NA","NA","47075","NA","311","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","1810010","62127","4202","NA","NA","NA","NA","1814014","NA","1508114","NA","NA","NA","1814014","NA","1811009","201666","NA","1505620","88126","NA","NA","1501122","1566739","1814326","1810006","NA","1500618","Extended template","0","34958","44","yes","1024","RAGE"
"8","","undefined","undefined","799.777777778","799.777777778","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","44","2","0","NA","NA","NA","NA","44","NA","161","NA","NA","NA","44","NA","44","0","NA","161","0","NA","NA","161","0","44","44","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","44","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","3","NA","return","","space","NA","NA","return","NA","3","NA","NA","NA","","space","1032","NA","20962","10082","58568","NA","NA","47075","NA","1032","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","1815065","62127","4202","NA","NA","NA","NA","1819069","NA","1508114","NA","NA","NA","1819069","NA","1816063","201666","NA","1505620","88126","NA","NA","1501122","1566739","1820103","1815060","NA","1500618","Extended template","0","35990","45","yes","1024","TANK"
"3","1495","undefined","undefined","791.869565217","791.869565217","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","45","2","0","NA","NA","NA","NA","45","NA","161","NA","NA","NA","45","NA","45","0","NA","161","0","NA","NA","161","0","45","45","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","45","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","4","NA","return","","space","NA","NA","return","NA","4","NA","NA","NA","","space","436","NA","20962","10082","58568","NA","NA","47075","NA","436","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","1820845","62127","4202","NA","NA","NA","NA","1824849","NA","1508114","NA","NA","NA","1824849","NA","1821844","201666","NA","1505620","88126","NA","NA","1501122","1566739","1825286","1820840","NA","1500618","Extended template","0","36426","46","yes","1024","DESIGN"
"2","495","undefined","undefined","782.978723404","782.978723404","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","46","2","0","NA","NA","NA","NA","46","NA","161","NA","NA","NA","46","NA","46","0","NA","161","0","NA","NA","161","0","46","46","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","46","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","6","NA","return","","space","NA","NA","return","NA","6","NA","NA","NA","","space","374","NA","20962","10082","58568","NA","NA","47075","NA","374","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","1826027","62127","4202","NA","NA","NA","NA","1830031","NA","1508114","NA","NA","NA","1830031","NA","1827025","201666","NA","1505620","88126","NA","NA","1501122","1566739","1830406","1826022","NA","1500618","Extended template","0","36800","47","yes","1024","EDITION"
"1","3495","undefined","undefined","773.8125","773.8125","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","47","2","0","NA","NA","NA","NA","47","NA","161","NA","NA","NA","47","NA","47","0","NA","161","0","NA","NA","161","0","47","47","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","47","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","4","NA","return","","space","NA","NA","return","NA","4","NA","NA","NA","","space","343","NA","20962","10082","58568","NA","NA","47075","NA","343","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","1831146","62127","4202","NA","NA","NA","NA","1835150","NA","1508114","NA","NA","NA","1835150","NA","1832145","201666","NA","1505620","88126","NA","NA","1501122","1566739","1835494","1831142","NA","1500618","Extended template","0","37143","48","yes","1024","UTILITY"
"8","","undefined","undefined","763.530612245","763.530612245","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","48","2","0","NA","NA","NA","NA","48","NA","161","NA","NA","NA","48","NA","48","0","NA","161","0","NA","NA","161","0","48","48","NA","161","Thu Oct 24 12:28:19 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/eyelink/Desktop/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","48","2","11","/Users/eyelink/Desktop/Prod_SOA/ps034.csv","xpyriment","Kafkaesque Koffka","3.2.8","0","1","NA","return","","space","NA","NA","return","NA","1","NA","NA","NA","","space","270","NA","20962","10082","58568","NA","NA","47075","NA","270","NA","NA","NA","2723","3770","2","legacy","1024","2","48000","-16","experiment","34","even","51282","1570510","NA","NA","1504121","NA","67163","191579","1508166","1507619","NA","NA","4194","204390","NA","62122","NA","1500623","1836235","62127","4202","NA","NA","NA","NA","1840239","NA","1508114","NA","NA","NA","1840239","NA","1837233","201666","NA","1505620","88126","NA","NA","1501122","1566739","1840510","1836230","NA","1500618","Extended template","0","37413","49","yes","1024","ONSET"
