"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"9","","undefined","undefined","1413.06451613","1413.06451613","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","61","2","0","NA","NA","NA","NA","61","NA","161","NA","NA","NA","61","NA","61","0","NA","161","0","NA","NA","161","0","61","61","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","61","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","return","return","NA","NA","caps lock","NA","1","NA","NA","NA","return","return","377","NA","110570","45074","86478","NA","NA","19763","NA","377","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2093485","37768","7071","NA","NA","NA","NA","2097496","NA","1621692","NA","NA","NA","2097496","NA","2094483","302512","NA","1621193","153371","NA","NA","1614685","1708225","2097876","2093474","NA","1614171","Extended template","0","87610","62","yes","1024","UPRIGHT"
"4","1495","undefined","undefined","1398.74603175","1398.74603175","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","62","2","0","NA","NA","NA","NA","62","NA","161","NA","NA","NA","62","NA","62","0","NA","161","0","NA","NA","161","0","62","62","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","62","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","return","return","NA","NA","caps lock","NA","6","NA","NA","NA","return","return","511","NA","110570","45074","86478","NA","NA","19763","NA","511","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2098653","37768","7071","NA","NA","NA","NA","2102666","NA","1621692","NA","NA","NA","2102665","NA","2099652","302512","NA","1621193","153371","NA","NA","1614685","1708225","2103180","2098643","NA","1614171","Extended template","0","88121","63","yes","1024","JEAN"
"7","","undefined","undefined","1403.75","1403.75","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","63","2","0","NA","NA","NA","NA","63","NA","161","NA","NA","NA","63","NA","63","0","NA","161","0","NA","NA","161","0","63","63","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","63","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","return","return","NA","NA","caps lock","NA","6","NA","NA","NA","return","return","1719","NA","110570","45074","86478","NA","NA","19763","NA","1719","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2103957","37768","7071","NA","NA","NA","NA","2107970","NA","1621692","NA","NA","NA","2107970","NA","2104957","302512","NA","1621193","153371","NA","NA","1614685","1708225","2109692","2103947","NA","1614171","Extended template","0","89840","64","yes","1024","QUIET"
"3","495","undefined","undefined","1390.2","1390.2","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","64","2","0","NA","NA","NA","NA","64","NA","161","NA","NA","NA","64","NA","64","0","NA","161","0","NA","NA","161","0","64","64","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","64","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","return","return","NA","NA","caps lock","NA","6","NA","NA","NA","return","return","523","NA","110570","45074","86478","NA","NA","19763","NA","523","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2110474","37768","7071","NA","NA","NA","NA","2114485","NA","1621692","NA","NA","NA","2114485","NA","2111472","302512","NA","1621193","153371","NA","NA","1614685","1708225","2115011","2110463","NA","1614171","Extended template","0","90363","65","yes","1024","OCEAN"
"6","495","undefined","undefined","1383.78787879","1383.78787879","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","65","2","0","NA","NA","NA","NA","65","NA","161","NA","NA","NA","65","NA","65","0","NA","161","0","NA","NA","161","0","65","65","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","65","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","return","return","NA","NA","caps lock","NA","6","NA","NA","NA","return","return","967","NA","110570","45074","86478","NA","NA","19763","NA","967","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2115790","37768","7071","NA","NA","NA","NA","2119802","NA","1621692","NA","NA","NA","2119802","NA","2116789","302512","NA","1621193","153371","NA","NA","1614685","1708225","2120772","2115779","NA","1614171","Extended template","0","91330","66","yes","1024","DEPTH"
"4","1495","undefined","undefined","1373.26865672","1373.26865672","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","66","2","0","NA","NA","NA","NA","66","NA","161","NA","NA","NA","66","NA","66","0","NA","161","0","NA","NA","161","0","66","66","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","66","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","down","return","return","NA","NA","caps lock","NA","2","NA","NA","NA","return","return","679","NA","110570","45074","86478","NA","NA","19763","NA","679","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2121551","37768","7071","NA","NA","NA","NA","2125562","NA","1621692","NA","NA","NA","2125562","NA","2122549","302512","NA","1621193","153371","NA","NA","1614685","1708225","2126244","2121540","NA","1614171","Extended template","0","92009","67","yes","1024","NEST"
"4","1495","undefined","undefined","1360.01470588","1360.01470588","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","67","2","0","NA","NA","NA","NA","67","NA","161","NA","NA","NA","67","NA","67","0","NA","161","0","NA","NA","161","0","67","67","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","67","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","return","return","NA","NA","caps lock","NA","6","NA","NA","NA","return","return","472","NA","110570","45074","86478","NA","NA","19763","NA","472","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2127021","37768","7071","NA","NA","NA","NA","2131033","NA","1621692","NA","NA","NA","2131033","NA","2128020","302512","NA","1621193","153371","NA","NA","1614685","1708225","2131508","2127011","NA","1614171","Extended template","0","92481","68","yes","1024","OCCASION"
"8","","undefined","undefined","1345.84057971","1345.84057971","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","68","2","0","NA","NA","NA","NA","68","NA","161","NA","NA","NA","68","NA","68","0","NA","161","0","NA","NA","161","0","68","68","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","68","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","return","return","NA","NA","caps lock","NA","1","NA","NA","NA","return","return","382","NA","110570","45074","86478","NA","NA","19763","NA","382","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2132287","37768","7071","NA","NA","NA","NA","2136299","NA","1621692","NA","NA","NA","2136299","NA","2133286","302512","NA","1621193","153371","NA","NA","1614685","1708225","2136684","2132276","NA","1614171","Extended template","0","92863","69","yes","1024","MUSCLE"
"6","495","undefined","undefined","1384.84285714","1384.84285714","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","69","2","0","NA","NA","NA","NA","69","NA","161","NA","NA","NA","69","NA","69","0","NA","161","0","NA","NA","161","0","69","69","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","69","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","down","return","return","NA","NA","caps lock","NA","3","NA","NA","NA","return","return","4076","NA","110570","45074","86478","NA","NA","19763","NA","4076","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2137465","37768","7071","NA","NA","NA","NA","2141477","NA","1621692","NA","NA","NA","2141477","NA","2138464","302512","NA","1621193","153371","NA","NA","1614685","1708225","2145556","2137455","NA","1614171","Extended template","0","96939","70","yes","1024","ADULT"
"9","","undefined","undefined","1371.54929577","1371.54929577","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","70","2","0","NA","NA","NA","NA","70","NA","161","NA","NA","NA","70","NA","70","0","NA","161","0","NA","NA","161","0","70","70","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","70","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","return","return","NA","NA","caps lock","NA","1","NA","NA","NA","return","return","441","NA","110570","45074","86478","NA","NA","19763","NA","441","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2146333","37768","7071","NA","NA","NA","NA","2150344","NA","1621692","NA","NA","NA","2150344","NA","2147331","302512","NA","1621193","153371","NA","NA","1614685","1708225","2150788","2146323","NA","1614171","Extended template","0","97380","71","yes","1024","JUNGLE"
"9","","undefined","undefined","1358.23611111","1358.23611111","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","71","2","0","NA","NA","NA","NA","71","NA","161","NA","NA","NA","71","NA","71","0","NA","161","0","NA","NA","161","0","71","71","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","71","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","down","return","return","NA","NA","caps lock","NA","2","NA","NA","NA","return","return","413","NA","110570","45074","86478","NA","NA","19763","NA","413","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2151567","37768","7071","NA","NA","NA","NA","2155580","NA","1621692","NA","NA","NA","2155579","NA","2152566","302512","NA","1621193","153371","NA","NA","1614685","1708225","2155996","2151556","NA","1614171","Extended template","0","97793","72","yes","1024","GATHER"
"5","3495","undefined","undefined","1352.78082192","1352.78082192","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","72","2","0","NA","NA","NA","NA","72","NA","161","NA","NA","NA","72","NA","72","0","NA","161","0","NA","NA","161","0","72","72","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","72","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","down","return","return","NA","NA","caps lock","NA","2","NA","NA","NA","return","return","960","NA","110570","45074","86478","NA","NA","19763","NA","960","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2156773","37768","7071","NA","NA","NA","NA","2160785","NA","1621692","NA","NA","NA","2160785","NA","2157772","302512","NA","1621193","153371","NA","NA","1614685","1708225","2161748","2156762","NA","1614171","Extended template","0","98753","73","yes","1024","MORAL"
"5","3495","undefined","undefined","1340.44594595","1340.44594595","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","73","2","0","NA","NA","NA","NA","73","NA","161","NA","NA","NA","73","NA","73","0","NA","161","0","NA","NA","161","0","73","73","NA","161","Tue Feb 26 13:03:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","73","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS001.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","return","return","NA","NA","caps lock","NA","6","NA","NA","NA","return","return","440","NA","110570","45074","86478","NA","NA","19763","NA","440","NA","NA","NA","2857","4224","2","legacy","1024","2","48000","-16","experiment","1","odd","26844","1712451","NA","NA","1617689","NA","42800","257432","1621740","1621197","NA","NA","7058","305371","NA","37753","NA","1614181","2162525","37768","7071","NA","NA","NA","NA","2166537","NA","1621692","NA","NA","NA","2166537","NA","2163524","302512","NA","1621193","153371","NA","NA","1614685","1708225","2166980","2162515","NA","1614171","Extended template","0","99193","74","yes","1024","DENTAL"
