"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"7","","undefined","undefined","937.692307692","937.692307692","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","38","2","0","NA","NA","NA","NA","38","NA","161","NA","NA","NA","38","NA","38","0","NA","161","0","NA","NA","161","0","38","38","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","38","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","3063","NA","11004","13822","72028","NA","NA","4110","NA","3063","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","1763200","19477","4445","NA","NA","NA","NA","1767212","NA","1472510","NA","NA","NA","1767212","NA","1764199","153346","NA","1469016","35517","NA","NA","1465507","1544596","1770277","1763189","NA","1464992","Extended template","0","36570","39","yes","1024","NARRATOR"
"6","3495","undefined","undefined","991.225","991.225","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","39","2","0","NA","NA","NA","NA","39","NA","161","NA","NA","NA","39","NA","39","0","NA","161","0","NA","NA","161","0","39","39","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","39","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","3079","NA","11004","13822","72028","NA","NA","4110","NA","3079","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","1771056","19477","4445","NA","NA","NA","NA","1775068","NA","1472510","NA","NA","NA","1775068","NA","1772055","153346","NA","1469016","35517","NA","NA","1465507","1544596","1778149","1771046","NA","1464992","Extended template","0","39649","40","yes","1024","HANDLE"
"7","","undefined","undefined","1031.31707317","1031.31707317","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","40","2","0","NA","NA","NA","NA","40","NA","161","NA","NA","NA","40","NA","40","0","NA","161","0","NA","NA","161","0","40","40","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","40","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","2635","NA","11004","13822","72028","NA","NA","4110","NA","2635","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","1778933","19477","4445","NA","NA","NA","NA","1782944","NA","1472510","NA","NA","NA","1782944","NA","1779931","153346","NA","1469016","35517","NA","NA","1465507","1544596","1785582","1778922","NA","1464992","Extended template","0","42284","41","yes","1024","QUIET"
"5","1495","undefined","undefined","1015.80952381","1015.80952381","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","41","2","0","NA","NA","NA","NA","41","NA","161","NA","NA","NA","41","NA","41","0","NA","161","0","NA","NA","161","0","41","41","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","41","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","380","NA","11004","13822","72028","NA","NA","4110","NA","380","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","1786363","19477","4445","NA","NA","NA","NA","1790375","NA","1472510","NA","NA","NA","1790374","NA","1787361","153346","NA","1469016","35517","NA","NA","1465507","1544596","1790757","1786353","NA","1464992","Extended template","0","42664","42","yes","1024","GRAPH"
"8","","undefined","undefined","1030.23255814","1030.23255814","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","42","2","0","NA","NA","NA","NA","42","NA","161","NA","NA","NA","42","NA","42","0","NA","161","0","NA","NA","161","0","42","42","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","42","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","1636","NA","11004","13822","72028","NA","NA","4110","NA","1636","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","1791537","19477","4445","NA","NA","NA","NA","1795551","NA","1472510","NA","NA","NA","1795551","NA","1792536","153346","NA","1469016","35517","NA","NA","1465507","1544596","1797189","1791526","NA","1464992","Extended template","0","44300","43","yes","1024","NEUTRAL"
"4","495","undefined","undefined","1022.11363636","1022.11363636","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","43","2","0","NA","NA","NA","NA","43","NA","161","NA","NA","NA","43","NA","43","0","NA","161","0","NA","NA","161","0","43","43","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","43","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","673","NA","11004","13822","72028","NA","NA","4110","NA","673","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","1797967","19477","4445","NA","NA","NA","NA","1801978","NA","1472510","NA","NA","NA","1801978","NA","1798965","153346","NA","1469016","35517","NA","NA","1465507","1544596","1802653","1797956","NA","1464992","Extended template","0","44973","44","yes","1024","RAID"
"3","3495","undefined","undefined","1007.51111111","1007.51111111","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","44","2","0","NA","NA","NA","NA","44","NA","161","NA","NA","NA","44","NA","44","0","NA","161","0","NA","NA","161","0","44","44","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","44","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","365","NA","11004","13822","72028","NA","NA","4110","NA","365","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","1803435","19477","4445","NA","NA","NA","NA","1807447","NA","1472510","NA","NA","NA","1807447","NA","1804434","153346","NA","1469016","35517","NA","NA","1465507","1544596","1807814","1803423","NA","1464992","Extended template","0","45338","45","yes","1024","WRONG"
"8","","undefined","undefined","994.826086957","994.826086957","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","45","2","0","NA","NA","NA","NA","45","NA","161","NA","NA","NA","45","NA","45","0","NA","161","0","NA","NA","161","0","45","45","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","45","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","424","NA","11004","13822","72028","NA","NA","4110","NA","424","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","1808590","19477","4445","NA","NA","NA","NA","1812603","NA","1472510","NA","NA","NA","1812603","NA","1809590","153346","NA","1469016","35517","NA","NA","1465507","1544596","1813029","1808580","NA","1464992","Extended template","0","45762","46","yes","1024","VICTORY"
"1","495","undefined","undefined","983.106382979","983.106382979","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","46","2","0","NA","NA","NA","NA","46","NA","161","NA","NA","NA","46","NA","46","0","NA","161","0","NA","NA","161","0","46","46","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","46","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","444","NA","11004","13822","72028","NA","NA","4110","NA","444","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","1813809","19477","4445","NA","NA","NA","NA","1817823","NA","1472510","NA","NA","NA","1817822","NA","1814808","153346","NA","1469016","35517","NA","NA","1465507","1544596","1818269","1813797","NA","1464992","Extended template","0","46206","47","yes","1024","GUEST"
"9","","undefined","undefined","977.604166667","977.604166667","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","47","2","0","NA","NA","NA","NA","47","NA","161","NA","NA","NA","47","NA","47","0","NA","161","0","NA","NA","161","0","47","47","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","47","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","719","NA","11004","13822","72028","NA","NA","4110","NA","719","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","1819048","19477","4445","NA","NA","NA","NA","1823060","NA","1472510","NA","NA","NA","1823060","NA","1820047","153346","NA","1469016","35517","NA","NA","1465507","1544596","1823781","1819036","NA","1464992","Extended template","0","46925","48","yes","1024","JOKE"
"9","","undefined","undefined","964.959183673","964.959183673","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","48","2","0","NA","NA","NA","NA","48","NA","161","NA","NA","NA","48","NA","48","0","NA","161","0","NA","NA","161","0","48","48","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","48","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","358","NA","11004","13822","72028","NA","NA","4110","NA","358","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","1824562","19477","4445","NA","NA","NA","NA","1828574","NA","1472510","NA","NA","NA","1828574","NA","1825561","153346","NA","1469016","35517","NA","NA","1465507","1544596","1828935","1824551","NA","1464992","Extended template","0","47283","49","yes","1024","GATE"
"8","","undefined","undefined","965.28","965.28","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","49","2","0","NA","NA","NA","NA","49","NA","161","NA","NA","NA","49","NA","49","0","NA","161","0","NA","NA","161","0","49","49","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","49","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","981","NA","11004","13822","72028","NA","NA","4110","NA","981","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","1829712","19477","4445","NA","NA","NA","NA","1833726","NA","1472510","NA","NA","NA","1833725","NA","1830711","153346","NA","1469016","35517","NA","NA","1465507","1544596","1834709","1829701","NA","1464992","Extended template","0","48264","50","yes","1024","ILLUSION"
"8","","undefined","undefined","962.68627451","962.68627451","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","50","2","0","NA","NA","NA","NA","50","NA","161","NA","NA","NA","50","NA","50","0","NA","161","0","NA","NA","161","0","50","50","NA","161","Fri Mar  1 12:16:22 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","50","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS003.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","833","NA","11004","13822","72028","NA","NA","4110","NA","833","NA","NA","NA","2225","2175","2","legacy","1024","2","48000","-16","experiment","3","odd","8566","1546773","NA","NA","1468511","NA","24511","139517","1472559","1472014","NA","NA","4432","155573","NA","19462","NA","1465002","1835486","19477","4445","NA","NA","NA","NA","1839498","NA","1472510","NA","NA","NA","1839498","NA","1836485","153346","NA","1469016","35517","NA","NA","1465507","1544596","1840333","1835475","NA","1464992","Extended template","0","49097","51","yes","1024","DEBUT"
