"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"1","495","undefined","undefined","2202.31428571","2202.31428571","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","34","2","0","NA","NA","NA","NA","34","NA","161","NA","NA","NA","34","NA","34","0","NA","161","0","NA","NA","161","0","34","34","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","34","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","k","448","NA","14631","19352","54304","NA","NA","16820","NA","448","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","1796136","36043","8175","NA","NA","NA","NA","1800147","NA","1498745","NA","NA","NA","1800147","NA","1797134","179585","NA","1498231","55709","NA","NA","1491721","1553107","1800597","1796126","NA","1491207","Extended template","0","77081","35","yes","1024","CURSE"
"1","495","undefined","undefined","2168.02777778","2168.02777778","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","35","2","0","NA","NA","NA","NA","35","NA","161","NA","NA","NA","35","NA","35","0","NA","161","0","NA","NA","161","0","35","35","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","35","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","k","968","NA","14631","19352","54304","NA","NA","16820","NA","968","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","1801376","36043","8175","NA","NA","NA","NA","1805387","NA","1498745","NA","NA","NA","1805386","NA","1802374","179585","NA","1498231","55709","NA","NA","1491721","1553107","1806357","1801367","NA","1491207","Extended template","0","78049","36","yes","1024","CROP"
"1","495","undefined","undefined","2138.2972973","2138.2972973","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","36","2","0","NA","NA","NA","NA","36","NA","161","NA","NA","NA","36","NA","36","0","NA","161","0","NA","NA","161","0","36","36","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","36","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","k","1068","NA","14631","19352","54304","NA","NA","16820","NA","1068","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","1807132","36043","8175","NA","NA","NA","NA","1811143","NA","1498745","NA","NA","NA","1811143","NA","1808130","179585","NA","1498231","55709","NA","NA","1491721","1553107","1812213","1807122","NA","1491207","Extended template","0","79117","37","yes","1024","FRAME"
"8","1495","undefined","undefined","2127.28947368","2127.28947368","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","37","2","0","NA","NA","NA","NA","37","NA","161","NA","NA","NA","37","NA","37","0","NA","161","0","NA","NA","161","0","37","37","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","37","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","k","1720","NA","14631","19352","54304","NA","NA","16820","NA","1720","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","1812993","36043","8175","NA","NA","NA","NA","1817003","NA","1498745","NA","NA","NA","1817003","NA","1813991","179585","NA","1498231","55709","NA","NA","1491721","1553107","1818725","1812984","NA","1491207","Extended template","0","80837","38","yes","1024","PROSE"
"3","3495","undefined","undefined","2105.23076923","2105.23076923","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","38","2","0","NA","NA","NA","NA","38","NA","161","NA","NA","NA","38","NA","38","0","NA","161","0","NA","NA","161","0","38","38","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","38","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","k","1267","NA","14631","19352","54304","NA","NA","16820","NA","1267","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","1819500","36043","8175","NA","NA","NA","NA","1823512","NA","1498745","NA","NA","NA","1823512","NA","1820499","179585","NA","1498231","55709","NA","NA","1491721","1553107","1824781","1819491","NA","1491207","Extended template","0","82104","39","yes","1024","DETAIL"
"5","","undefined","undefined","2062.9","2062.9","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","39","2","0","NA","NA","NA","NA","39","NA","161","NA","NA","NA","39","NA","39","0","NA","161","0","NA","NA","161","0","39","39","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","39","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","k","412","NA","14631","19352","54304","NA","NA","16820","NA","412","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","1825556","36043","8175","NA","NA","NA","NA","1829567","NA","1498745","NA","NA","NA","1829567","NA","1826554","179585","NA","1498231","55709","NA","NA","1491721","1553107","1829981","1825546","NA","1491207","Extended template","0","82516","40","yes","1024","INCH"
"6","","undefined","undefined","2021.97560976","2021.97560976","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","40","2","0","NA","NA","NA","NA","40","NA","161","NA","NA","NA","40","NA","40","0","NA","161","0","NA","NA","161","0","40","40","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","40","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","k","385","NA","14631","19352","54304","NA","NA","16820","NA","385","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","1830759","36043","8175","NA","NA","NA","NA","1834770","NA","1498745","NA","NA","NA","1834770","NA","1831757","179585","NA","1498231","55709","NA","NA","1491721","1553107","1835157","1830749","NA","1491207","Extended template","0","82901","41","yes","1024","KNOCK"
"7","495","undefined","undefined","1982.61904762","1982.61904762","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","41","2","0","NA","NA","NA","NA","41","NA","161","NA","NA","NA","41","NA","41","0","NA","161","0","NA","NA","161","0","41","41","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","41","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","k","369","NA","14631","19352","54304","NA","NA","16820","NA","369","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","1835935","36043","8175","NA","NA","NA","NA","1839946","NA","1498745","NA","NA","NA","1839946","NA","1836933","179585","NA","1498231","55709","NA","NA","1491721","1553107","1840317","1835925","NA","1491207","Extended template","0","83270","42","yes","1024","FRUIT"
"4","","undefined","undefined","1982.09302326","1982.09302326","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","42","2","0","NA","NA","NA","NA","42","NA","161","NA","NA","NA","42","NA","42","0","NA","161","0","NA","NA","161","0","42","42","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","42","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","k","1960","NA","14631","19352","54304","NA","NA","16820","NA","1960","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","1841095","36043","8175","NA","NA","NA","NA","1845106","NA","1498745","NA","NA","NA","1845106","NA","1842093","179585","NA","1498231","55709","NA","NA","1491721","1553107","1847068","1841085","NA","1491207","Extended template","0","85230","43","yes","1024","JOURNEY"
"5","","undefined","undefined","1948.68181818","1948.68181818","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","43","2","0","NA","NA","NA","NA","43","NA","161","NA","NA","NA","43","NA","43","0","NA","161","0","NA","NA","161","0","43","43","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","43","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","k","512","NA","14631","19352","54304","NA","NA","16820","NA","512","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","1847848","36043","8175","NA","NA","NA","NA","1851859","NA","1498745","NA","NA","NA","1851858","NA","1848846","179585","NA","1498231","55709","NA","NA","1491721","1553107","1852373","1847838","NA","1491207","Extended template","0","85742","44","yes","1024","CASH"
"5","","undefined","undefined","1921.53333333","1921.53333333","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","44","2","0","NA","NA","NA","NA","44","NA","161","NA","NA","NA","44","NA","44","0","NA","161","0","NA","NA","161","0","44","44","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","44","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","k","727","NA","14631","19352","54304","NA","NA","16820","NA","727","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","1853153","36043","8175","NA","NA","NA","NA","1857164","NA","1498745","NA","NA","NA","1857164","NA","1854151","179585","NA","1498231","55709","NA","NA","1491721","1553107","1857893","1853143","NA","1491207","Extended template","0","86469","45","yes","1024","DEBATE"
"3","3495","undefined","undefined","1986.58695652","1986.58695652","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","45","2","0","NA","NA","NA","NA","45","NA","161","NA","NA","NA","45","NA","45","0","NA","161","0","NA","NA","161","0","45","45","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","45","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","k","4914","NA","14631","19352","54304","NA","NA","16820","NA","4914","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","1858670","36043","8175","NA","NA","NA","NA","1862681","NA","1498745","NA","NA","NA","1862680","NA","1859668","179585","NA","1498231","55709","NA","NA","1491721","1553107","1867597","1858660","NA","1491207","Extended template","0","91383","46","yes","1024","JAIL"
"7","495","undefined","undefined","2012.76595745","2012.76595745","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","46","2","0","NA","NA","NA","NA","46","NA","161","NA","NA","NA","46","NA","46","0","NA","161","0","NA","NA","161","0","46","46","NA","161","Wed Mar 20 21:42:11 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","46","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS010.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","k","3217","NA","14631","19352","54304","NA","NA","16820","NA","3217","NA","NA","NA","2250","2464","2","legacy","1024","2","48000","-16","experiment","10","even","25019","1555573","NA","NA","1494727","NA","41076","160227","1498794","1498250","NA","NA","8147","181837","NA","36029","NA","1491216","1868376","36043","8175","NA","NA","NA","NA","1872386","NA","1498745","NA","NA","NA","1872386","NA","1869374","179585","NA","1498231","55709","NA","NA","1491721","1553107","1875605","1868365","NA","1491207","Extended template","0","94600","47","yes","1024","NEWS"
