"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"2","3495","undefined","undefined","1502.22222222","1502.22222222","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","35","2","0","NA","NA","NA","NA","35","NA","161","NA","NA","NA","35","NA","35","0","NA","161","0","NA","NA","161","0","35","35","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","35","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","j","NA","1","NA","NA","NA","space","space","386","NA","2291","2222","24954","NA","NA","1158","NA","386","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","1699062","16686","4590","NA","NA","NA","NA","1703074","NA","1449986","NA","NA","NA","1703074","NA","1700061","130452","NA","1449471","24013","NA","NA","1442962","1474998","1703462","1699052","NA","1442446","Extended template","0","54080","36","yes","1024","JEEP"
"7","","undefined","undefined","1495","1495","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","36","2","0","NA","NA","NA","NA","36","NA","161","NA","NA","NA","36","NA","36","0","NA","161","0","NA","NA","161","0","36","36","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","36","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","j","NA","3","NA","NA","NA","space","space","1235","NA","2291","2222","24954","NA","NA","1158","NA","1235","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","1704242","16686","4590","NA","NA","NA","NA","1708257","NA","1449986","NA","NA","NA","1708256","NA","1705242","130452","NA","1449471","24013","NA","NA","1442962","1474998","1709494","1704232","NA","1442446","Extended template","0","55315","37","yes","1024","GRAB"
"1","1495","undefined","undefined","1495.34210526","1495.34210526","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","37","2","0","NA","NA","NA","NA","37","NA","161","NA","NA","NA","37","NA","37","0","NA","161","0","NA","NA","161","0","37","37","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","37","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","j","NA","5","NA","NA","NA","space","space","1508","NA","2291","2222","24954","NA","NA","1158","NA","1508","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","1710269","16686","4590","NA","NA","NA","NA","1714280","NA","1449986","NA","NA","NA","1714280","NA","1711267","130452","NA","1449471","24013","NA","NA","1442962","1474998","1715790","1710259","NA","1442446","Extended template","0","56823","38","yes","1024","INCOME"
"5","3495","undefined","undefined","1499.48717949","1499.48717949","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","38","2","0","NA","NA","NA","NA","38","NA","161","NA","NA","NA","38","NA","38","0","NA","161","0","NA","NA","161","0","38","38","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","38","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","j","NA","3","NA","NA","NA","space","space","1657","NA","2291","2222","24954","NA","NA","1158","NA","1657","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","1716566","16686","4590","NA","NA","NA","NA","1720578","NA","1449986","NA","NA","NA","1720577","NA","1717564","130452","NA","1449471","24013","NA","NA","1442962","1474998","1722237","1716555","NA","1442446","Extended template","0","58480","39","yes","1024","LABEL"
"9","","undefined","undefined","1471.05","1471.05","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","39","2","0","NA","NA","NA","NA","39","NA","161","NA","NA","NA","39","NA","39","0","NA","161","0","NA","NA","161","0","39","39","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","39","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","j","NA","1","NA","NA","NA","space","space","362","NA","2291","2222","24954","NA","NA","1158","NA","362","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","1723015","16686","4590","NA","NA","NA","NA","1727026","NA","1449986","NA","NA","NA","1727026","NA","1724013","130452","NA","1449471","24013","NA","NA","1442962","1474998","1727390","1723005","NA","1442446","Extended template","0","58842","40","yes","1024","ELITE"
"9","","undefined","undefined","1441.3902439","1441.3902439","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","40","2","0","NA","NA","NA","NA","40","NA","161","NA","NA","NA","40","NA","40","0","NA","161","0","NA","NA","161","0","40","40","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","40","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","j","NA","1","NA","NA","NA","space","space","255","NA","2291","2222","24954","NA","NA","1158","NA","255","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","1728168","16686","4590","NA","NA","NA","NA","1732181","NA","1449986","NA","NA","NA","1732181","NA","1729168","130452","NA","1449471","24013","NA","NA","1442962","1474998","1732438","1728158","NA","1442446","Extended template","0","59097","41","yes","1024","JUNGLE"
"9","","undefined","undefined","1415.28571429","1415.28571429","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","41","2","0","NA","NA","NA","NA","41","NA","161","NA","NA","NA","41","NA","41","0","NA","161","0","NA","NA","161","0","41","41","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","41","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","j","NA","1","NA","NA","NA","space","space","345","NA","2291","2222","24954","NA","NA","1158","NA","345","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","1733215","16686","4590","NA","NA","NA","NA","1737227","NA","1449986","NA","NA","NA","1737227","NA","1734214","130452","NA","1449471","24013","NA","NA","1442962","1474998","1737574","1733205","NA","1442446","Extended template","0","59442","42","yes","1024","SWIFT"
"7","","undefined","undefined","1389.86046512","1389.86046512","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","42","2","0","NA","NA","NA","NA","42","NA","161","NA","NA","NA","42","NA","42","0","NA","161","0","NA","NA","161","0","42","42","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","42","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","j","NA","1","NA","NA","NA","space","space","322","NA","2291","2222","24954","NA","NA","1158","NA","322","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","1738350","16686","4590","NA","NA","NA","NA","1742362","NA","1449986","NA","NA","NA","1742362","NA","1739349","130452","NA","1449471","24013","NA","NA","1442962","1474998","1742686","1738340","NA","1442446","Extended template","0","59764","43","yes","1024","NARRATOR"
"8","","undefined","undefined","1375.86363636","1375.86363636","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","43","2","0","NA","NA","NA","NA","43","NA","161","NA","NA","NA","43","NA","43","0","NA","161","0","NA","NA","161","0","43","43","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","43","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","j","NA","1","NA","NA","NA","space","space","774","NA","2291","2222","24954","NA","NA","1158","NA","774","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","1743466","16686","4590","NA","NA","NA","NA","1747478","NA","1449986","NA","NA","NA","1747478","NA","1744465","130452","NA","1449471","24013","NA","NA","1442962","1474998","1748254","1743455","NA","1442446","Extended template","0","60538","44","yes","1024","NOISE"
"7","","undefined","undefined","1352.17777778","1352.17777778","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","44","2","0","NA","NA","NA","NA","44","NA","161","NA","NA","NA","44","NA","44","0","NA","161","0","NA","NA","161","0","44","44","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","44","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","j","NA","1","NA","NA","NA","space","space","310","NA","2291","2222","24954","NA","NA","1158","NA","310","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","1749033","16686","4590","NA","NA","NA","NA","1753046","NA","1449986","NA","NA","NA","1753045","NA","1750032","130452","NA","1449471","24013","NA","NA","1442962","1474998","1753358","1749022","NA","1442446","Extended template","0","60848","45","yes","1024","MONUMENT"
"4","1495","undefined","undefined","1370.95652174","1370.95652174","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","45","2","0","NA","NA","NA","NA","45","NA","161","NA","NA","NA","45","NA","45","0","NA","161","0","NA","NA","161","0","45","45","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","45","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","j","NA","5","NA","NA","NA","space","space","2216","NA","2291","2222","24954","NA","NA","1158","NA","2216","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","1754136","16686","4590","NA","NA","NA","NA","1758148","NA","1449986","NA","NA","NA","1758148","NA","1755135","130452","NA","1449471","24013","NA","NA","1442962","1474998","1760366","1754125","NA","1442446","Extended template","0","63064","46","yes","1024","VENT"
"6","495","undefined","undefined","1354.06382979","1354.06382979","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","46","2","0","NA","NA","NA","NA","46","NA","161","NA","NA","NA","46","NA","46","0","NA","161","0","NA","NA","161","0","46","46","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","46","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","j","NA","3","NA","NA","NA","space","space","577","NA","2291","2222","24954","NA","NA","1158","NA","577","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","1761144","16686","4590","NA","NA","NA","NA","1765155","NA","1449986","NA","NA","NA","1765155","NA","1762142","130452","NA","1449471","24013","NA","NA","1442962","1474998","1765734","1761134","NA","1442446","Extended template","0","63641","47","yes","1024","CURRENT"
"7","","undefined","undefined","1331.6875","1331.6875","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","47","2","0","NA","NA","NA","NA","47","NA","161","NA","NA","NA","47","NA","47","0","NA","161","0","NA","NA","161","0","47","47","NA","161","Tue Mar 12 13:02:15 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","47","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/9.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","j","NA","1","NA","NA","NA","space","space","280","NA","2291","2222","24954","NA","NA","1158","NA","280","NA","NA","NA","2960","1654","2","legacy","1024","2","48000","-16","experiment","0","even","5759","1476654","NA","NA","1445967","NA","21720","128222","1450034","1449490","NA","NA","4577","133414","NA","16669","NA","1442457","1766511","16686","4590","NA","NA","NA","NA","1770524","NA","1449986","NA","NA","NA","1770524","NA","1767511","130452","NA","1449471","24013","NA","NA","1442962","1474998","1770806","1766501","NA","1442446","Extended template","0","63921","48","yes","1024","LEASE"
