"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"3","3495","undefined","undefined","920.952380952","920.952380952","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","83","2","0","NA","NA","NA","NA","83","NA","161","NA","NA","NA","83","NA","83","0","NA","161","0","NA","NA","161","0","83","83","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","83","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","385","NA","6277","2742","33902","NA","NA","3639","NA","385","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","1974221","18910","4338","NA","NA","NA","NA","1978232","NA","1461288","NA","NA","NA","1978232","NA","1975219","136928","NA","1457794","30226","NA","NA","1454285","1495249","1978619","1974210","NA","1453770","Extended template","0","77360","84","yes","1024","PAPER"
"4","495","undefined","undefined","913.694117647","913.694117647","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","84","2","0","NA","NA","NA","NA","84","NA","161","NA","NA","NA","84","NA","84","0","NA","161","0","NA","NA","161","0","84","84","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","84","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","304","NA","6277","2742","33902","NA","NA","3639","NA","304","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","1979397","18910","4338","NA","NA","NA","NA","1983409","NA","1461288","NA","NA","NA","1983409","NA","1980396","136928","NA","1457794","30226","NA","NA","1454285","1495249","1983715","1979387","NA","1453770","Extended template","0","77664","85","yes","1024","ELBOW"
"5","1495","undefined","undefined","909.848837209","909.848837209","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","85","2","0","NA","NA","NA","NA","85","NA","161","NA","NA","NA","85","NA","85","0","NA","161","0","NA","NA","161","0","85","85","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","85","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","583","NA","6277","2742","33902","NA","NA","3639","NA","583","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","1984492","18910","4338","NA","NA","NA","NA","1988505","NA","1461288","NA","NA","NA","1988504","NA","1985491","136928","NA","1457794","30226","NA","NA","1454285","1495249","1989090","1984481","NA","1453770","Extended template","0","78247","86","yes","1024","MOUTH"
"3","3495","undefined","undefined","903.264367816","903.264367816","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","86","2","0","NA","NA","NA","NA","86","NA","161","NA","NA","NA","86","NA","86","0","NA","161","0","NA","NA","161","0","86","86","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","86","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","337","NA","6277","2742","33902","NA","NA","3639","NA","337","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","1989867","18910","4338","NA","NA","NA","NA","1993879","NA","1461288","NA","NA","NA","1993879","NA","1990866","136928","NA","1457794","30226","NA","NA","1454285","1495249","1994218","1989856","NA","1453770","Extended template","0","78584","87","yes","1024","NEON"
"7","","undefined","undefined","896.352272727","896.352272727","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","87","2","0","NA","NA","NA","NA","87","NA","161","NA","NA","NA","87","NA","87","0","NA","161","0","NA","NA","161","0","87","87","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","87","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","295","NA","6277","2742","33902","NA","NA","3639","NA","295","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","1994998","18910","4338","NA","NA","NA","NA","1999009","NA","1461288","NA","NA","NA","1999009","NA","1995997","136928","NA","1457794","30226","NA","NA","1454285","1495249","1999306","1994987","NA","1453770","Extended template","0","78879","88","yes","1024","QUIET"
"6","3495","undefined","undefined","891.820224719","891.820224719","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","88","2","0","NA","NA","NA","NA","88","NA","161","NA","NA","NA","88","NA","88","0","NA","161","0","NA","NA","161","0","88","88","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","88","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","493","NA","6277","2742","33902","NA","NA","3639","NA","493","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2000096","18910","4338","NA","NA","NA","NA","2004108","NA","1461288","NA","NA","NA","2004108","NA","2001095","136928","NA","1457794","30226","NA","NA","1454285","1495249","2004603","2000086","NA","1453770","Extended template","0","79372","89","yes","1024","PARK"
"5","1495","undefined","undefined","886.377777778","886.377777778","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","89","2","0","NA","NA","NA","NA","89","NA","161","NA","NA","NA","89","NA","89","0","NA","161","0","NA","NA","161","0","89","89","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","89","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","402","NA","6277","2742","33902","NA","NA","3639","NA","402","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2005626","18910","4338","NA","NA","NA","NA","2009638","NA","1461288","NA","NA","NA","2009638","NA","2006624","136928","NA","1457794","30226","NA","NA","1454285","1495249","2010042","2005615","NA","1453770","Extended template","0","79774","90","yes","1024","DEBT"
"7","","undefined","undefined","880.945054945","880.945054945","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","90","2","0","NA","NA","NA","NA","90","NA","161","NA","NA","NA","90","NA","90","0","NA","161","0","NA","NA","161","0","90","90","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","90","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","392","NA","6277","2742","33902","NA","NA","3639","NA","392","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2010820","18910","4338","NA","NA","NA","NA","2014832","NA","1461288","NA","NA","NA","2014832","NA","2011819","136928","NA","1457794","30226","NA","NA","1454285","1495249","2015226","2010810","NA","1453770","Extended template","0","80166","91","yes","1024","LAUGH"
"9","","undefined","undefined","875.239130435","875.239130435","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","91","2","0","NA","NA","NA","NA","91","NA","161","NA","NA","NA","91","NA","91","0","NA","161","0","NA","NA","161","0","91","91","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","91","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","356","NA","6277","2742","33902","NA","NA","3639","NA","356","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2016001","18910","4338","NA","NA","NA","NA","2020013","NA","1461288","NA","NA","NA","2020013","NA","2017000","136928","NA","1457794","30226","NA","NA","1454285","1495249","2020371","2015992","NA","1453770","Extended template","0","80522","92","yes","1024","RAIL"
"9","","undefined","undefined","882.204301075","882.204301075","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","92","2","0","NA","NA","NA","NA","92","NA","161","NA","NA","NA","92","NA","92","0","NA","161","0","NA","NA","161","0","92","92","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","92","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","1523","NA","6277","2742","33902","NA","NA","3639","NA","1523","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2021146","18910","4338","NA","NA","NA","NA","2025158","NA","1461288","NA","NA","NA","2025158","NA","2022145","136928","NA","1457794","30226","NA","NA","1454285","1495249","2026683","2021136","NA","1453770","Extended template","0","82045","93","yes","1024","DESTINY"
"6","3495","undefined","undefined","878.170212766","878.170212766","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","93","2","0","NA","NA","NA","NA","93","NA","161","NA","NA","NA","93","NA","93","0","NA","161","0","NA","NA","161","0","93","93","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","93","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","503","NA","6277","2742","33902","NA","NA","3639","NA","503","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2027479","18910","4338","NA","NA","NA","NA","2031490","NA","1461288","NA","NA","NA","2031490","NA","2028477","136928","NA","1457794","30226","NA","NA","1454285","1495249","2031995","2027470","NA","1453770","Extended template","0","82548","94","yes","1024","CUSTOMER"
"8","","undefined","undefined","874.515789474","874.515789474","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","94","2","0","NA","NA","NA","NA","94","NA","161","NA","NA","NA","94","NA","94","0","NA","161","0","NA","NA","161","0","94","94","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","94","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","531","NA","6277","2742","33902","NA","NA","3639","NA","531","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2032769","18910","4338","NA","NA","NA","NA","2036781","NA","1461288","NA","NA","NA","2036781","NA","2033768","136928","NA","1457794","30226","NA","NA","1454285","1495249","2037315","2032759","NA","1453770","Extended template","0","83079","95","yes","1024","UPPER"
"6","3495","undefined","undefined","869.010416667","869.010416667","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","95","2","0","NA","NA","NA","NA","95","NA","161","NA","NA","NA","95","NA","95","0","NA","161","0","NA","NA","161","0","95","95","NA","161","Thu Sep 26 16:33:25 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","95","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS033.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","346","NA","6277","2742","33902","NA","NA","3639","NA","346","NA","NA","NA","7761","3184","2","legacy","1024","2","48000","-16","experiment","33","odd","7987","1498434","NA","NA","1457289","NA","23947","134179","1461338","1460793","NA","NA","4326","144690","NA","18896","NA","1453781","2038091","18910","4338","NA","NA","NA","NA","2042103","NA","1461288","NA","NA","NA","2042103","NA","2039090","136928","NA","1457794","30226","NA","NA","1454285","1495249","2042451","2038081","NA","1453770","Extended template","0","83425","96","yes","1024","HANDLE"
