"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"1","495","undefined","undefined","1457.02325581","1457.02325581","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","85","2","0","NA","NA","NA","NA","85","NA","161","NA","NA","NA","85","NA","85","0","NA","161","0","NA","NA","161","0","85","85","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","85","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","1016","NA","1761","42745","57986","NA","NA","303501","NA","1016","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2387526","318737","4349","NA","NA","NA","NA","2391538","NA","1791893","NA","NA","NA","2391538","NA","2388525","472560","NA","1791392","325531","NA","NA","1784884","1849938","2392556","2387516","NA","1784370","Extended template","0","125304","86","yes","1024","NATION"
"2","1495","undefined","undefined","1485.3908046","1485.3908046","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","86","2","0","NA","NA","NA","NA","86","NA","161","NA","NA","NA","86","NA","86","0","NA","161","0","NA","NA","161","0","86","86","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","86","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","3925","NA","1761","42745","57986","NA","NA","303501","NA","3925","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2393360","318737","4349","NA","NA","NA","NA","2397372","NA","1791893","NA","NA","NA","2397372","NA","2394359","472560","NA","1791392","325531","NA","NA","1784884","1849938","2401299","2393349","NA","1784370","Extended template","0","129229","87","yes","1024","EQUAL"
"4","","undefined","undefined","1479.32954545","1479.32954545","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","87","2","0","NA","NA","NA","NA","87","NA","161","NA","NA","NA","87","NA","87","0","NA","161","0","NA","NA","161","0","87","87","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","87","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","952","NA","1761","42745","57986","NA","NA","303501","NA","952","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2402085","318737","4349","NA","NA","NA","NA","2406097","NA","1791893","NA","NA","NA","2406097","NA","2403084","472560","NA","1791392","325531","NA","NA","1784884","1849938","2407051","2402075","NA","1784370","Extended template","0","130181","88","yes","1024","NARROW"
"2","1495","undefined","undefined","1473.51685393","1473.51685393","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","88","2","0","NA","NA","NA","NA","88","NA","161","NA","NA","NA","88","NA","88","0","NA","161","0","NA","NA","161","0","88","88","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","88","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","962","NA","1761","42745","57986","NA","NA","303501","NA","962","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2407836","318737","4349","NA","NA","NA","NA","2411848","NA","1791893","NA","NA","NA","2411848","NA","2408834","472560","NA","1791392","325531","NA","NA","1784884","1849938","2412812","2407825","NA","1784370","Extended template","0","131143","89","yes","1024","EDGE"
"3","3495","undefined","undefined","1470.85555556","1470.85555556","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","89","2","0","NA","NA","NA","NA","89","NA","161","NA","NA","NA","89","NA","89","0","NA","161","0","NA","NA","161","0","89","89","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","89","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","1234","NA","1761","42745","57986","NA","NA","303501","NA","1234","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2413595","318737","4349","NA","NA","NA","NA","2417607","NA","1791893","NA","NA","NA","2417607","NA","2414594","472560","NA","1791392","325531","NA","NA","1784884","1849938","2418844","2413585","NA","1784370","Extended template","0","132377","90","yes","1024","DESIGN"
"4","","undefined","undefined","1465.64835165","1465.64835165","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","90","2","0","NA","NA","NA","NA","90","NA","161","NA","NA","NA","90","NA","90","0","NA","161","0","NA","NA","161","0","90","90","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","90","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","997","NA","1761","42745","57986","NA","NA","303501","NA","997","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2419626","318737","4349","NA","NA","NA","NA","2423637","NA","1791893","NA","NA","NA","2423637","NA","2420624","472560","NA","1791392","325531","NA","NA","1784884","1849938","2424636","2419617","NA","1784370","Extended template","0","133374","91","yes","1024","FUND"
"4","","undefined","undefined","1465.48913043","1465.48913043","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","91","2","0","NA","NA","NA","NA","91","NA","161","NA","NA","NA","91","NA","91","0","NA","161","0","NA","NA","161","0","91","91","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","91","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","1451","NA","1761","42745","57986","NA","NA","303501","NA","1451","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2425419","318737","4349","NA","NA","NA","NA","2429431","NA","1791893","NA","NA","NA","2429431","NA","2426418","472560","NA","1791392","325531","NA","NA","1784884","1849938","2430884","2425409","NA","1784370","Extended template","0","134825","92","yes","1024","DEAN"
"5","","undefined","undefined","1458.02150538","1458.02150538","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","92","2","0","NA","NA","NA","NA","92","NA","161","NA","NA","NA","92","NA","92","0","NA","161","0","NA","NA","161","0","92","92","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","92","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","771","NA","1761","42745","57986","NA","NA","303501","NA","771","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2431666","318737","4349","NA","NA","NA","NA","2435679","NA","1791893","NA","NA","NA","2435678","NA","2432664","472560","NA","1791392","325531","NA","NA","1784884","1849938","2436452","2431656","NA","1784370","Extended template","0","135596","93","yes","1024","UNIT"
"5","","undefined","undefined","1457.04255319","1457.04255319","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","93","2","0","NA","NA","NA","NA","93","NA","161","NA","NA","NA","93","NA","93","0","NA","161","0","NA","NA","161","0","93","93","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","93","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","1366","NA","1761","42745","57986","NA","NA","303501","NA","1366","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2437233","318737","4349","NA","NA","NA","NA","2441244","NA","1791893","NA","NA","NA","2441244","NA","2438231","472560","NA","1791392","325531","NA","NA","1784884","1849938","2442612","2437223","NA","1784370","Extended template","0","136962","94","yes","1024","IMPACT"
"6","","undefined","undefined","1453.28421053","1453.28421053","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","94","2","0","NA","NA","NA","NA","94","NA","161","NA","NA","NA","94","NA","94","0","NA","161","0","NA","NA","161","0","94","94","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","94","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","1100","NA","1761","42745","57986","NA","NA","303501","NA","1100","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2443394","318737","4349","NA","NA","NA","NA","2447405","NA","1791893","NA","NA","NA","2447405","NA","2444392","472560","NA","1791392","325531","NA","NA","1784884","1849938","2448508","2443384","NA","1784370","Extended template","0","138062","95","yes","1024","ADULT"
"1","495","undefined","undefined","1500.52083333","1500.52083333","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","95","2","0","NA","NA","NA","NA","95","NA","161","NA","NA","NA","95","NA","95","0","NA","161","0","NA","NA","161","0","95","95","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","95","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","5988","NA","1761","42745","57986","NA","NA","303501","NA","5988","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2449288","318737","4349","NA","NA","NA","NA","2453301","NA","1791893","NA","NA","NA","2453301","NA","2450288","472560","NA","1791392","325531","NA","NA","1784884","1849938","2459291","2449279","NA","1784370","Extended template","0","144050","96","yes","1024","WINDOW"
"8","1495","undefined","undefined","1502.16494845","1502.16494845","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","96","2","0","NA","NA","NA","NA","96","NA","161","NA","NA","NA","96","NA","96","0","NA","161","0","NA","NA","161","0","96","96","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","96","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","1660","NA","1761","42745","57986","NA","NA","303501","NA","1660","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2460075","318737","4349","NA","NA","NA","NA","2464086","NA","1791893","NA","NA","NA","2464086","NA","2461073","472560","NA","1791392","325531","NA","NA","1784884","1849938","2465748","2460066","NA","1784370","Extended template","0","145710","97","yes","1024","AMOUNT"
"7","495","undefined","undefined","1495.05102041","1495.05102041","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","97","2","0","NA","NA","NA","NA","97","NA","161","NA","NA","NA","97","NA","97","0","NA","161","0","NA","NA","161","0","97","97","NA","161","Thu Nov 14 12:59:44 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","97","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS035.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","805","NA","1761","42745","57986","NA","NA","303501","NA","805","NA","NA","NA","1609","4552","2","legacy","1024","2","48000","-16","experiment","35","odd","307863","1854491","NA","NA","1787888","NA","323769","429809","1791944","1791398","NA","NA","4329","474170","NA","318722","NA","1784380","2466530","318737","4349","NA","NA","NA","NA","2470541","NA","1791893","NA","NA","NA","2470541","NA","2467528","472560","NA","1791392","325531","NA","NA","1784884","1849938","2471348","2466520","NA","1784370","Extended template","0","146515","98","yes","1024","PASTE"
