"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"3","","undefined","undefined","1393.35897436","1393.35897436","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","38","2","0","NA","NA","NA","NA","38","NA","161","NA","NA","NA","38","NA","38","0","NA","161","0","NA","NA","161","0","38","38","NA","161","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","38","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","1945","NA","84809","28090","48438","NA","NA","1887","NA","1945","NA","NA","NA","2223","1967","2","legacy","1024","2","48000","-16","experiment","12","even","7011","1609954","NA","NA","1555492","NA","23048","211679","1559539","1558994","NA","NA","5077","242001","NA","17920","NA","1551982","1845425","17936","5090","NA","NA","NA","NA","1849439","NA","1559489","NA","NA","NA","1849439","NA","1846426","239777","NA","1556996","107859","NA","NA","1552486","1607986","1851386","1845414","NA","1551972","Extended template","0","54341","39","yes","1024","RABBIT"
"9","1495","undefined","undefined","1385.525","1385.525","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","39","2","0","NA","NA","NA","NA","39","NA","161","NA","NA","NA","39","NA","39","0","NA","161","0","NA","NA","161","0","39","39","NA","161","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","39","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","1080","NA","84809","28090","48438","NA","NA","1887","NA","1080","NA","NA","NA","2223","1967","2","legacy","1024","2","48000","-16","experiment","12","even","7011","1609954","NA","NA","1555492","NA","23048","211679","1559539","1558994","NA","NA","5077","242001","NA","17920","NA","1551982","1852165","17936","5090","NA","NA","NA","NA","1856176","NA","1559489","NA","NA","NA","1856176","NA","1853163","239777","NA","1556996","107859","NA","NA","1552486","1607986","1857258","1852155","NA","1551972","Extended template","0","55421","40","yes","1024","ECONOMY"
"4","3495","undefined","undefined","1368.3902439","1368.3902439","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","40","2","0","NA","NA","NA","NA","40","NA","161","NA","NA","NA","40","NA","40","0","NA","161","0","NA","NA","161","0","40","40","NA","161","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","40","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","683","NA","84809","28090","48438","NA","NA","1887","NA","683","NA","NA","NA","2223","1967","2","legacy","1024","2","48000","-16","experiment","12","even","7011","1609954","NA","NA","1555492","NA","23048","211679","1559539","1558994","NA","NA","5077","242001","NA","17920","NA","1551982","1858041","17936","5090","NA","NA","NA","NA","1862054","NA","1559489","NA","NA","NA","1862054","NA","1859041","239777","NA","1556996","107859","NA","NA","1552486","1607986","1862739","1858030","NA","1551972","Extended template","0","56104","41","yes","1024","NARROW"
"1","","undefined","undefined","1350.78571429","1350.78571429","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","41","2","0","NA","NA","NA","NA","41","NA","161","NA","NA","NA","41","NA","41","0","NA","161","0","NA","NA","161","0","41","41","NA","161","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","41","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","629","NA","84809","28090","48438","NA","NA","1887","NA","629","NA","NA","NA","2223","1967","2","legacy","1024","2","48000","-16","experiment","12","even","7011","1609954","NA","NA","1555492","NA","23048","211679","1559539","1558994","NA","NA","5077","242001","NA","17920","NA","1551982","1863535","17936","5090","NA","NA","NA","NA","1867547","NA","1559489","NA","NA","NA","1867547","NA","1864534","239777","NA","1556996","107859","NA","NA","1552486","1607986","1868178","1863524","NA","1551972","Extended template","0","56733","42","yes","1024","UTILITY"
"7","3495","undefined","undefined","1332.6744186","1332.6744186","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","42","2","0","NA","NA","NA","NA","42","NA","161","NA","NA","NA","42","NA","42","0","NA","161","0","NA","NA","161","0","42","42","NA","161","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","42","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","572","NA","84809","28090","48438","NA","NA","1887","NA","572","NA","NA","NA","2223","1967","2","legacy","1024","2","48000","-16","experiment","12","even","7011","1609954","NA","NA","1555492","NA","23048","211679","1559539","1558994","NA","NA","5077","242001","NA","17920","NA","1551982","1868961","17936","5090","NA","NA","NA","NA","1872973","NA","1559489","NA","NA","NA","1872973","NA","1869959","239777","NA","1556996","107859","NA","NA","1552486","1607986","1873547","1868950","NA","1551972","Extended template","0","57305","43","yes","1024","NARRATOR"
"4","3495","undefined","undefined","1351.27272727","1351.27272727","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","43","2","0","NA","NA","NA","NA","43","NA","161","NA","NA","NA","43","NA","43","0","NA","161","0","NA","NA","161","0","43","43","NA","161","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","43","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","2151","NA","84809","28090","48438","NA","NA","1887","NA","2151","NA","NA","NA","2223","1967","2","legacy","1024","2","48000","-16","experiment","12","even","7011","1609954","NA","NA","1555492","NA","23048","211679","1559539","1558994","NA","NA","5077","242001","NA","17920","NA","1551982","1874326","17936","5090","NA","NA","NA","NA","1878338","NA","1559489","NA","NA","NA","1878338","NA","1875325","239777","NA","1556996","107859","NA","NA","1552486","1607986","1880491","1874316","NA","1551972","Extended template","0","59456","44","yes","1024","WOOD"
"2","","undefined","undefined","1331.93333333","1331.93333333","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","44","2","0","NA","NA","NA","NA","44","NA","161","NA","NA","NA","44","NA","44","0","NA","161","0","NA","NA","161","0","44","44","NA","161","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","44","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","481","NA","84809","28090","48438","NA","NA","1887","NA","481","NA","NA","NA","2223","1967","2","legacy","1024","2","48000","-16","experiment","12","even","7011","1609954","NA","NA","1555492","NA","23048","211679","1559539","1558994","NA","NA","5077","242001","NA","17920","NA","1551982","1881269","17936","5090","NA","NA","NA","NA","1885280","NA","1559489","NA","NA","NA","1885280","NA","1882267","239777","NA","1556996","107859","NA","NA","1552486","1607986","1885763","1881259","NA","1551972","Extended template","0","59937","45","yes","1024","ONION"
"7","3495","undefined","undefined","1323.26086957","1323.26086957","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","45","2","0","NA","NA","NA","NA","45","NA","161","NA","NA","NA","45","NA","45","0","NA","161","0","NA","NA","161","0","45","45","NA","161","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","45","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","933","NA","84809","28090","48438","NA","NA","1887","NA","933","NA","NA","NA","2223","1967","2","legacy","1024","2","48000","-16","experiment","12","even","7011","1609954","NA","NA","1555492","NA","23048","211679","1559539","1558994","NA","NA","5077","242001","NA","17920","NA","1551982","1886543","17936","5090","NA","NA","NA","NA","1890556","NA","1559489","NA","NA","NA","1890555","NA","1887542","239777","NA","1556996","107859","NA","NA","1552486","1607986","1891491","1886533","NA","1551972","Extended template","0","60870","46","yes","1024","URGENCY"
"7","3495","undefined","undefined","1306.27659574","1306.27659574","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","46","2","0","NA","NA","NA","NA","46","NA","161","NA","NA","NA","46","NA","46","0","NA","161","0","NA","NA","161","0","46","46","NA","161","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","46","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","525","NA","84809","28090","48438","NA","NA","1887","NA","525","NA","NA","NA","2223","1967","2","legacy","1024","2","48000","-16","experiment","12","even","7011","1609954","NA","NA","1555492","NA","23048","211679","1559539","1558994","NA","NA","5077","242001","NA","17920","NA","1551982","1892272","17936","5090","NA","NA","NA","NA","1896284","NA","1559489","NA","NA","NA","1896284","NA","1893271","239777","NA","1556996","107859","NA","NA","1552486","1607986","1896811","1892261","NA","1551972","Extended template","0","61395","47","yes","1024","RADIO"
"2","","undefined","undefined","1319.33333333","1319.33333333","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","47","2","0","NA","NA","NA","NA","47","NA","161","NA","NA","NA","47","NA","47","0","NA","161","0","NA","NA","161","0","47","47","NA","161","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","47","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","1933","NA","84809","28090","48438","NA","NA","1887","NA","1933","NA","NA","NA","2223","1967","2","legacy","1024","2","48000","-16","experiment","12","even","7011","1609954","NA","NA","1555492","NA","23048","211679","1559539","1558994","NA","NA","5077","242001","NA","17920","NA","1551982","1897592","17936","5090","NA","NA","NA","NA","1901604","NA","1559489","NA","NA","NA","1901604","NA","1898591","239777","NA","1556996","107859","NA","NA","1552486","1607986","1903539","1897582","NA","1551972","Extended template","0","63328","48","yes","1024","JUMP"
"5","495","undefined","undefined","1308.73469388","1308.73469388","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","48","2","0","NA","NA","NA","NA","48","NA","161","NA","NA","NA","48","NA","48","0","NA","161","0","NA","NA","161","0","48","48","NA","161","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","48","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","800","NA","84809","28090","48438","NA","NA","1887","NA","800","NA","NA","NA","2223","1967","2","legacy","1024","2","48000","-16","experiment","12","even","7011","1609954","NA","NA","1555492","NA","23048","211679","1559539","1558994","NA","NA","5077","242001","NA","17920","NA","1551982","1904317","17936","5090","NA","NA","NA","NA","1908328","NA","1559489","NA","NA","NA","1908328","NA","1905315","239777","NA","1556996","107859","NA","NA","1552486","1607986","1909130","1904307","NA","1551972","Extended template","0","64128","49","yes","1024","GRAPH"
"6","1495","undefined","undefined","1299.64","1299.64","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","49","2","0","NA","NA","NA","NA","49","NA","161","NA","NA","NA","49","NA","49","0","NA","161","0","NA","NA","161","0","49","49","NA","161","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","49","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","854","NA","84809","28090","48438","NA","NA","1887","NA","854","NA","NA","NA","2223","1967","2","legacy","1024","2","48000","-16","experiment","12","even","7011","1609954","NA","NA","1555492","NA","23048","211679","1559539","1558994","NA","NA","5077","242001","NA","17920","NA","1551982","1909911","17936","5090","NA","NA","NA","NA","1913923","NA","1559489","NA","NA","NA","1913923","NA","1910910","239777","NA","1556996","107859","NA","NA","1552486","1607986","1914779","1909900","NA","1551972","Extended template","0","64982","50","yes","1024","CURTAIN"
"3","","undefined","undefined","1290.21568627","1290.21568627","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","50","2","0","NA","NA","NA","NA","50","NA","161","NA","NA","NA","50","NA","50","0","NA","161","0","NA","NA","161","0","50","50","NA","161","Mon Sep  9 13:39:40 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","50","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS012.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","819","NA","84809","28090","48438","NA","NA","1887","NA","819","NA","NA","NA","2223","1967","2","legacy","1024","2","48000","-16","experiment","12","even","7011","1609954","NA","NA","1555492","NA","23048","211679","1559539","1558994","NA","NA","5077","242001","NA","17920","NA","1551982","1915561","17936","5090","NA","NA","NA","NA","1919573","NA","1559489","NA","NA","NA","1919573","NA","1916560","239777","NA","1556996","107859","NA","NA","1552486","1607986","1920394","1915550","NA","1551972","Extended template","0","65801","51","yes","1024","VEHICLE"
