"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"8","","undefined","undefined","1813.41176471","1813.41176471","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","16","2","0","NA","NA","NA","NA","16","NA","161","NA","NA","NA","16","NA","16","0","NA","161","0","NA","NA","161","0","16","16","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","16","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","return","return","return","NA","NA","return","NA","2","NA","NA","NA","return","return","3101","NA","5234","3294","67602","NA","NA","4174","NA","3101","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","1644796","19413","4293","NA","NA","NA","NA","1648807","NA","1468007","NA","NA","NA","1648807","NA","1645794","138026","NA","1467500","29684","NA","NA","1460990","1535667","1651909","1644786","NA","1460475","Extended template","0","30828","17","yes","1024","NEUTRAL"
"5","1495","undefined","undefined","1727.88888889","1727.88888889","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","17","2","0","NA","NA","NA","NA","17","NA","161","NA","NA","NA","17","NA","17","0","NA","161","0","NA","NA","161","0","17","17","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","17","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","274","NA","5234","3294","67602","NA","NA","4174","NA","274","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","1652711","19413","4293","NA","NA","NA","NA","1656722","NA","1468007","NA","NA","NA","1656722","NA","1653709","138026","NA","1467500","29684","NA","NA","1460990","1535667","1656997","1652701","NA","1460475","Extended template","0","31102","18","yes","1024","LATIN"
"1","495","undefined","undefined","1721.52631579","1721.52631579","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","18","2","0","NA","NA","NA","NA","18","NA","161","NA","NA","NA","18","NA","18","0","NA","161","0","NA","NA","161","0","18","18","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","18","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","1607","NA","5234","3294","67602","NA","NA","4174","NA","1607","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","1657782","19413","4293","NA","NA","NA","NA","1661796","NA","1468007","NA","NA","NA","1661796","NA","1658781","138026","NA","1467500","29684","NA","NA","1460990","1535667","1663404","1657771","NA","1460475","Extended template","0","32709","19","yes","1024","FRAME"
"8","","undefined","undefined","1677.4","1677.4","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","19","2","0","NA","NA","NA","NA","19","NA","161","NA","NA","NA","19","NA","19","0","NA","161","0","NA","NA","161","0","19","19","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","19","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","return","return","return","NA","NA","return","NA","1","NA","NA","NA","return","return","839","NA","5234","3294","67602","NA","NA","4174","NA","839","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","1664185","19413","4293","NA","NA","NA","NA","1668196","NA","1468007","NA","NA","NA","1668196","NA","1665183","138026","NA","1467500","29684","NA","NA","1460990","1535667","1669037","1664175","NA","1460475","Extended template","0","33548","20","yes","1024","YARD"
"7","","undefined","undefined","1640.66666667","1640.66666667","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","20","2","0","NA","NA","NA","NA","20","NA","161","NA","NA","NA","20","NA","20","0","NA","161","0","NA","NA","161","0","20","20","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","20","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","return","return","return","NA","NA","return","NA","5","NA","NA","NA","return","return","906","NA","5234","3294","67602","NA","NA","4174","NA","906","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","1669821","19413","4293","NA","NA","NA","NA","1673834","NA","1468007","NA","NA","NA","1673833","NA","1670820","138026","NA","1467500","29684","NA","NA","1460990","1535667","1674742","1669810","NA","1460475","Extended template","0","34454","21","yes","1024","JUICE"
"3","3495","undefined","undefined","1580.72727273","1580.72727273","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","21","2","0","NA","NA","NA","NA","21","NA","161","NA","NA","NA","21","NA","21","0","NA","161","0","NA","NA","161","0","21","21","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","21","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","322","NA","5234","3294","67602","NA","NA","4174","NA","322","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","1675526","19413","4293","NA","NA","NA","NA","1679538","NA","1468007","NA","NA","NA","1679538","NA","1676525","138026","NA","1467500","29684","NA","NA","1460990","1535667","1679862","1675515","NA","1460475","Extended template","0","34776","22","yes","1024","WRONG"
"3","3495","undefined","undefined","1525.34782609","1525.34782609","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","22","2","0","NA","NA","NA","NA","22","NA","161","NA","NA","NA","22","NA","22","0","NA","161","0","NA","NA","161","0","22","22","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","22","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","307","NA","5234","3294","67602","NA","NA","4174","NA","307","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","1680645","19413","4293","NA","NA","NA","NA","1684657","NA","1468007","NA","NA","NA","1684657","NA","1681644","138026","NA","1467500","29684","NA","NA","1460990","1535667","1684966","1680634","NA","1460475","Extended template","0","35083","23","yes","1024","HAIR"
"4","495","undefined","undefined","1480.54166667","1480.54166667","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","23","2","0","NA","NA","NA","NA","23","NA","161","NA","NA","NA","23","NA","23","0","NA","161","0","NA","NA","161","0","23","23","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","23","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","450","NA","5234","3294","67602","NA","NA","4174","NA","450","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","1685877","19413","4293","NA","NA","NA","NA","1689889","NA","1468007","NA","NA","NA","1689889","NA","1686876","138026","NA","1467500","29684","NA","NA","1460990","1535667","1690341","1685866","NA","1460475","Extended template","0","35533","24","yes","1024","MYTH"
"2","1495","undefined","undefined","1436.68","1436.68","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","24","2","0","NA","NA","NA","NA","24","NA","161","NA","NA","NA","24","NA","24","0","NA","161","0","NA","NA","161","0","24","24","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","24","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","384","NA","5234","3294","67602","NA","NA","4174","NA","384","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","1691126","19413","4293","NA","NA","NA","NA","1695139","NA","1468007","NA","NA","NA","1695138","NA","1692125","138026","NA","1467500","29684","NA","NA","1460990","1535667","1695524","1691115","NA","1460475","Extended template","0","35917","25","yes","1024","GOSPEL"
"1","495","undefined","undefined","1393.23076923","1393.23076923","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","25","2","0","NA","NA","NA","NA","25","NA","161","NA","NA","NA","25","NA","25","0","NA","161","0","NA","NA","161","0","25","25","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","25","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","307","NA","5234","3294","67602","NA","NA","4174","NA","307","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","1696308","19413","4293","NA","NA","NA","NA","1700320","NA","1468007","NA","NA","NA","1700320","NA","1697307","138026","NA","1467500","29684","NA","NA","1460990","1535667","1700629","1696298","NA","1460475","Extended template","0","36224","26","yes","1024","WINDOW"
"5","1495","undefined","undefined","1353.85185185","1353.85185185","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","26","2","0","NA","NA","NA","NA","26","NA","161","NA","NA","NA","26","NA","26","0","NA","161","0","NA","NA","161","0","26","26","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","26","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","330","NA","5234","3294","67602","NA","NA","4174","NA","330","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","1701412","19413","4293","NA","NA","NA","NA","1705426","NA","1468007","NA","NA","NA","1705425","NA","1702412","138026","NA","1467500","29684","NA","NA","1460990","1535667","1705757","1701401","NA","1460475","Extended template","0","36554","27","yes","1024","LABEL"
"5","1495","undefined","undefined","1327.39285714","1327.39285714","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","27","2","0","NA","NA","NA","NA","27","NA","161","NA","NA","NA","27","NA","27","0","NA","161","0","NA","NA","161","0","27","27","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","27","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","return","return","return","NA","NA","return","NA","6","NA","NA","NA","return","return","613","NA","5234","3294","67602","NA","NA","4174","NA","613","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","1706538","19413","4293","NA","NA","NA","NA","1710550","NA","1468007","NA","NA","NA","1710550","NA","1707537","138026","NA","1467500","29684","NA","NA","1460990","1535667","1711165","1706527","NA","1460475","Extended template","0","37167","28","yes","1024","GRAPH"
"8","","undefined","undefined","1331.5862069","1331.5862069","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","28","2","0","NA","NA","NA","NA","28","NA","161","NA","NA","NA","28","NA","28","0","NA","161","0","NA","NA","161","0","28","28","NA","161","Tue Sep 10 13:39:54 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","28","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS015.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","return","return","return","NA","NA","return","NA","4","NA","NA","NA","return","return","1449","NA","5234","3294","67602","NA","NA","4174","NA","1449","NA","NA","NA","12137","3656","2","legacy","1024","2","48000","-16","experiment","15","odd","8477","1539324","NA","NA","1463995","NA","24449","134725","1468057","1467512","NA","NA","4280","150164","NA","19398","NA","1460485","1711950","19413","4293","NA","NA","NA","NA","1715962","NA","1468007","NA","NA","NA","1715962","NA","1712949","138026","NA","1467500","29684","NA","NA","1460990","1535667","1717413","1711939","NA","1460475","Extended template","0","38616","29","yes","1024","GANG"
