"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"2","","undefined","undefined","866.1","866.1","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","49","2","0","NA","NA","NA","NA","49","NA","161","NA","NA","NA","49","NA","49","0","NA","161","0","NA","NA","161","0","49","49","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","49","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","n","n","x","NA","NA","h","NA","1","NA","NA","NA","n","m","271","NA","2561","2272","13400","NA","NA","19203","NA","271","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","1802757","35997","5853","NA","NA","NA","NA","1806769","NA","1471696","NA","NA","NA","1806769","NA","1803756","150440","NA","1468202","43595","NA","NA","1464693","1485154","1807042","1802746","NA","1464178","Extended template","0","43305","50","yes","1024","GOSPEL"
"1","","undefined","undefined","856.647058824","856.647058824","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","50","2","0","NA","NA","NA","NA","50","NA","161","NA","NA","NA","50","NA","50","0","NA","161","0","NA","NA","161","0","50","50","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","50","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","n","n","x","NA","NA","h","NA","5","NA","NA","NA","n","m","384","NA","2561","2272","13400","NA","NA","19203","NA","384","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","1807820","35997","5853","NA","NA","NA","NA","1811833","NA","1471696","NA","NA","NA","1811833","NA","1808819","150440","NA","1468202","43595","NA","NA","1464693","1485154","1812219","1807810","NA","1464178","Extended template","0","43689","51","yes","1024","LAUNCH"
"7","1495","undefined","undefined","846.384615385","846.384615385","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","51","2","0","NA","NA","NA","NA","51","NA","161","NA","NA","NA","51","NA","51","0","NA","161","0","NA","NA","161","0","51","51","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","51","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","n","n","x","NA","NA","h","NA","1","NA","NA","NA","n","m","323","NA","2561","2272","13400","NA","NA","19203","NA","323","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","1812995","35997","5853","NA","NA","NA","NA","1817006","NA","1471696","NA","NA","NA","1817006","NA","1813994","150440","NA","1468202","43595","NA","NA","1464693","1485154","1817331","1812985","NA","1464178","Extended template","0","44012","52","yes","1024","ACID"
"5","3495","undefined","undefined","863.754716981","863.754716981","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","52","2","0","NA","NA","NA","NA","52","NA","161","NA","NA","NA","52","NA","52","0","NA","161","0","NA","NA","161","0","52","52","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","52","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","n","n","x","NA","NA","h","NA","5","NA","NA","NA","n","m","1767","NA","2561","2272","13400","NA","NA","19203","NA","1767","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","1818110","35997","5853","NA","NA","NA","NA","1822122","NA","1471696","NA","NA","NA","1822122","NA","1819109","150440","NA","1468202","43595","NA","NA","1464693","1485154","1823891","1818099","NA","1464178","Extended template","0","45779","53","yes","1024","USAGE"
"4","1495","undefined","undefined","853.240740741","853.240740741","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","53","2","0","NA","NA","NA","NA","53","NA","161","NA","NA","NA","53","NA","53","0","NA","161","0","NA","NA","161","0","53","53","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","53","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","n","n","x","NA","NA","h","NA","5","NA","NA","NA","n","m","296","NA","2561","2272","13400","NA","NA","19203","NA","296","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","1824670","35997","5853","NA","NA","NA","NA","1828681","NA","1471696","NA","NA","NA","1828681","NA","1825668","150440","NA","1468202","43595","NA","NA","1464693","1485154","1828979","1824659","NA","1464178","Extended template","0","46075","54","yes","1024","ITEM"
"3","","undefined","undefined","842.490909091","842.490909091","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","54","2","0","NA","NA","NA","NA","54","NA","161","NA","NA","NA","54","NA","54","0","NA","161","0","NA","NA","161","0","54","54","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","54","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","n","n","x","NA","NA","h","NA","1","NA","NA","NA","n","m","262","NA","2561","2272","13400","NA","NA","19203","NA","262","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","1829756","35997","5853","NA","NA","NA","NA","1833770","NA","1471696","NA","NA","NA","1833770","NA","1830756","150440","NA","1468202","43595","NA","NA","1464693","1485154","1834034","1829746","NA","1464178","Extended template","0","46337","55","yes","1024","NEON"
"1","","undefined","undefined","840.625","840.625","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","55","2","0","NA","NA","NA","NA","55","NA","161","NA","NA","NA","55","NA","55","0","NA","161","0","NA","NA","161","0","55","55","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","55","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","n","n","x","NA","NA","h","NA","3","NA","NA","NA","n","m","738","NA","2561","2272","13400","NA","NA","19203","NA","738","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","1834811","35997","5853","NA","NA","NA","NA","1838823","NA","1471696","NA","NA","NA","1838823","NA","1835810","150440","NA","1468202","43595","NA","NA","1464693","1485154","1839563","1834801","NA","1464178","Extended template","0","47075","56","yes","1024","LENS"
"3","","undefined","undefined","834.298245614","834.298245614","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","56","2","0","NA","NA","NA","NA","56","NA","161","NA","NA","NA","56","NA","56","0","NA","161","0","NA","NA","161","0","56","56","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","56","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","n","n","x","NA","NA","h","NA","1","NA","NA","NA","n","m","480","NA","2561","2272","13400","NA","NA","19203","NA","480","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","1840341","35997","5853","NA","NA","NA","NA","1844353","NA","1471696","NA","NA","NA","1844353","NA","1841340","150440","NA","1468202","43595","NA","NA","1464693","1485154","1844835","1840330","NA","1464178","Extended template","0","47555","57","yes","1024","VEHICLE"
"3","","undefined","undefined","824.75862069","824.75862069","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","57","2","0","NA","NA","NA","NA","57","NA","161","NA","NA","NA","57","NA","57","0","NA","161","0","NA","NA","161","0","57","57","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","57","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","n","n","x","NA","NA","h","NA","1","NA","NA","NA","n","m","281","NA","2561","2272","13400","NA","NA","19203","NA","281","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","1845612","35997","5853","NA","NA","NA","NA","1849624","NA","1471696","NA","NA","NA","1849624","NA","1846611","150440","NA","1468202","43595","NA","NA","1464693","1485154","1849907","1845601","NA","1464178","Extended template","0","47836","58","yes","1024","RABBIT"
"6","495","undefined","undefined","827.457627119","827.457627119","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","58","2","0","NA","NA","NA","NA","58","NA","161","NA","NA","NA","58","NA","58","0","NA","161","0","NA","NA","161","0","58","58","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","58","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","n","n","x","NA","NA","h","NA","4","NA","NA","NA","n","m","984","NA","2561","2272","13400","NA","NA","19203","NA","984","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","1850684","35997","5853","NA","NA","NA","NA","1854697","NA","1471696","NA","NA","NA","1854697","NA","1851684","150440","NA","1468202","43595","NA","NA","1464693","1485154","1855683","1850674","NA","1464178","Extended template","0","48820","59","yes","1024","NECK"
"6","495","undefined","undefined","820.483333333","820.483333333","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","59","2","0","NA","NA","NA","NA","59","NA","161","NA","NA","NA","59","NA","59","0","NA","161","0","NA","NA","161","0","59","59","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","59","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","n","n","x","NA","NA","h","NA","6","NA","NA","NA","n","m","409","NA","2561","2272","13400","NA","NA","19203","NA","409","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","1856460","35997","5853","NA","NA","NA","NA","1860472","NA","1471696","NA","NA","NA","1860472","NA","1857458","150440","NA","1468202","43595","NA","NA","1464693","1485154","1860883","1856449","NA","1464178","Extended template","0","49229","60","yes","1024","CUSTOMER"
"7","1495","undefined","undefined","812.37704918","812.37704918","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","60","2","0","NA","NA","NA","NA","60","NA","161","NA","NA","NA","60","NA","60","0","NA","161","0","NA","NA","161","0","60","60","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","60","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","n","n","x","NA","NA","h","NA","2","NA","NA","NA","n","m","326","NA","2561","2272","13400","NA","NA","19203","NA","326","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","1861661","35997","5853","NA","NA","NA","NA","1865674","NA","1471696","NA","NA","NA","1865674","NA","1862660","150440","NA","1468202","43595","NA","NA","1464693","1485154","1866002","1861651","NA","1464178","Extended template","0","49555","61","yes","1024","GAZE"
"1","","undefined","undefined","807.290322581","807.290322581","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","61","2","0","NA","NA","NA","NA","61","NA","161","NA","NA","NA","61","NA","61","0","NA","161","0","NA","NA","161","0","61","61","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","61","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","n","n","x","NA","NA","h","NA","1","NA","NA","NA","n","m","497","NA","2561","2272","13400","NA","NA","19203","NA","497","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","1866780","35997","5853","NA","NA","NA","NA","1870792","NA","1471696","NA","NA","NA","1870792","NA","1867779","150440","NA","1468202","43595","NA","NA","1464693","1485154","1871291","1866769","NA","1464178","Extended template","0","50052","62","yes","1024","CROP"
"6","495","undefined","undefined","798.888888889","798.888888889","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","62","2","0","NA","NA","NA","NA","62","NA","161","NA","NA","NA","62","NA","62","0","NA","161","0","NA","NA","161","0","62","62","NA","161","Wed Sep 25 15:09:37 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","62","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS030.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","n","n","x","NA","NA","h","NA","6","NA","NA","NA","n","m","278","NA","2561","2272","13400","NA","NA","19203","NA","278","NA","NA","NA","5089","38535","2","legacy","1024","2","48000","-16","experiment","30","even","25068","1523691","NA","NA","1467698","NA","41032","148161","1471745","1471201","NA","NA","5839","155531","NA","35983","NA","1464188","1872176","35997","5853","NA","NA","NA","NA","1876187","NA","1471696","NA","NA","NA","1876187","NA","1873174","150440","NA","1468202","43595","NA","NA","1464693","1485154","1876467","1872165","NA","1464178","Extended template","0","50330","63","yes","1024","INFANT"
