"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"4","","undefined","undefined","1215.27419355","1215.27419355","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","61","2","0","NA","NA","NA","NA","61","NA","161","NA","NA","NA","61","NA","61","0","NA","161","0","NA","NA","161","0","61","61","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","61","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","k","space","space","NA","NA",".","NA","1","NA","NA","NA","space","space","273","NA","3998","19338","41686","NA","NA","9988","NA","273","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","1902207","26653","5310","NA","NA","NA","NA","1906218","NA","1489206","NA","NA","NA","1906218","NA","1903205","159082","NA","1486713","35685","NA","NA","1482204","1530947","1906494","1902197","NA","1481690","Extended template","0","75347","62","yes","1024","ELBOW"
"2","3495","undefined","undefined","1218.55555556","1218.55555556","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","62","2","0","NA","NA","NA","NA","62","NA","161","NA","NA","NA","62","NA","62","0","NA","161","0","NA","NA","161","0","62","62","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","62","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","k","space","space","NA","NA",".","NA","1","NA","NA","NA","space","space","1422","NA","3998","19338","41686","NA","NA","9988","NA","1422","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","1907274","26653","5310","NA","NA","NA","NA","1911285","NA","1489206","NA","NA","NA","1911285","NA","1908272","159082","NA","1486713","35685","NA","NA","1482204","1530947","1912710","1907264","NA","1481690","Extended template","0","76769","63","yes","1024","EDGE"
"8","3495","undefined","undefined","1204.359375","1204.359375","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","63","2","0","NA","NA","NA","NA","63","NA","161","NA","NA","NA","63","NA","63","0","NA","161","0","NA","NA","161","0","63","63","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","63","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","k","space","space","NA","NA",".","NA","6","NA","NA","NA","space","space","310","NA","3998","19338","41686","NA","NA","9988","NA","310","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","1913490","26653","5310","NA","NA","NA","NA","1917501","NA","1489206","NA","NA","NA","1917501","NA","1914488","159082","NA","1486713","35685","NA","NA","1482204","1530947","1917814","1913480","NA","1481690","Extended template","0","77079","64","yes","1024","FRINGE"
"8","3495","undefined","undefined","1191.47692308","1191.47692308","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","64","2","0","NA","NA","NA","NA","64","NA","161","NA","NA","NA","64","NA","64","0","NA","161","0","NA","NA","161","0","64","64","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","64","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","k","space","space","NA","NA",".","NA","6","NA","NA","NA","space","space","367","NA","3998","19338","41686","NA","NA","9988","NA","367","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","1918592","26653","5310","NA","NA","NA","NA","1922604","NA","1489206","NA","NA","NA","1922604","NA","1919591","159082","NA","1486713","35685","NA","NA","1482204","1530947","1922974","1918582","NA","1481690","Extended template","0","77446","65","yes","1024","MUSCLE"
"8","3495","undefined","undefined","1179.81818182","1179.81818182","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","65","2","0","NA","NA","NA","NA","65","NA","161","NA","NA","NA","65","NA","65","0","NA","161","0","NA","NA","161","0","65","65","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","65","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","k","space","space","NA","NA",".","NA","6","NA","NA","NA","space","space","422","NA","3998","19338","41686","NA","NA","9988","NA","422","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","1923753","26653","5310","NA","NA","NA","NA","1927764","NA","1489206","NA","NA","NA","1927763","NA","1924751","159082","NA","1486713","35685","NA","NA","1482204","1530947","1928189","1923743","NA","1481690","Extended template","0","77868","66","yes","1024","QUALITY"
"5","","undefined","undefined","1190.97014925","1190.97014925","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","66","2","0","NA","NA","NA","NA","66","NA","161","NA","NA","NA","66","NA","66","0","NA","161","0","NA","NA","161","0","66","66","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","66","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","k","space","space","NA","NA",".","NA","3","NA","NA","NA","space","space","1927","NA","3998","19338","41686","NA","NA","9988","NA","1927","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","1928969","26653","5310","NA","NA","NA","NA","1932980","NA","1489206","NA","NA","NA","1932980","NA","1929967","159082","NA","1486713","35685","NA","NA","1482204","1530947","1934910","1928958","NA","1481690","Extended template","0","79795","67","yes","1024","INTERVAL"
"4","","undefined","undefined","1177.32352941","1177.32352941","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","67","2","0","NA","NA","NA","NA","67","NA","161","NA","NA","NA","67","NA","67","0","NA","161","0","NA","NA","161","0","67","67","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","67","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","k","space","space","NA","NA",".","NA","1","NA","NA","NA","space","space","263","NA","3998","19338","41686","NA","NA","9988","NA","263","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","1935689","26653","5310","NA","NA","NA","NA","1939700","NA","1489206","NA","NA","NA","1939699","NA","1936687","159082","NA","1486713","35685","NA","NA","1482204","1530947","1939966","1935679","NA","1481690","Extended template","0","80058","68","yes","1024","QUARTER"
"7","1495","undefined","undefined","1164.95652174","1164.95652174","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","68","2","0","NA","NA","NA","NA","68","NA","161","NA","NA","NA","68","NA","68","0","NA","161","0","NA","NA","161","0","68","68","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","68","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","k","space","space","NA","NA",".","NA","6","NA","NA","NA","space","space","324","NA","3998","19338","41686","NA","NA","9988","NA","324","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","1940747","26653","5310","NA","NA","NA","NA","1944758","NA","1489206","NA","NA","NA","1944758","NA","1941745","159082","NA","1486713","35685","NA","NA","1482204","1530947","1945085","1940737","NA","1481690","Extended template","0","80382","69","yes","1024","OPERA"
"6","","undefined","undefined","1154.77142857","1154.77142857","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","69","2","0","NA","NA","NA","NA","69","NA","161","NA","NA","NA","69","NA","69","0","NA","161","0","NA","NA","161","0","69","69","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","69","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","k","space","space","NA","NA",".","NA","1","NA","NA","NA","space","space","452","NA","3998","19338","41686","NA","NA","9988","NA","452","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","1945867","26653","5310","NA","NA","NA","NA","1949878","NA","1489206","NA","NA","NA","1949878","NA","1946865","159082","NA","1486713","35685","NA","NA","1482204","1530947","1950333","1945857","NA","1481690","Extended template","0","80834","70","yes","1024","INFANT"
"3","495","undefined","undefined","1143.04225352","1143.04225352","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","70","2","0","NA","NA","NA","NA","70","NA","161","NA","NA","NA","70","NA","70","0","NA","161","0","NA","NA","161","0","70","70","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","70","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","k","space","space","NA","NA",".","NA","6","NA","NA","NA","space","space","322","NA","3998","19338","41686","NA","NA","9988","NA","322","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","1951110","26653","5310","NA","NA","NA","NA","1955121","NA","1489206","NA","NA","NA","1955121","NA","1952108","159082","NA","1486713","35685","NA","NA","1482204","1530947","1955446","1951100","NA","1481690","Extended template","0","81156","71","yes","1024","OCEAN"
"3","495","undefined","undefined","1135","1135","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","71","2","0","NA","NA","NA","NA","71","NA","161","NA","NA","NA","71","NA","71","0","NA","161","0","NA","NA","161","0","71","71","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","71","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","k","space","space","NA","NA",".","NA","1","NA","NA","NA","space","space","564","NA","3998","19338","41686","NA","NA","9988","NA","564","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","1956228","26653","5310","NA","NA","NA","NA","1960239","NA","1489206","NA","NA","NA","1960239","NA","1957226","159082","NA","1486713","35685","NA","NA","1482204","1530947","1960806","1956218","NA","1481690","Extended template","0","81720","72","yes","1024","VEHICLE"
"9","495","undefined","undefined","1125.65753425","1125.65753425","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","72","2","0","NA","NA","NA","NA","72","NA","161","NA","NA","NA","72","NA","72","0","NA","161","0","NA","NA","161","0","72","72","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","72","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","k","space","space","NA","NA",".","NA","6","NA","NA","NA","space","space","453","NA","3998","19338","41686","NA","NA","9988","NA","453","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","1961585","26653","5310","NA","NA","NA","NA","1965597","NA","1489206","NA","NA","NA","1965597","NA","1962584","159082","NA","1486713","35685","NA","NA","1482204","1530947","1966053","1961575","NA","1481690","Extended template","0","82173","73","yes","1024","KINGDOM"
"7","1495","undefined","undefined","1134.40540541","1134.40540541","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","73","2","0","NA","NA","NA","NA","73","NA","161","NA","NA","NA","73","NA","73","0","NA","161","0","NA","NA","161","0","73","73","NA","161","Tue Sep 24 12:08:05 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","73","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS029.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","k","space","space","NA","NA",".","NA","2","NA","NA","NA","space","space","1773","NA","3998","19338","41686","NA","NA","9988","NA","1773","NA","NA","NA","13177","2768","2","legacy","1024","2","48000","-16","experiment","29","odd","15325","1533717","NA","NA","1485208","NA","31686","139737","1489254","1488711","NA","NA","5296","172260","NA","26638","NA","1481700","1966835","26653","5310","NA","NA","NA","NA","1970846","NA","1489206","NA","NA","NA","1970845","NA","1967833","159082","NA","1486713","35685","NA","NA","1482204","1530947","1972622","1966825","NA","1481690","Extended template","0","83946","74","yes","1024","PASTE"
