"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"2","1495","undefined","undefined","1122.45","1122.45","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","19","2","0","NA","NA","NA","NA","19","NA","161","NA","NA","NA","19","NA","19","0","NA","161","0","NA","NA","161","0","19","19","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","19","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","caps lock","NA","6","NA","NA","NA","space","space","324","NA","50845","33274","28754","NA","NA","36040","NA","324","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","1717034","53553","6528","NA","NA","NA","NA","1721044","NA","1569526","NA","NA","NA","1721044","NA","1718032","247038","NA","1566033","109433","NA","NA","1562523","1598336","1721369","1717023","NA","1562009","Extended template","0","22449","20","yes","1024","LAWYER"
"6","3495","undefined","undefined","1082.19047619","1082.19047619","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","20","2","0","NA","NA","NA","NA","20","NA","161","NA","NA","NA","20","NA","20","0","NA","161","0","NA","NA","161","0","20","20","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","20","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","caps lock","NA","2","NA","NA","NA","space","space","277","NA","50845","33274","28754","NA","NA","36040","NA","277","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","1722150","53553","6528","NA","NA","NA","NA","1726162","NA","1569526","NA","NA","NA","1726162","NA","1723149","247038","NA","1566033","109433","NA","NA","1562523","1598336","1726442","1722139","NA","1562009","Extended template","0","22726","21","yes","1024","GAIN"
"7","","undefined","undefined","1045.68181818","1045.68181818","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","21","2","0","NA","NA","NA","NA","21","NA","161","NA","NA","NA","21","NA","21","0","NA","161","0","NA","NA","161","0","21","21","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","21","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","caps lock","NA","1","NA","NA","NA","space","space","279","NA","50845","33274","28754","NA","NA","36040","NA","279","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","1727221","53553","6528","NA","NA","NA","NA","1731233","NA","1569526","NA","NA","NA","1731233","NA","1728220","247038","NA","1566033","109433","NA","NA","1562523","1598336","1731513","1727210","NA","1562009","Extended template","0","23005","22","yes","1024","URGENCY"
"5","1495","undefined","undefined","1011.08695652","1011.08695652","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","22","2","0","NA","NA","NA","NA","22","NA","161","NA","NA","NA","22","NA","22","0","NA","161","0","NA","NA","161","0","22","22","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","22","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","caps lock","NA","1","NA","NA","NA","space","space","250","NA","50845","33274","28754","NA","NA","36040","NA","250","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","1732290","53553","6528","NA","NA","NA","NA","1736302","NA","1569526","NA","NA","NA","1736302","NA","1733289","247038","NA","1566033","109433","NA","NA","1562523","1598336","1736554","1732279","NA","1562009","Extended template","0","23255","23","yes","1024","JAZZ"
"6","3495","undefined","undefined","991.958333333","991.958333333","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","23","2","0","NA","NA","NA","NA","23","NA","161","NA","NA","NA","23","NA","23","0","NA","161","0","NA","NA","161","0","23","23","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","23","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","caps lock","NA","3","NA","NA","NA","space","space","552","NA","50845","33274","28754","NA","NA","36040","NA","552","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","1737333","53553","6528","NA","NA","NA","NA","1741345","NA","1569526","NA","NA","NA","1741345","NA","1738332","247038","NA","1566033","109433","NA","NA","1562523","1598336","1741898","1737322","NA","1562009","Extended template","0","23807","24","yes","1024","KNOCK"
"2","1495","undefined","undefined","964.96","964.96","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","24","2","0","NA","NA","NA","NA","24","NA","161","NA","NA","NA","24","NA","24","0","NA","161","0","NA","NA","161","0","24","24","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","24","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","caps lock","NA","6","NA","NA","NA","space","space","317","NA","50845","33274","28754","NA","NA","36040","NA","317","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","1742678","53553","6528","NA","NA","NA","NA","1746691","NA","1569526","NA","NA","NA","1746691","NA","1743677","247038","NA","1566033","109433","NA","NA","1562523","1598336","1747009","1742666","NA","1562009","Extended template","0","24124","25","yes","1024","GLOBE"
"6","3495","undefined","undefined","957.961538462","957.961538462","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","25","2","0","NA","NA","NA","NA","25","NA","161","NA","NA","NA","25","NA","25","0","NA","161","0","NA","NA","161","0","25","25","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","25","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","caps lock","NA","6","NA","NA","NA","space","space","783","NA","50845","33274","28754","NA","NA","36040","NA","783","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","1747789","53553","6528","NA","NA","NA","NA","1751801","NA","1569526","NA","NA","NA","1751801","NA","1748788","247038","NA","1566033","109433","NA","NA","1562523","1598336","1752586","1747778","NA","1562009","Extended template","0","24907","26","yes","1024","MYSTERY"
"6","3495","undefined","undefined","946.444444444","946.444444444","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","26","2","0","NA","NA","NA","NA","26","NA","161","NA","NA","NA","26","NA","26","0","NA","161","0","NA","NA","161","0","26","26","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","26","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","caps lock","NA","6","NA","NA","NA","space","space","647","NA","50845","33274","28754","NA","NA","36040","NA","647","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","1753366","53553","6528","NA","NA","NA","NA","1757377","NA","1569526","NA","NA","NA","1757377","NA","1754364","247038","NA","1566033","109433","NA","NA","1562523","1598336","1758025","1753355","NA","1562009","Extended template","0","25554","27","yes","1024","GALLERY"
"2","1495","undefined","undefined","922.357142857","922.357142857","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","27","2","0","NA","NA","NA","NA","27","NA","161","NA","NA","NA","27","NA","27","0","NA","161","0","NA","NA","161","0","27","27","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","27","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","caps lock","NA","6","NA","NA","NA","space","space","272","NA","50845","33274","28754","NA","NA","36040","NA","272","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","1758805","53553","6528","NA","NA","NA","NA","1762816","NA","1569526","NA","NA","NA","1762816","NA","1759803","247038","NA","1566033","109433","NA","NA","1562523","1598336","1763089","1758794","NA","1562009","Extended template","0","25826","28","yes","1024","RADAR"
"9","","undefined","undefined","899.896551724","899.896551724","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","28","2","0","NA","NA","NA","NA","28","NA","161","NA","NA","NA","28","NA","28","0","NA","161","0","NA","NA","161","0","28","28","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","28","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","caps lock","NA","1","NA","NA","NA","space","space","271","NA","50845","33274","28754","NA","NA","36040","NA","271","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","1763869","53553","6528","NA","NA","NA","NA","1767880","NA","1569526","NA","NA","NA","1767880","NA","1764867","247038","NA","1566033","109433","NA","NA","1562523","1598336","1768153","1763858","NA","1562009","Extended template","0","26097","29","yes","1024","JACKET"
"8","","undefined","undefined","879.7","879.7","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","29","2","0","NA","NA","NA","NA","29","NA","161","NA","NA","NA","29","NA","29","0","NA","161","0","NA","NA","161","0","29","29","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","29","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","caps lock","NA","1","NA","NA","NA","space","space","294","NA","50845","33274","28754","NA","NA","36040","NA","294","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","1768934","53553","6528","NA","NA","NA","NA","1772946","NA","1569526","NA","NA","NA","1772946","NA","1769932","247038","NA","1566033","109433","NA","NA","1562523","1598336","1773242","1768923","NA","1562009","Extended template","0","26391","30","yes","1024","NEUTRAL"
"9","","undefined","undefined","879.774193548","879.774193548","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","30","2","0","NA","NA","NA","NA","30","NA","161","NA","NA","NA","30","NA","30","0","NA","161","0","NA","NA","161","0","30","30","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","30","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","caps lock","NA","4","NA","NA","NA","space","space","882","NA","50845","33274","28754","NA","NA","36040","NA","882","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","1774019","53553","6528","NA","NA","NA","NA","1778030","NA","1569526","NA","NA","NA","1778030","NA","1775017","247038","NA","1566033","109433","NA","NA","1562523","1598336","1778914","1774009","NA","1562009","Extended template","0","27273","31","yes","1024","JUNGLE"
"8","","undefined","undefined","860.84375","860.84375","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","31","2","0","NA","NA","NA","NA","31","NA","161","NA","NA","NA","31","NA","31","0","NA","161","0","NA","NA","161","0","31","31","NA","161","Mon Sep 23 13:14:10 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","31","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS027.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","caps lock","NA","1","NA","NA","NA","space","space","274","NA","50845","33274","28754","NA","NA","36040","NA","274","NA","NA","NA","5290","4687","2","legacy","1024","2","48000","-16","experiment","27","odd","42613","1603025","NA","NA","1565529","NA","58587","213758","1569574","1569031","NA","NA","6514","252329","NA","53539","NA","1562019","1779691","53553","6528","NA","NA","NA","NA","1783702","NA","1569526","NA","NA","NA","1783702","NA","1780689","247038","NA","1566033","109433","NA","NA","1562523","1598336","1783978","1779680","NA","1562009","Extended template","0","27547","32","yes","1024","FRINGE"
