"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"8","","undefined","undefined","1669.74509804","1669.74509804","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","50","2","0","NA","NA","NA","NA","50","NA","161","NA","NA","NA","50","NA","50","0","NA","161","0","NA","NA","161","0","50","50","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","50","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","280","NA","55942","36263","52271","NA","NA","2776","NA","280","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","1919019","18528","4847","NA","NA","NA","NA","1923031","NA","1539424","NA","NA","NA","1923031","NA","1920018","219758","NA","1535929","79505","NA","NA","1532420","1591752","1923313","1919008","NA","1531903","Extended template","0","85157","51","yes","1024","LACK"
"1","3495","undefined","undefined","1655.42307692","1655.42307692","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","51","2","0","NA","NA","NA","NA","51","NA","161","NA","NA","NA","51","NA","51","0","NA","161","0","NA","NA","161","0","51","51","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","51","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","925","NA","55942","36263","52271","NA","NA","2776","NA","925","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","1924092","18528","4847","NA","NA","NA","NA","1928105","NA","1539424","NA","NA","NA","1928104","NA","1925091","219758","NA","1535929","79505","NA","NA","1532420","1591752","1929032","1924081","NA","1531903","Extended template","0","86082","52","yes","1024","LAWN"
"4","3495","undefined","undefined","1630.32075472","1630.32075472","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","52","2","0","NA","NA","NA","NA","52","NA","161","NA","NA","NA","52","NA","52","0","NA","161","0","NA","NA","161","0","52","52","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","52","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","325","NA","55942","36263","52271","NA","NA","2776","NA","325","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","1929813","18528","4847","NA","NA","NA","NA","1933825","NA","1539424","NA","NA","NA","1933825","NA","1930812","219758","NA","1535929","79505","NA","NA","1532420","1591752","1934152","1929802","NA","1531903","Extended template","0","86407","53","yes","1024","VENT"
"5","495","undefined","undefined","1617.90740741","1617.90740741","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","53","2","0","NA","NA","NA","NA","53","NA","161","NA","NA","NA","53","NA","53","0","NA","161","0","NA","NA","161","0","53","53","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","53","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","960","NA","55942","36263","52271","NA","NA","2776","NA","960","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","1934930","18528","4847","NA","NA","NA","NA","1938943","NA","1539424","NA","NA","NA","1938942","NA","1935929","219758","NA","1535929","79505","NA","NA","1532420","1591752","1939905","1934919","NA","1531903","Extended template","0","87367","54","yes","1024","RAGE"
"4","3495","undefined","undefined","1595.16363636","1595.16363636","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","54","2","0","NA","NA","NA","NA","54","NA","161","NA","NA","NA","54","NA","54","0","NA","161","0","NA","NA","161","0","54","54","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","54","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","367","NA","55942","36263","52271","NA","NA","2776","NA","367","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","1940683","18528","4847","NA","NA","NA","NA","1944695","NA","1539424","NA","NA","NA","1944695","NA","1941682","219758","NA","1535929","79505","NA","NA","1532420","1591752","1945064","1940672","NA","1531903","Extended template","0","87734","55","yes","1024","LENGTH"
"9","","undefined","undefined","1583.80357143","1583.80357143","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","55","2","0","NA","NA","NA","NA","55","NA","161","NA","NA","NA","55","NA","55","0","NA","161","0","NA","NA","161","0","55","55","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","55","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","959","NA","55942","36263","52271","NA","NA","2776","NA","959","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","1945844","18528","4847","NA","NA","NA","NA","1949856","NA","1539424","NA","NA","NA","1949856","NA","1946843","219758","NA","1535929","79505","NA","NA","1532420","1591752","1950817","1945833","NA","1531903","Extended template","0","88693","56","yes","1024","GHOST"
"9","","undefined","undefined","1571.03508772","1571.03508772","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","56","2","0","NA","NA","NA","NA","56","NA","161","NA","NA","NA","56","NA","56","0","NA","161","0","NA","NA","161","0","56","56","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","56","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","856","NA","55942","36263","52271","NA","NA","2776","NA","856","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","1951595","18528","4847","NA","NA","NA","NA","1955607","NA","1539424","NA","NA","NA","1955607","NA","1952594","219758","NA","1535929","79505","NA","NA","1532420","1591752","1956465","1951584","NA","1531903","Extended template","0","89549","57","yes","1024","RACE"
"1","3495","undefined","undefined","1555.53448276","1555.53448276","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","57","2","0","NA","NA","NA","NA","57","NA","161","NA","NA","NA","57","NA","57","0","NA","161","0","NA","NA","161","0","57","57","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","57","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","672","NA","55942","36263","52271","NA","NA","2776","NA","672","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","1957242","18528","4847","NA","NA","NA","NA","1961255","NA","1539424","NA","NA","NA","1961254","NA","1958241","219758","NA","1535929","79505","NA","NA","1532420","1591752","1961929","1957231","NA","1531903","Extended template","0","90221","58","yes","1024","VARIETY"
"9","","undefined","undefined","1535.6440678","1535.6440678","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","58","2","0","NA","NA","NA","NA","58","NA","161","NA","NA","NA","58","NA","58","0","NA","161","0","NA","NA","161","0","58","58","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","58","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","382","NA","55942","36263","52271","NA","NA","2776","NA","382","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","1962708","18528","4847","NA","NA","NA","NA","1966720","NA","1539424","NA","NA","NA","1966720","NA","1963707","219758","NA","1535929","79505","NA","NA","1532420","1591752","1967104","1962697","NA","1531903","Extended template","0","90603","59","yes","1024","TAIL"
"8","","undefined","undefined","1515.75","1515.75","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","59","2","0","NA","NA","NA","NA","59","NA","161","NA","NA","NA","59","NA","59","0","NA","161","0","NA","NA","161","0","59","59","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","59","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","342","NA","55942","36263","52271","NA","NA","2776","NA","342","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","1967882","18528","4847","NA","NA","NA","NA","1971896","NA","1539424","NA","NA","NA","1971895","NA","1968882","219758","NA","1535929","79505","NA","NA","1532420","1591752","1972240","1967871","NA","1531903","Extended template","0","90945","60","yes","1024","FRINGE"
"9","","undefined","undefined","1496.52459016","1496.52459016","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","60","2","0","NA","NA","NA","NA","60","NA","161","NA","NA","NA","60","NA","60","0","NA","161","0","NA","NA","161","0","60","60","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","60","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","343","NA","55942","36263","52271","NA","NA","2776","NA","343","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","1973020","18528","4847","NA","NA","NA","NA","1977032","NA","1539424","NA","NA","NA","1977032","NA","1974019","219758","NA","1535929","79505","NA","NA","1532420","1591752","1977377","1973009","NA","1531903","Extended template","0","91288","61","yes","1024","GATHER"
"1","3495","undefined","undefined","1485.43548387","1485.43548387","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","61","2","0","NA","NA","NA","NA","61","NA","161","NA","NA","NA","61","NA","61","0","NA","161","0","NA","NA","161","0","61","61","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","61","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","809","NA","55942","36263","52271","NA","NA","2776","NA","809","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","1978154","18528","4847","NA","NA","NA","NA","1982166","NA","1539424","NA","NA","NA","1982166","NA","1979153","219758","NA","1535929","79505","NA","NA","1532420","1591752","1982977","1978143","NA","1531903","Extended template","0","92097","62","yes","1024","TACTICS"
"5","495","undefined","undefined","1470.47619048","1470.47619048","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","62","2","0","NA","NA","NA","NA","62","NA","161","NA","NA","NA","62","NA","62","0","NA","161","0","NA","NA","161","0","62","62","NA","161","Mon Sep  9 14:37:01 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_AC.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","62","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS013.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","543","NA","55942","36263","52271","NA","NA","2776","NA","543","NA","NA","NA","2480","1823","2","legacy","1024","2","48000","-16","experiment","13","odd","7635","1593576","NA","NA","1535425","NA","23561","183488","1539472","1538928","NA","NA","4834","222239","NA","18514","NA","1531915","1983756","18528","4847","NA","NA","NA","NA","1987768","NA","1539424","NA","NA","NA","1987768","NA","1984755","219758","NA","1535929","79505","NA","NA","1532420","1591752","1988313","1983745","NA","1531903","Extended template","0","92640","63","yes","1024","IMPACT"
