"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"1","","undefined","undefined","738.760416667","738.760416667","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","95","2","0","NA","NA","NA","NA","95","NA","161","NA","NA","NA","95","NA","95","0","NA","161","0","NA","NA","161","0","95","95","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","95","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","down","NA","NA","caps lock","NA","1","NA","NA","NA","down","down","272","NA","2694","19075","12674","NA","NA","12043","NA","272","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2019846","27424","4431","NA","NA","NA","NA","2023858","NA","1477199","NA","NA","NA","2023858","NA","2020845","158249","NA","1473705","35155","NA","NA","1470196","1489931","2024132","2019835","NA","1469680","Extended template","0","70921","96","yes","1024","TALENT"
"8","1495","undefined","undefined","734.010309278","734.010309278","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","96","2","0","NA","NA","NA","NA","96","NA","161","NA","NA","NA","96","NA","96","0","NA","161","0","NA","NA","161","0","96","96","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","96","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","down","NA","NA","caps lock","NA","1","NA","NA","NA","down","down","278","NA","2694","19075","12674","NA","NA","12043","NA","278","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2024912","27424","4431","NA","NA","NA","NA","2028924","NA","1477199","NA","NA","NA","2028924","NA","2025911","158249","NA","1473705","35155","NA","NA","1470196","1489931","2029204","2024901","NA","1469680","Extended template","0","71199","97","yes","1024","LACK"
"1","","undefined","undefined","729.693877551","729.693877551","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","97","2","0","NA","NA","NA","NA","97","NA","161","NA","NA","NA","97","NA","97","0","NA","161","0","NA","NA","161","0","97","97","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","97","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","down","NA","NA","caps lock","NA","1","NA","NA","NA","down","down","311","NA","2694","19075","12674","NA","NA","12043","NA","311","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2029983","27424","4431","NA","NA","NA","NA","2033995","NA","1477199","NA","NA","NA","2033995","NA","2030982","158249","NA","1473705","35155","NA","NA","1470196","1489931","2034308","2029973","NA","1469680","Extended template","0","71510","98","yes","1024","CROP"
"2","","undefined","undefined","725.242424242","725.242424242","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","98","2","0","NA","NA","NA","NA","98","NA","161","NA","NA","NA","98","NA","98","0","NA","161","0","NA","NA","161","0","98","98","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","98","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","down","NA","NA","caps lock","NA","1","NA","NA","NA","down","down","289","NA","2694","19075","12674","NA","NA","12043","NA","289","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2035091","27424","4431","NA","NA","NA","NA","2039105","NA","1477199","NA","NA","NA","2039105","NA","2036090","158249","NA","1473705","35155","NA","NA","1470196","1489931","2039396","2035079","NA","1469680","Extended template","0","71799","99","yes","1024","DEAL"
"5","1495","undefined","undefined","723.43","723.43","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","99","2","0","NA","NA","NA","NA","99","NA","161","NA","NA","NA","99","NA","99","0","NA","161","0","NA","NA","161","0","99","99","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","99","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","down","NA","NA","caps lock","NA","1","NA","NA","NA","down","down","544","NA","2694","19075","12674","NA","NA","12043","NA","544","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2040175","27424","4431","NA","NA","NA","NA","2044187","NA","1477199","NA","NA","NA","2044187","NA","2041174","158249","NA","1473705","35155","NA","NA","1470196","1489931","2044733","2040164","NA","1469680","Extended template","0","72343","100","yes","1024","OPPONENT"
"7","495","undefined","undefined","719.00990099","719.00990099","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","100","2","0","NA","NA","NA","NA","100","NA","161","NA","NA","NA","100","NA","100","0","NA","161","0","NA","NA","161","0","100","100","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","100","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","down","NA","NA","caps lock","NA","1","NA","NA","NA","down","down","277","NA","2694","19075","12674","NA","NA","12043","NA","277","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2045513","27424","4431","NA","NA","NA","NA","2049526","NA","1477199","NA","NA","NA","2049525","NA","2046512","158249","NA","1473705","35155","NA","NA","1470196","1489931","2049805","2045502","NA","1469680","Extended template","0","72620","101","yes","1024","VALLEY"
"8","1495","undefined","undefined","715.088235294","715.088235294","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","101","2","0","NA","NA","NA","NA","101","NA","161","NA","NA","NA","101","NA","101","0","NA","161","0","NA","NA","161","0","101","101","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","101","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","down","NA","NA","caps lock","NA","1","NA","NA","NA","down","down","319","NA","2694","19075","12674","NA","NA","12043","NA","319","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2050583","27424","4431","NA","NA","NA","NA","2054596","NA","1477199","NA","NA","NA","2054596","NA","2051582","158249","NA","1473705","35155","NA","NA","1470196","1489931","2054917","2050572","NA","1469680","Extended template","0","72939","102","yes","1024","QUEEN"
"1","","undefined","undefined","719.029126214","719.029126214","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","102","2","0","NA","NA","NA","NA","102","NA","161","NA","NA","NA","102","NA","102","0","NA","161","0","NA","NA","161","0","102","102","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","102","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","down","down","down","NA","NA","caps lock","NA","2","NA","NA","NA","down","down","1121","NA","2694","19075","12674","NA","NA","12043","NA","1121","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2055700","27424","4431","NA","NA","NA","NA","2059714","NA","1477199","NA","NA","NA","2059714","NA","2056699","158249","NA","1473705","35155","NA","NA","1470196","1489931","2060837","2055689","NA","1469680","Extended template","0","74060","103","yes","1024","JOURNAL"
"2","","undefined","undefined","714.971153846","714.971153846","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","103","2","0","NA","NA","NA","NA","103","NA","161","NA","NA","NA","103","NA","103","0","NA","161","0","NA","NA","161","0","103","103","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","103","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","down","down","down","NA","NA","caps lock","NA","2","NA","NA","NA","down","down","297","NA","2694","19075","12674","NA","NA","12043","NA","297","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2061614","27424","4431","NA","NA","NA","NA","2065626","NA","1477199","NA","NA","NA","2065626","NA","2062613","158249","NA","1473705","35155","NA","NA","1470196","1489931","2065925","2061603","NA","1469680","Extended template","0","74357","104","yes","1024","JUMP"
"4","495","undefined","undefined","709.685714286","709.685714286","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","104","2","0","NA","NA","NA","NA","104","NA","161","NA","NA","NA","104","NA","104","0","NA","161","0","NA","NA","161","0","104","104","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","104","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","down","down","down","NA","NA","caps lock","NA","5","NA","NA","NA","down","down","160","NA","2694","19075","12674","NA","NA","12043","NA","160","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2066702","27424","4431","NA","NA","NA","NA","2070715","NA","1477199","NA","NA","NA","2070715","NA","2067701","158249","NA","1473705","35155","NA","NA","1470196","1489931","2070877","2066691","NA","1469680","Extended template","0","74517","105","yes","1024","WOOD"
"3","","undefined","undefined","705.783018868","705.783018868","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","105","2","0","NA","NA","NA","NA","105","NA","161","NA","NA","NA","105","NA","105","0","NA","161","0","NA","NA","161","0","105","105","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","105","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","down","NA","NA","caps lock","NA","1","NA","NA","NA","down","down","296","NA","2694","19075","12674","NA","NA","12043","NA","296","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2071655","27424","4431","NA","NA","NA","NA","2075667","NA","1477199","NA","NA","NA","2075667","NA","2072654","158249","NA","1473705","35155","NA","NA","1470196","1489931","2075965","2071643","NA","1469680","Extended template","0","74813","106","yes","1024","NEON"
"3","","undefined","undefined","701.91588785","701.91588785","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","106","2","0","NA","NA","NA","NA","106","NA","161","NA","NA","NA","106","NA","106","0","NA","161","0","NA","NA","161","0","106","106","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","106","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","down","down","down","NA","NA","caps lock","NA","1","NA","NA","NA","down","down","292","NA","2694","19075","12674","NA","NA","12043","NA","292","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2076746","27424","4431","NA","NA","NA","NA","2080758","NA","1477199","NA","NA","NA","2080758","NA","2077745","158249","NA","1473705","35155","NA","NA","1470196","1489931","2081052","2076734","NA","1469680","Extended template","0","75105","107","yes","1024","CAREER"
"5","1495","undefined","undefined","698.203703704","698.203703704","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","107","2","0","NA","NA","NA","NA","107","NA","161","NA","NA","NA","107","NA","107","0","NA","161","0","NA","NA","161","0","107","107","NA","161","Mon Sep 23 14:34:14 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","107","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS028.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","down","down","down","NA","NA","caps lock","NA","6","NA","NA","NA","down","down","301","NA","2694","19075","12674","NA","NA","12043","NA","301","NA","NA","NA","2185","2672","2","legacy","1024","2","48000","-16","experiment","28","even","16485","1492604","NA","NA","1473201","NA","32460","139167","1477249","1476704","NA","NA","4418","160435","NA","27409","NA","1469691","2081833","27424","4431","NA","NA","NA","NA","2085845","NA","1477199","NA","NA","NA","2085845","NA","2082832","158249","NA","1473705","35155","NA","NA","1470196","1489931","2086148","2081822","NA","1469680","Extended template","0","75406","108","yes","1024","MOUTH"
