"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"9","3495","undefined","undefined","1415.625","1415.625","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","55","2","0","NA","NA","NA","NA","55","NA","161","NA","NA","NA","55","NA","55","0","NA","161","0","NA","NA","161","0","55","55","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","55","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","319","NA","21620","28458","42184","NA","NA","7745","NA","319","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","1889701","23154","4510","NA","NA","NA","NA","1893712","NA","1502399","NA","NA","NA","1893712","NA","1890699","181959","NA","1499905","49810","NA","NA","1495396","1544641","1894033","1889691","NA","1494881","Extended template","0","79275","56","yes","1024","OBJECT"
"1","","undefined","undefined","1413.19298246","1413.19298246","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","56","2","0","NA","NA","NA","NA","56","NA","161","NA","NA","NA","56","NA","56","0","NA","161","0","NA","NA","161","0","56","56","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","56","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","1277","NA","21620","28458","42184","NA","NA","7745","NA","1277","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","1894812","23154","4510","NA","NA","NA","NA","1898826","NA","1502399","NA","NA","NA","1898826","NA","1895812","181959","NA","1499905","49810","NA","NA","1495396","1544641","1900105","1894801","NA","1494881","Extended template","0","80552","57","yes","1024","LAWN"
"9","3495","undefined","undefined","1399.94827586","1399.94827586","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","57","2","0","NA","NA","NA","NA","57","NA","161","NA","NA","NA","57","NA","57","0","NA","161","0","NA","NA","161","0","57","57","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","57","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","645","NA","21620","28458","42184","NA","NA","7745","NA","645","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","1900880","23154","4510","NA","NA","NA","NA","1904891","NA","1502399","NA","NA","NA","1904891","NA","1901878","181959","NA","1499905","49810","NA","NA","1495396","1544641","1905538","1900870","NA","1494881","Extended template","0","81197","58","yes","1024","GATHER"
"3","","undefined","undefined","1382.11864407","1382.11864407","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","58","2","0","NA","NA","NA","NA","58","NA","161","NA","NA","NA","58","NA","58","0","NA","161","0","NA","NA","161","0","58","58","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","58","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","348","NA","21620","28458","42184","NA","NA","7745","NA","348","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","1906312","23154","4510","NA","NA","NA","NA","1910324","NA","1502399","NA","NA","NA","1910324","NA","1907311","181959","NA","1499905","49810","NA","NA","1495396","1544641","1910674","1906301","NA","1494881","Extended template","0","81545","59","yes","1024","ABANDON"
"1","","undefined","undefined","1368.58333333","1368.58333333","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","59","2","0","NA","NA","NA","NA","59","NA","161","NA","NA","NA","59","NA","59","0","NA","161","0","NA","NA","161","0","59","59","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","59","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","570","NA","21620","28458","42184","NA","NA","7745","NA","570","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","1911449","23154","4510","NA","NA","NA","NA","1915461","NA","1502399","NA","NA","NA","1915461","NA","1912448","181959","NA","1499905","49810","NA","NA","1495396","1544641","1916033","1911438","NA","1494881","Extended template","0","82115","60","yes","1024","ABSTRACT"
"2","","undefined","undefined","1351.78688525","1351.78688525","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","60","2","0","NA","NA","NA","NA","60","NA","161","NA","NA","NA","60","NA","60","0","NA","161","0","NA","NA","161","0","60","60","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","60","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","344","NA","21620","28458","42184","NA","NA","7745","NA","344","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","1916810","23154","4510","NA","NA","NA","NA","1920823","NA","1502399","NA","NA","NA","1920823","NA","1917810","181959","NA","1499905","49810","NA","NA","1495396","1544641","1921169","1916799","NA","1494881","Extended template","0","82459","61","yes","1024","LIFT"
"7","495","undefined","undefined","1334.62903226","1334.62903226","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","61","2","0","NA","NA","NA","NA","61","NA","161","NA","NA","NA","61","NA","61","0","NA","161","0","NA","NA","161","0","61","61","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","61","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","288","NA","21620","28458","42184","NA","NA","7745","NA","288","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","1921947","23154","4510","NA","NA","NA","NA","1925959","NA","1502399","NA","NA","NA","1925959","NA","1922946","181959","NA","1499905","49810","NA","NA","1495396","1544641","1926249","1921936","NA","1494881","Extended template","0","82747","62","yes","1024","JUSTICE"
"5","1495","undefined","undefined","1318.15873016","1318.15873016","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","62","2","0","NA","NA","NA","NA","62","NA","161","NA","NA","NA","62","NA","62","0","NA","161","0","NA","NA","161","0","62","62","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","62","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","297","NA","21620","28458","42184","NA","NA","7745","NA","297","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","1927026","23154","4510","NA","NA","NA","NA","1931038","NA","1502399","NA","NA","NA","1931038","NA","1928025","181959","NA","1499905","49810","NA","NA","1495396","1544641","1931337","1927015","NA","1494881","Extended template","0","83044","63","yes","1024","LATIN"
"7","495","undefined","undefined","1302.265625","1302.265625","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","63","2","0","NA","NA","NA","NA","63","NA","161","NA","NA","NA","63","NA","63","0","NA","161","0","NA","NA","161","0","63","63","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","63","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","301","NA","21620","28458","42184","NA","NA","7745","NA","301","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","1932111","23154","4510","NA","NA","NA","NA","1936123","NA","1502399","NA","NA","NA","1936123","NA","1933110","181959","NA","1499905","49810","NA","NA","1495396","1544641","1936426","1932101","NA","1494881","Extended template","0","83345","64","yes","1024","JUICE"
"9","3495","undefined","undefined","1287.78461538","1287.78461538","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","64","2","0","NA","NA","NA","NA","64","NA","161","NA","NA","NA","64","NA","64","0","NA","161","0","NA","NA","161","0","64","64","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","64","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","361","NA","21620","28458","42184","NA","NA","7745","NA","361","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","1937203","23154","4510","NA","NA","NA","NA","1941215","NA","1502399","NA","NA","NA","1941215","NA","1938202","181959","NA","1499905","49810","NA","NA","1495396","1544641","1941578","1937191","NA","1494881","Extended template","0","83706","65","yes","1024","DESTINY"
"8","1495","undefined","undefined","1272.68181818","1272.68181818","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","65","2","0","NA","NA","NA","NA","65","NA","161","NA","NA","NA","65","NA","65","0","NA","161","0","NA","NA","161","0","65","65","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","65","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","291","NA","21620","28458","42184","NA","NA","7745","NA","291","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","1942352","23154","4510","NA","NA","NA","NA","1946365","NA","1502399","NA","NA","NA","1946365","NA","1943350","181959","NA","1499905","49810","NA","NA","1495396","1544641","1946658","1942342","NA","1494881","Extended template","0","83997","66","yes","1024","YARN"
"9","3495","undefined","undefined","1283.53731343","1283.53731343","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","66","2","0","NA","NA","NA","NA","66","NA","161","NA","NA","NA","66","NA","66","0","NA","161","0","NA","NA","161","0","66","66","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","66","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","2000","NA","21620","28458","42184","NA","NA","7745","NA","2000","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","1947436","23154","4510","NA","NA","NA","NA","1951448","NA","1502399","NA","NA","NA","1951448","NA","1948435","181959","NA","1499905","49810","NA","NA","1495396","1544641","1953450","1947425","NA","1494881","Extended template","0","85997","67","yes","1024","GATE"
"7","495","undefined","undefined","1272.73529412","1272.73529412","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","67","2","0","NA","NA","NA","NA","67","NA","161","NA","NA","NA","67","NA","67","0","NA","161","0","NA","NA","161","0","67","67","NA","161","Fri Sep 20 14:39:31 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","67","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS026.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","549","NA","21620","28458","42184","NA","NA","7745","NA","549","NA","NA","NA","4056","1863","2","legacy","1024","2","48000","-16","experiment","26","even","12266","1546505","NA","NA","1498401","NA","28188","153494","1502448","1501903","NA","NA","4498","186017","NA","23140","NA","1494892","1954224","23154","4510","NA","NA","NA","NA","1958235","NA","1502399","NA","NA","NA","1958235","NA","1955222","181959","NA","1499905","49810","NA","NA","1495396","1544641","1958786","1954214","NA","1494881","Extended template","0","86546","68","yes","1024","GOLF"
