"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"3","495","undefined","undefined","1128.49152542","1128.49152542","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","58","2","0","NA","NA","NA","NA","58","NA","161","NA","NA","NA","58","NA","58","0","NA","161","0","NA","NA","161","0","58","58","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","58","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","982","NA","2202","17290","33803","NA","NA","265464","NA","982","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2110842","282753","6316","NA","NA","NA","NA","2114854","NA","1729278","NA","NA","NA","2114854","NA","2111840","411274","NA","1728778","289990","NA","NA","1722269","1763140","2115838","2110831","NA","1721753","Extended template","0","66581","59","yes","1024","VEHICLE"
"5","","undefined","undefined","1115.18333333","1115.18333333","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","59","2","0","NA","NA","NA","NA","59","NA","161","NA","NA","NA","59","NA","59","0","NA","161","0","NA","NA","161","0","59","59","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","59","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","330","NA","2202","17290","33803","NA","NA","265464","NA","330","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2116614","282753","6316","NA","NA","NA","NA","2120626","NA","1729278","NA","NA","NA","2120625","NA","2117612","411274","NA","1728778","289990","NA","NA","1722269","1763140","2120958","2116604","NA","1721753","Extended template","0","66911","60","yes","1024","IMPACT"
"6","","undefined","undefined","1126.50819672","1126.50819672","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","60","2","0","NA","NA","NA","NA","60","NA","161","NA","NA","NA","60","NA","60","0","NA","161","0","NA","NA","161","0","60","60","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","60","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","1806","NA","2202","17290","33803","NA","NA","265464","NA","1806","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2121735","282753","6316","NA","NA","NA","NA","2125749","NA","1729278","NA","NA","NA","2125749","NA","2122735","411274","NA","1728778","289990","NA","NA","1722269","1763140","2127557","2121723","NA","1721753","Extended template","0","68717","61","yes","1024","CURTAIN"
"8","3495","undefined","undefined","1108.91935484","1108.91935484","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","61","2","0","NA","NA","NA","NA","61","NA","161","NA","NA","NA","61","NA","61","0","NA","161","0","NA","NA","161","0","61","61","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","61","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","36","NA","2202","17290","33803","NA","NA","265464","NA","36","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2128332","282753","6316","NA","NA","NA","NA","2132343","NA","1729278","NA","NA","NA","2132343","NA","2129330","411274","NA","1728778","289990","NA","NA","1722269","1763140","2132381","2128322","NA","1721753","Extended template","0","68753","62","yes","1024","NEUTRAL"
"5","","undefined","undefined","1119.6984127","1119.6984127","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","62","2","0","NA","NA","NA","NA","62","NA","161","NA","NA","NA","62","NA","62","0","NA","161","0","NA","NA","161","0","62","62","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","62","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","1788","NA","2202","17290","33803","NA","NA","265464","NA","1788","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2133156","282753","6316","NA","NA","NA","NA","2137168","NA","1729278","NA","NA","NA","2137168","NA","2134154","411274","NA","1728778","289990","NA","NA","1722269","1763140","2138958","2133146","NA","1721753","Extended template","0","70541","63","yes","1024","LABEL"
"8","3495","undefined","undefined","1113.6875","1113.6875","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","63","2","0","NA","NA","NA","NA","63","NA","161","NA","NA","NA","63","NA","63","0","NA","161","0","NA","NA","161","0","63","63","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","63","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","735","NA","2202","17290","33803","NA","NA","265464","NA","735","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2139734","282753","6316","NA","NA","NA","NA","2143748","NA","1729278","NA","NA","NA","2143748","NA","2140732","411274","NA","1728778","289990","NA","NA","1722269","1763140","2144485","2139723","NA","1721753","Extended template","0","71276","64","yes","1024","DEBUT"
"4","","undefined","undefined","1104.61538462","1104.61538462","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","64","2","0","NA","NA","NA","NA","64","NA","161","NA","NA","NA","64","NA","64","0","NA","161","0","NA","NA","161","0","64","64","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","64","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","524","NA","2202","17290","33803","NA","NA","265464","NA","524","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2145260","282753","6316","NA","NA","NA","NA","2149272","NA","1729278","NA","NA","NA","2149272","NA","2146258","411274","NA","1728778","289990","NA","NA","1722269","1763140","2149798","2145250","NA","1721753","Extended template","0","71800","65","yes","1024","DELAY"
"5","","undefined","undefined","1096.45454545","1096.45454545","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","65","2","0","NA","NA","NA","NA","65","NA","161","NA","NA","NA","65","NA","65","0","NA","161","0","NA","NA","161","0","65","65","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","65","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","566","NA","2202","17290","33803","NA","NA","265464","NA","566","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2150575","282753","6316","NA","NA","NA","NA","2154589","NA","1729278","NA","NA","NA","2154588","NA","2151574","411274","NA","1728778","289990","NA","NA","1722269","1763140","2155157","2150565","NA","1721753","Extended template","0","72366","66","yes","1024","GRADIENT"
"3","495","undefined","undefined","1099.68656716","1099.68656716","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","66","2","0","NA","NA","NA","NA","66","NA","161","NA","NA","NA","66","NA","66","0","NA","161","0","NA","NA","161","0","66","66","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","66","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","1313","NA","2202","17290","33803","NA","NA","265464","NA","1313","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2155934","282753","6316","NA","NA","NA","NA","2159946","NA","1729278","NA","NA","NA","2159946","NA","2156932","411274","NA","1728778","289990","NA","NA","1722269","1763140","2161261","2155924","NA","1721753","Extended template","0","73679","67","yes","1024","HAIL"
"5","","undefined","undefined","1117.11764706","1117.11764706","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","67","2","0","NA","NA","NA","NA","67","NA","161","NA","NA","NA","67","NA","67","0","NA","161","0","NA","NA","161","0","67","67","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","67","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","2285","NA","2202","17290","33803","NA","NA","265464","NA","2285","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2162035","282753","6316","NA","NA","NA","NA","2166046","NA","1729278","NA","NA","NA","2166046","NA","2163033","411274","NA","1728778","289990","NA","NA","1722269","1763140","2168333","2162025","NA","1721753","Extended template","0","75964","68","yes","1024","CASH"
"2","3495","undefined","undefined","1107.56521739","1107.56521739","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","68","2","0","NA","NA","NA","NA","68","NA","161","NA","NA","NA","68","NA","68","0","NA","161","0","NA","NA","161","0","68","68","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","68","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","458","NA","2202","17290","33803","NA","NA","265464","NA","458","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2169110","282753","6316","NA","NA","NA","NA","2173121","NA","1729278","NA","NA","NA","2173121","NA","2170108","411274","NA","1728778","289990","NA","NA","1722269","1763140","2173581","2169100","NA","1721753","Extended template","0","76422","69","yes","1024","QUOTE"
"2","3495","undefined","undefined","1097.18571429","1097.18571429","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","69","2","0","NA","NA","NA","NA","69","NA","161","NA","NA","NA","69","NA","69","0","NA","161","0","NA","NA","161","0","69","69","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","69","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","381","NA","2202","17290","33803","NA","NA","265464","NA","381","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2174355","282753","6316","NA","NA","NA","NA","2178367","NA","1729278","NA","NA","NA","2178367","NA","2175354","411274","NA","1728778","289990","NA","NA","1722269","1763140","2178750","2174345","NA","1721753","Extended template","0","76803","70","yes","1024","EQUAL"
"1","1495","undefined","undefined","1118.94366197","1118.94366197","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","70","2","0","NA","NA","NA","NA","70","NA","161","NA","NA","NA","70","NA","70","0","NA","161","0","NA","NA","161","0","70","70","NA","161","Tue Mar 12 11:44:32 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","70","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS008.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","3","NA","space","space","space","NA","NA","space","NA","3","NA","NA","NA","space","space","2642","NA","2202","17290","33803","NA","NA","265464","NA","2642","NA","NA","NA","1353","3055","2","legacy","1024","2","48000","-16","experiment","8","even","271836","1766197","NA","NA","1725274","NA","287786","393977","1729328","1728783","NA","NA","6303","412628","NA","282738","NA","1721763","2179525","282753","6316","NA","NA","NA","NA","2183537","NA","1729278","NA","NA","NA","2183537","NA","2180523","411274","NA","1728778","289990","NA","NA","1722269","1763140","2186181","2179514","NA","1721753","Extended template","0","79445","71","yes","1024","UTILITY"
