"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"1","","undefined","undefined","1660.48275862","1660.48275862","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","28","2","0","NA","NA","NA","NA","28","NA","161","NA","NA","NA","28","NA","28","0","NA","161","0","NA","NA","161","0","28","28","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","28","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","j","j","j","NA","NA","j","NA","1","NA","NA","NA","j","j","461","NA","3557","2721","39663","NA","NA","2853","NA","461","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","1692720","18502","4703","NA","NA","NA","NA","1696734","NA","1466610","NA","NA","NA","1696733","NA","1693720","133924","NA","1466100","27093","NA","NA","1459592","1506332","1697197","1692710","NA","1459077","Extended template","0","48154","29","yes","1024","WINDOW"
"5","3495","undefined","undefined","1617.73333333","1617.73333333","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","29","2","0","NA","NA","NA","NA","29","NA","161","NA","NA","NA","29","NA","29","0","NA","161","0","NA","NA","161","0","29","29","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","29","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","j","j","j","NA","NA","j","NA","1","NA","NA","NA","j","j","378","NA","3557","2721","39663","NA","NA","2853","NA","378","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","1697981","18502","4703","NA","NA","NA","NA","1701993","NA","1466610","NA","NA","NA","1701993","NA","1698980","133924","NA","1466100","27093","NA","NA","1459592","1506332","1702373","1697970","NA","1459077","Extended template","0","48532","30","yes","1024","CASH"
"3","","undefined","undefined","1578.77419355","1578.77419355","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","30","2","0","NA","NA","NA","NA","30","NA","161","NA","NA","NA","30","NA","30","0","NA","161","0","NA","NA","161","0","30","30","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","30","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","j","j","j","NA","NA","j","NA","1","NA","NA","NA","j","j","410","NA","3557","2721","39663","NA","NA","2853","NA","410","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","1703154","18502","4703","NA","NA","NA","NA","1707169","NA","1466610","NA","NA","NA","1707169","NA","1704154","133924","NA","1466100","27093","NA","NA","1459592","1506332","1707581","1703144","NA","1459077","Extended template","0","48942","31","yes","1024","DETAIL"
"1","","undefined","undefined","1543.5625","1543.5625","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","31","2","0","NA","NA","NA","NA","31","NA","161","NA","NA","NA","31","NA","31","0","NA","161","0","NA","NA","161","0","31","31","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","31","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","j","j","j","NA","NA","j","NA","1","NA","NA","NA","j","j","452","NA","3557","2721","39663","NA","NA","2853","NA","452","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","1708363","18502","4703","NA","NA","NA","NA","1712375","NA","1466610","NA","NA","NA","1712375","NA","1709362","133924","NA","1466100","27093","NA","NA","1459592","1506332","1712829","1708352","NA","1459077","Extended template","0","49394","32","yes","1024","LAWN"
"9","495","undefined","undefined","1513.87878788","1513.87878788","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","32","2","0","NA","NA","NA","NA","32","NA","161","NA","NA","NA","32","NA","32","0","NA","161","0","NA","NA","161","0","32","32","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","32","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","j","j","j","NA","NA","j","NA","6","NA","NA","NA","j","j","564","NA","3557","2721","39663","NA","NA","2853","NA","564","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","1713611","18502","4703","NA","NA","NA","NA","1717623","NA","1466610","NA","NA","NA","1717623","NA","1714610","133924","NA","1466100","27093","NA","NA","1459592","1506332","1718189","1713600","NA","1459077","Extended template","0","49958","33","yes","1024","OBJECT"
"4","1495","undefined","undefined","1491.05882353","1491.05882353","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","33","2","0","NA","NA","NA","NA","33","NA","161","NA","NA","NA","33","NA","33","0","NA","161","0","NA","NA","161","0","33","33","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","33","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","j","j","j","NA","NA","j","NA","4","NA","NA","NA","j","j","738","NA","3557","2721","39663","NA","NA","2853","NA","738","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","1718973","18502","4703","NA","NA","NA","NA","1722985","NA","1466610","NA","NA","NA","1722985","NA","1719972","133924","NA","1466100","27093","NA","NA","1459592","1506332","1723725","1718962","NA","1459077","Extended template","0","50696","34","yes","1024","OCCASION"
"5","3495","undefined","undefined","1478.34285714","1478.34285714","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","34","2","0","NA","NA","NA","NA","34","NA","161","NA","NA","NA","34","NA","34","0","NA","161","0","NA","NA","161","0","34","34","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","34","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","j","j","j","NA","NA","j","NA","6","NA","NA","NA","j","j","1046","NA","3557","2721","39663","NA","NA","2853","NA","1046","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","1724505","18502","4703","NA","NA","NA","NA","1728517","NA","1466610","NA","NA","NA","1728517","NA","1725504","133924","NA","1466100","27093","NA","NA","1459592","1506332","1729565","1724494","NA","1459077","Extended template","0","51742","35","yes","1024","MORAL"
"3","","undefined","undefined","1448.27777778","1448.27777778","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","35","2","0","NA","NA","NA","NA","35","NA","161","NA","NA","NA","35","NA","35","0","NA","161","0","NA","NA","161","0","35","35","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","35","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","j","j","j","NA","NA","j","NA","1","NA","NA","NA","j","j","396","NA","3557","2721","39663","NA","NA","2853","NA","396","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","1730347","18502","4703","NA","NA","NA","NA","1734359","NA","1466610","NA","NA","NA","1734359","NA","1731346","133924","NA","1466100","27093","NA","NA","1459592","1506332","1734757","1730336","NA","1459077","Extended template","0","52138","36","yes","1024","ELEVATOR"
"6","495","undefined","undefined","1433.05405405","1433.05405405","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","36","2","0","NA","NA","NA","NA","36","NA","161","NA","NA","NA","36","NA","36","0","NA","161","0","NA","NA","161","0","36","36","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","36","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","j","j","j","NA","NA","j","NA","6","NA","NA","NA","j","j","885","NA","3557","2721","39663","NA","NA","2853","NA","885","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","1735538","18502","4703","NA","NA","NA","NA","1739550","NA","1466610","NA","NA","NA","1739550","NA","1736537","133924","NA","1466100","27093","NA","NA","1459592","1506332","1740437","1735528","NA","1459077","Extended template","0","53023","37","yes","1024","JUDGE"
"7","1495","undefined","undefined","1404.34210526","1404.34210526","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","37","2","0","NA","NA","NA","NA","37","NA","161","NA","NA","NA","37","NA","37","0","NA","161","0","NA","NA","161","0","37","37","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","37","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","j","j","j","NA","NA","j","NA","1","NA","NA","NA","j","j","342","NA","3557","2721","39663","NA","NA","2853","NA","342","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","1741217","18502","4703","NA","NA","NA","NA","1745229","NA","1466610","NA","NA","NA","1745229","NA","1742216","133924","NA","1466100","27093","NA","NA","1459592","1506332","1745573","1741206","NA","1459077","Extended template","0","53365","38","yes","1024","GAZE"
"9","495","undefined","undefined","1383.58974359","1383.58974359","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","38","2","0","NA","NA","NA","NA","38","NA","161","NA","NA","NA","38","NA","38","0","NA","161","0","NA","NA","161","0","38","38","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","38","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","j","j","j","NA","NA","j","NA","1","NA","NA","NA","j","j","595","NA","3557","2721","39663","NA","NA","2853","NA","595","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","1746356","18502","4703","NA","NA","NA","NA","1750369","NA","1466610","NA","NA","NA","1750368","NA","1747355","133924","NA","1466100","27093","NA","NA","1459592","1506332","1750966","1746346","NA","1459077","Extended template","0","53960","39","yes","1024","ABSENCE"
"2","","undefined","undefined","1359.125","1359.125","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","39","2","0","NA","NA","NA","NA","39","NA","161","NA","NA","NA","39","NA","39","0","NA","161","0","NA","NA","161","0","39","39","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","39","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","j","j","j","NA","NA","j","NA","1","NA","NA","NA","j","j","405","NA","3557","2721","39663","NA","NA","2853","NA","405","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","1751746","18502","4703","NA","NA","NA","NA","1755758","NA","1466610","NA","NA","NA","1755758","NA","1752745","133924","NA","1466100","27093","NA","NA","1459592","1506332","1756165","1751735","NA","1459077","Extended template","0","54365","40","yes","1024","LIFT"
"2","","undefined","undefined","1338.04878049","1338.04878049","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","40","2","0","NA","NA","NA","NA","40","NA","161","NA","NA","NA","40","NA","40","0","NA","161","0","NA","NA","161","0","40","40","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","40","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","j","j","j","NA","NA","j","NA","1","NA","NA","NA","j","j","495","NA","3557","2721","39663","NA","NA","2853","NA","495","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","1756952","18502","4703","NA","NA","NA","NA","1760964","NA","1466610","NA","NA","NA","1760964","NA","1757951","133924","NA","1466100","27093","NA","NA","1459592","1506332","1761461","1756941","NA","1459077","Extended template","0","54860","41","yes","1024","GENIUS"
"4","1495","undefined","undefined","1323.66666667","1323.66666667","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","41","2","0","NA","NA","NA","NA","41","NA","161","NA","NA","NA","41","NA","41","0","NA","161","0","NA","NA","161","0","41","41","NA","161","Wed Sep 11 15:35:58 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_CB.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","41","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS018.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","j","j","j","NA","NA","j","NA","6","NA","NA","NA","j","j","734","NA","3557","2721","39663","NA","NA","2853","NA","734","NA","NA","NA","15407","3519","2","legacy","1024","2","48000","-16","experiment","18","even","7567","1509853","NA","NA","1462596","NA","23534","131194","1466660","1466115","NA","NA","4691","149333","NA","18487","NA","1459086","1762242","18502","4703","NA","NA","NA","NA","1766254","NA","1466610","NA","NA","NA","1766254","NA","1763241","133924","NA","1466100","27093","NA","NA","1459592","1506332","1766990","1762231","NA","1459077","Extended template","0","55594","42","yes","1024","CANDY"
