"List_Number","SOA","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","condition","coordinates","correct","correct_end_of_familiarization","correct_instructions","correct_keyboard_response","correct_new_keyboard_response","count_Familiarization","count_Test_loop","count_about_this_template","count_block_loop","count_delay","count_end_of_experiment","count_end_of_familiarization","count_end_of_practice","count_end_of_study","count_end_of_trial","count_equal_instruction","count_ex_instruction","count_experiment","count_experimental_loop","count_experimenter","count_familiarization_sequence","count_feedback","count_fixation_NT","count_fixation_NT_1","count_instruction_cue","count_instructions","count_keyboard_response","count_logger","count_loop","count_new_inline_script","count_new_keyboard_response","count_new_logger","count_new_logger_1","count_new_loop","count_new_sketchpad","count_new_sketchpad_1","count_new_sketchpad_2","count_new_sketchpad_3","count_new_sketchpad_4","count_new_sketchpad_5","count_plus_instruction","count_post_cue","count_practice_loop","count_reset_feedback","count_sketchpad","count_stimuli","count_test_instructions","count_test_log","count_test_sequence","count_trial_sequence","count_trial_sequence_1","datetime","description","disable_garbage_collection","e_SO","empty_column","eq_sq","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","instruction","keyboard_backend","live_row","live_row_Familiarization","live_row_practice_loop","logfile","mouse_backend","opensesame_codename","opensesame_version","repeat_cycle","response","response_end_of_experiment","response_end_of_familiarization","response_end_of_practice","response_end_of_study","response_experimenter","response_feedback","response_instructions","response_keyboard_response","response_new_keyboard_response","response_new_sketchpad","response_new_sketchpad_1","response_new_sketchpad_3","response_new_sketchpad_5","response_test_instructions","response_time","response_time_end_of_experiment","response_time_end_of_familiarization","response_time_end_of_practice","response_time_end_of_study","response_time_experimenter","response_time_feedback","response_time_instructions","response_time_keyboard_response","response_time_new_keyboard_response","response_time_new_sketchpad","response_time_new_sketchpad_1","response_time_new_sketchpad_3","response_time_new_sketchpad_5","response_time_test_instructions","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_Familiarization","time_Test_loop","time_about_this_template","time_block_loop","time_delay","time_end_of_experiment","time_end_of_familiarization","time_end_of_practice","time_end_of_study","time_end_of_trial","time_equal_instruction","time_ex_instruction","time_experiment","time_experimental_loop","time_experimenter","time_familiarization_sequence","time_feedback","time_fixation_NT","time_fixation_NT_1","time_instruction_cue","time_instructions","time_keyboard_response","time_logger","time_loop","time_new_inline_script","time_new_keyboard_response","time_new_logger","time_new_logger_1","time_new_loop","time_new_sketchpad","time_new_sketchpad_1","time_new_sketchpad_2","time_new_sketchpad_3","time_new_sketchpad_4","time_new_sketchpad_5","time_plus_instruction","time_post_cue","time_practice_loop","time_reset_feedback","time_sketchpad","time_stimuli","time_test_instructions","time_test_log","time_test_sequence","time_trial_sequence","time_trial_sequence_1","title","total_correct","total_response_time","total_responses","uniform_coordinates","width","word"
"8","1495","undefined","undefined","1063.92307692","1063.92307692","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","25","2","0","NA","NA","NA","NA","25","NA","161","NA","NA","NA","25","NA","25","0","NA","161","0","NA","NA","161","0","25","25","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","25","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","411","NA","46235","39404","40069","NA","NA","2765","NA","411","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","1723134","19700","5931","NA","NA","NA","NA","1727148","NA","1533505","NA","NA","NA","1727148","NA","1724133","214462","NA","1532994","70969","NA","NA","1526484","1573633","1727561","1723124","NA","1525968","Extended template","0","27662","26","yes","1024","KNIGHT"
"7","495","undefined","undefined","1063.07407407","1063.07407407","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","26","2","0","NA","NA","NA","NA","26","NA","161","NA","NA","NA","26","NA","26","0","NA","161","0","NA","NA","161","0","26","26","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","26","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","4","NA","space","space","space","NA","NA","space","NA","4","NA","NA","NA","space","space","1041","NA","46235","39404","40069","NA","NA","2765","NA","1041","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","1728337","19700","5931","NA","NA","NA","NA","1732349","NA","1533505","NA","NA","NA","1732349","NA","1729336","214462","NA","1532994","70969","NA","NA","1526484","1573633","1733393","1728326","NA","1525968","Extended template","0","28703","27","yes","1024","DESIRE"
"4","","undefined","undefined","1037.10714286","1037.10714286","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","27","2","0","NA","NA","NA","NA","27","NA","161","NA","NA","NA","27","NA","27","0","NA","161","0","NA","NA","161","0","27","27","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","27","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","336","NA","46235","39404","40069","NA","NA","2765","NA","336","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","1734171","19700","5931","NA","NA","NA","NA","1738183","NA","1533505","NA","NA","NA","1738183","NA","1735170","214462","NA","1532994","70969","NA","NA","1526484","1573633","1738521","1734161","NA","1525968","Extended template","0","29039","28","yes","1024","ELBOW"
"4","","undefined","undefined","1022.79310345","1022.79310345","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","28","2","0","NA","NA","NA","NA","28","NA","161","NA","NA","NA","28","NA","28","0","NA","161","0","NA","NA","161","0","28","28","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","28","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","622","NA","46235","39404","40069","NA","NA","2765","NA","622","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","1739301","19700","5931","NA","NA","NA","NA","1743313","NA","1533505","NA","NA","NA","1743313","NA","1740300","214462","NA","1532994","70969","NA","NA","1526484","1573633","1743937","1739291","NA","1525968","Extended template","0","29661","29","yes","1024","VENT"
"7","495","undefined","undefined","1009.36666667","1009.36666667","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","29","2","0","NA","NA","NA","NA","29","NA","161","NA","NA","NA","29","NA","29","0","NA","161","0","NA","NA","161","0","29","29","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","29","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","620","NA","46235","39404","40069","NA","NA","2765","NA","620","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","1744718","19700","5931","NA","NA","NA","NA","1748730","NA","1533505","NA","NA","NA","1748730","NA","1745717","214462","NA","1532994","70969","NA","NA","1526484","1573633","1749352","1744708","NA","1525968","Extended template","0","30281","30","yes","1024","KITCHEN"
"4","","undefined","undefined","1008.5483871","1008.5483871","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","30","2","0","NA","NA","NA","NA","30","NA","161","NA","NA","NA","30","NA","30","0","NA","161","0","NA","NA","161","0","30","30","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","30","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","984","NA","46235","39404","40069","NA","NA","2765","NA","984","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","1750130","19700","5931","NA","NA","NA","NA","1754142","NA","1533505","NA","NA","NA","1754142","NA","1751129","214462","NA","1532994","70969","NA","NA","1526484","1573633","1755129","1750120","NA","1525968","Extended template","0","31265","31","yes","1024","MYTH"
"8","1495","undefined","undefined","987.3125","987.3125","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","31","2","0","NA","NA","NA","NA","31","NA","161","NA","NA","NA","31","NA","31","0","NA","161","0","NA","NA","161","0","31","31","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","31","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","329","NA","46235","39404","40069","NA","NA","2765","NA","329","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","1755911","19700","5931","NA","NA","NA","NA","1759925","NA","1533505","NA","NA","NA","1759924","NA","1756911","214462","NA","1532994","70969","NA","NA","1526484","1573633","1760256","1755900","NA","1525968","Extended template","0","31594","32","yes","1024","LACK"
"8","1495","undefined","undefined","975.333333333","975.333333333","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","32","2","0","NA","NA","NA","NA","32","NA","161","NA","NA","NA","32","NA","32","0","NA","161","0","NA","NA","161","0","32","32","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","32","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","5","NA","space","space","space","NA","NA","space","NA","5","NA","NA","NA","space","space","592","NA","46235","39404","40069","NA","NA","2765","NA","592","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","1761035","19700","5931","NA","NA","NA","NA","1765047","NA","1533505","NA","NA","NA","1765047","NA","1762034","214462","NA","1532994","70969","NA","NA","1526484","1573633","1765642","1761024","NA","1525968","Extended template","0","32186","33","yes","1024","PATROL"
"4","","undefined","undefined","971.764705882","971.764705882","#808080","yes","xpyriment","legacy","legacy","0","foil","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","33","2","0","NA","NA","NA","NA","33","NA","161","NA","NA","NA","33","NA","33","0","NA","161","0","NA","NA","161","0","33","33","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","","NA","","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","33","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","854","NA","46235","39404","40069","NA","NA","2765","NA","854","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","1766419","19700","5931","NA","NA","NA","NA","1770432","NA","1533505","NA","NA","NA","1770432","NA","1767419","214462","NA","1532994","70969","NA","NA","1526484","1573633","1771289","1766409","NA","1525968","Extended template","0","33040","34","yes","1024","DEAN"
"7","495","undefined","undefined","957.028571429","957.028571429","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","34","2","0","NA","NA","NA","NA","34","NA","161","NA","NA","NA","34","NA","34","0","NA","161","0","NA","NA","161","0","34","34","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","34","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","456","NA","46235","39404","40069","NA","NA","2765","NA","456","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","1772067","19700","5931","NA","NA","NA","NA","1776079","NA","1533505","NA","NA","NA","1776079","NA","1773066","214462","NA","1532994","70969","NA","NA","1526484","1573633","1776538","1772057","NA","1525968","Extended template","0","33496","35","yes","1024","GRADE"
"9","3495","undefined","undefined","943.722222222","943.722222222","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","35","2","0","NA","NA","NA","NA","35","NA","161","NA","NA","NA","35","NA","35","0","NA","161","0","NA","NA","161","0","35","35","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","0","NA","Square","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","35","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","1","NA","space","space","space","NA","NA","space","NA","1","NA","NA","NA","space","space","478","NA","46235","39404","40069","NA","NA","2765","NA","478","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","1777317","19700","5931","NA","NA","NA","NA","1781329","NA","1533505","NA","NA","NA","1781329","NA","1778316","214462","NA","1532994","70969","NA","NA","1526484","1573633","1781810","1777307","NA","1525968","Extended template","0","33974","36","yes","1024","GATHER"
"8","1495","undefined","undefined","926.135135135","926.135135135","#808080","yes","xpyriment","legacy","legacy","0","Plus","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","36","2","0","NA","NA","NA","NA","36","NA","161","NA","NA","NA","36","NA","36","0","NA","161","0","NA","NA","161","0","36","36","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","1995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","36","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","6","NA","space","space","space","NA","NA","space","NA","6","NA","NA","NA","space","space","293","NA","46235","39404","40069","NA","NA","2765","NA","293","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","1782590","19700","5931","NA","NA","NA","NA","1786602","NA","1533505","NA","NA","NA","1786602","NA","1783589","214462","NA","1532994","70969","NA","NA","1526484","1573633","1786898","1782579","NA","1525968","Extended template","0","34267","37","yes","1024","YARD"
"1","495","undefined","undefined","917.815789474","917.815789474","#808080","yes","xpyriment","legacy","legacy","0","Exes","uniform","undefined","undefined","undefined","NA","undefined","0","0","NA","NA","161","0","0","0","0","161","NA","NA","0","0","NA","2","NA","161","37","2","0","NA","NA","NA","NA","37","NA","161","NA","NA","NA","37","NA","37","0","NA","161","0","NA","NA","161","0","37","37","NA","161","Mon Sep  9 15:34:21 2019","A template containing a practice and an experimental phase","yes","2995","NA","equals","Prod_SOA_BA.osexp","/Users/researcher/Desktop/Experiments/Prod_SOA","no","Courier","no","18","no","#0d0c0d","no","yes","768","iequals","legacy","37","2","11","/Users/researcher/Desktop/Experiments/Prod_SOA/PS014.csv","xpyriment","Kafkaesque Koffka","3.2.5","0","2","NA","space","space","space","NA","NA","space","NA","2","NA","NA","NA","space","space","610","NA","46235","39404","40069","NA","NA","2765","NA","610","NA","NA","NA","2521","1381","2","legacy","1024","2","48000","-16","experiment","14","even","8767","1575016","NA","NA","1529490","NA","24733","175051","1533555","1533010","NA","NA","5912","216985","NA","19685","NA","1525979","1787680","19700","5931","NA","NA","NA","NA","1791692","NA","1533505","NA","NA","NA","1791692","NA","1788679","214462","NA","1532994","70969","NA","NA","1526484","1573633","1792305","1787668","NA","1525968","Extended template","0","34877","38","yes","1024","TACTICS"
